UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
PzRGdxGusYScYl0zOpFXECA49Tq1,10,1770013974802723000,1770013974798913000,0,Insert,D,1,D
PzRGdxGusYScYl0zOpFXECA49Tq1,10,1770013975231561000,1770013975226935000,1,Insert,n,2,Dn
PzRGdxGusYScYl0zOpFXECA49Tq1,10,1770013975566255000,1770013975559657000,2,Insert,e,3,Dne
PzRGdxGusYScYl0zOpFXECA49Tq1,10,1770013975757210000,1770013975754493000,3,Insert,s,4,Dnes
PzRGdxGusYScYl0zOpFXECA49Tq1,10,1770013975998326000,1770013975989400000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,10,1770013976304119000,1770013976293363000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,10,1770013976617880000,1770013976610230000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,10,1770013976834008000,1770013976828490000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,10,1770013977228265000,1770013977222075000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,10,1770013977575044000,1770013977566940000,9,Insert,o,10,Dnes je vo
PzRGdxGusYScYl0zOpFXECA49Tq1,11,1770014061804762000,1770014061799212000,0,Insert,D,1,D
PzRGdxGusYScYl0zOpFXECA49Tq1,11,1770014062223850000,1770014062217712000,1,Insert,n,2,Dn
PzRGdxGusYScYl0zOpFXECA49Tq1,11,1770014062566961000,1770014062561404000,2,Insert,e,3,Dne
PzRGdxGusYScYl0zOpFXECA49Tq1,11,1770014062782620000,1770014062774752000,3,Insert,s,4,Dnes
PzRGdxGusYScYl0zOpFXECA49Tq1,11,1770014063038843000,1770014063030422000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,11,1770014063692219000,1770014063684753000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,11,1770014064006562000,1770014063999300000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,11,1770014064237370000,1770014064227920000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,11,1770014064576695000,1770014064570312000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,11,1770014064948020000,1770014064941630000,9,Insert,o,10,Dnes je vo
PzRGdxGusYScYl0zOpFXECA49Tq1,12,1770014100109713000,1770014100102649000,0,Insert,D,1,D
PzRGdxGusYScYl0zOpFXECA49Tq1,12,1770014100476589000,1770014100470070000,1,Insert,n,2,Dn
PzRGdxGusYScYl0zOpFXECA49Tq1,12,1770014100816920000,1770014100810180000,2,Insert,e,3,Dne
PzRGdxGusYScYl0zOpFXECA49Tq1,12,1770014101006526000,1770014101002776000,3,Insert,s,4,Dnes
PzRGdxGusYScYl0zOpFXECA49Tq1,12,1770014101269864000,1770014101266357000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,12,1770014101890479000,1770014101882340000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,12,1770014102204532000,1770014102198946000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,12,1770014102968523000,1770014102960173000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,12,1770014103437120000,1770014103432572000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,12,1770014103846418000,1770014103839727000,9,Insert,o,10,Dnes je vo
PzRGdxGusYScYl0zOpFXECA49Tq1,13,1770014129794675000,1770014129778080000,0,Insert,D,1,D
PzRGdxGusYScYl0zOpFXECA49Tq1,13,1770014130188446000,1770014130180789000,1,Insert,n,2,Dn
PzRGdxGusYScYl0zOpFXECA49Tq1,13,1770014130523598000,1770014130514198000,2,Insert,e,3,Dne
PzRGdxGusYScYl0zOpFXECA49Tq1,13,1770014130738374000,1770014130730051000,3,Insert,s,4,Dnes
PzRGdxGusYScYl0zOpFXECA49Tq1,13,1770014131027912000,1770014131021631000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,13,1770014131296713000,1770014131290068000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,13,1770014131588575000,1770014131578694000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,13,1770014131825990000,1770014131817893000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,13,1770014132350833000,1770014132343822000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,13,1770014132759569000,1770014132751731000,9,Insert,o,10,Dnes je vo
PzRGdxGusYScYl0zOpFXECA49Tq1,14,1770014157580987000,1770014157574065000,0,Insert,D,1,D
PzRGdxGusYScYl0zOpFXECA49Tq1,14,1770014158028005000,1770014158021721000,1,Insert,n,2,Dn
PzRGdxGusYScYl0zOpFXECA49Tq1,14,1770014158346770000,1770014158341249000,2,Insert,e,3,Dne
PzRGdxGusYScYl0zOpFXECA49Tq1,14,1770014158523430000,1770014158519502000,3,Insert,s,4,Dnes
PzRGdxGusYScYl0zOpFXECA49Tq1,14,1770014158748865000,1770014158742997000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,14,1770014159048402000,1770014159044579000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,14,1770014159324729000,1770014159315175000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,14,1770014159535069000,1770014159527338000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,14,1770014159805164000,1770014159798497000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,14,1770014160805420000,1770014160796311000,9,Insert,o,10,Dnes je vo
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1770014185243700000,1770014185240320000,0,Insert,D,1,D
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1770014185613963000,1770014185605991000,1,Insert,n,2,Dn
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1770014185935776000,1770014185928249000,2,Insert,e,3,Dne
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1770014186099258000,1770014186095070000,3,Insert,s,4,Dnes
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1770014186339544000,1770014186331369000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1770014186606380000,1770014186598802000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1770014186875695000,1770014186868295000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1770014187096500000,1770014187087814000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1770014187326129000,1770014187322283000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1770014187660643000,1770014187656005000,9,Insert,o,10,Dnes je vo
