UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556727784837000,1772556727779455000,2,Insert,v,3,Rov
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556727922151000,1772556727917639000,3,Insert,o,4,Rovo
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556728326322000,1772556728319649000,4,Insert,l,5,Rovol
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556728453419000,1772556728450651000,5,Delete,l,4,Rovo
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556728567161000,1772556728562893000,4,Insert,b,5,Rovob
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556728984331000,1772556728980785000,5,Delete,b,4,Rovo
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556729130865000,1772556729128052000,4,Delete,o,3,Rov
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556729268339000,1772556729265610000,3,Delete,v,2,Ro
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556729443335000,1772556729438390000,2,Insert,b,3,Rob
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556729574125000,1772556729569633000,3,Insert,o,4,Robo
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556729975206000,1772556729969298000,4,Insert,t,5,Robot
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556730141872000,1772556730137711000,5,Insert,y,6,Roboty
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556730409333000,1772556730401232000,6,Insert, ,7,Roboty 
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556730962534000,1772556730953813000,7,Insert,n,8,Roboty n
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556731094024000,1772556731090075000,8,Insert,e,9,Roboty ne
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556731256265000,1772556731251284000,9,Insert,n,10,Roboty nen
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556731584605000,1772556731578853000,10,Insert,a,11,Roboty nena
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556731799178000,1772556731792466000,11,Insert,h,12,Roboty nenah
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556731911669000,1772556731908068000,12,Insert,r,13,Roboty nenahr
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556732114709000,1772556732111231000,13,Insert,a,14,Roboty nenahra
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556732283473000,1772556732279863000,14,Insert,d,15,Roboty nenahrad
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556732390444000,1772556732386609000,15,Insert,i,16,Roboty nenahradi
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556732515607000,1772556732512110000,16,Insert,a,17,Roboty nenahradia
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556732778955000,1772556732772135000,17,Insert, ,18,Roboty nenahradia 
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556733473147000,1772556733465210000,18,Insert,l,19,Roboty nenahradia l
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556733758672000,1772556733752489000,19,Insert,u,20,Roboty nenahradia lu
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556733886222000,1772556733882309000,20,Insert,d,21,Roboty nenahradia lud
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556734036064000,1772556734032453000,21,Insert,s,22,Roboty nenahradia luds
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556734180313000,1772556734175354000,22,Insert,t,23,Roboty nenahradia ludst
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556734321016000,1772556734316761000,23,Insert,v,24,Roboty nenahradia ludstv
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556734535218000,1772556734531459000,24,Insert,o,25,Roboty nenahradia ludstvo
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556734659729000,1772556734655655000,25,Insert, ,26,Roboty nenahradia ludstvo 
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556734860029000,1772556734853554000,26,Insert,n,27,Roboty nenahradia ludstvo n
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556735001849000,1772556734993383000,27,Insert,a,28,Roboty nenahradia ludstvo na
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556735522882000,1772556735518954000,28,Insert,j,29,Roboty nenahradia ludstvo naj
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556735676956000,1772556735672356000,29,Insert,b,30,Roboty nenahradia ludstvo najb
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556735904114000,1772556735899683000,30,Insert,l,31,Roboty nenahradia ludstvo najbl
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556736057787000,1772556736053503000,31,Insert,z,32,Roboty nenahradia ludstvo najblz
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556736160690000,1772556736155525000,32,Insert,i,33,Roboty nenahradia ludstvo najblzi
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556736416572000,1772556736412727000,33,Delete,i,32,Roboty nenahradia ludstvo najblz
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556736554982000,1772556736552304000,32,Delete,z,31,Roboty nenahradia ludstvo najbl
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556736780221000,1772556736773478000,31,Insert,i,32,Roboty nenahradia ludstvo najbli
