input,session_id,timestamp,x,y,z
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162877902461249,-1.0037891,4.77069,7.902895
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162877922456406,-1.018146,4.8233323,7.926823
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162877942483749,-1.0755738,4.718048,7.917252
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162877962496718,-1.1186446,4.3968115,8.156534
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162877982501874,-1.2526426,4.2388854,8.865408
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878002510833,-1.736591,4.7898326,9.329616
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878022536302,-1.817947,4.7371907,8.520244
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878042529010,-0.587438,4.1479583,8.687741
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878062569635,-0.026919255,4.281956,8.395817
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878082558229,-0.24227329,4.449454,8.357532
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878102573697,-0.8171489,4.459025,8.448459
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878122582187,-1.4057833,4.6552362,8.352746
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878142588020,-1.5690935,4.746762,8.056036
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878162605312,-1.4249259,4.53081,8.008179
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878182630781,-1.3531412,4.5451665,8.075178
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878202626614,-1.3531412,4.578666,8.118249
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878222650364,-1.1856437,4.6552362,8.156534
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878242666041,-1.0420742,4.6600223,8.089535
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878262817968,-0.8889336,4.5882373,7.9746795
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878282855781,-0.9702896,4.597809,8.137392
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878302703489,-1.8370895,4.6265225,7.9507513
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878322713541,-2.1577277,4.4398823,8.075178
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878342725885,-1.655235,5.3353963,8.443673
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878362744114,-1.6265212,5.273183,8.659027
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878382749322,-1.3579268,4.895117,8.927621
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878402785989,-1.032503,4.6893344,8.649456
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878422774635,-0.7788638,4.5690947,8.290532
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878442789479,-0.36191443,4.482953,7.926823
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878462798437,-0.050847482,4.4398823,7.576873
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878482816562,0.035294134,4.506881,7.4141607
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878502832552,0.016151553,4.506881,7.4333034
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878522835468,-0.16091733,4.597809,7.706085
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878542855416,-0.47676992,4.732405,8.142178
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878562865937,-0.8554341,4.895117,8.64467
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878582877135,-0.87936234,4.99083,8.673384
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878602894270,-0.34277186,4.88076,8.5728855
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878622906302,0.0065802624,4.6408796,8.501101
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878642920677,0.030508488,4.5116673,8.218747
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878662934010,-0.06520442,4.3728833,7.9794655
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878682946249,-0.24705894,4.430311,8.146963
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878702961458,-0.42412782,4.621737,8.553742
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878722983489,-0.52522457,5.0195436,8.529815
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878742990260,-0.37627137,5.124828,8.544171
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878763146822,-0.29970104,4.6504507,8.544171
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878783185260,-0.26620153,4.487739,8.395817
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878803021302,-0.17048861,4.4446683,8.257032
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878823046145,-0.089132644,4.415954,8.170891
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878843055416,-0.055633128,4.4350967,8.017751
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878863061249,-0.18484555,4.2388854,7.993822
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878883074427,-0.5347959,4.449454,7.4333034
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878903079843,-0.24227329,4.5451665,8.079964
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878923101718,0.30329028,4.727619,8.99462
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878943115156,0.020937199,5.0674,9.233903
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878963123437,-0.14656039,5.1439705,8.961121
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162878983150468,-0.16570297,4.5834517,8.352746
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879003142708,-0.16091733,4.0187454,7.9651084
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879023162031,0.011365907,4.1718864,8.558528
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879043189947,-0.40498522,4.578666,8.630313
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879063184062,-0.6257231,4.382455,8.615956
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879083197604,-0.43848476,4.162315,8.481958
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879103221874,-0.23748764,4.2867417,8.386245
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879123235312,-0.232702,4.674379,7.8981094
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879143251458,0.37986058,4.5212383,8.414959
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879163255520,0.4660022,4.761119,8.515457
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879183269010,0.17407785,4.8616176,8.635098
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879203284999,-0.017347964,4.808975,8.692527
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879223299687,-0.30927232,4.382455,8.529815
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879243306354,-0.16091733,4.037888,8.826525
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879263491406,-0.093918286,4.243671,8.797811
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879283533697,-0.21355942,4.578666,8.410173
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879303346145,-0.060418773,4.77069,8.046464
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879323361614,0.26021945,4.6600223,7.7880397
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879343372239,0.35114673,4.5882373,7.917252
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879363388124,0.30329028,4.554738,8.209176
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879383411822,0.24586253,4.5738807,8.400602
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879403409010,-0.017347964,4.6169515,8.472386
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879423426145,-0.25184458,4.664808,8.520244
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879443443072,-0.25663024,4.6504507,8.352746
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879463446458,-0.084346995,4.5690947,8.300103
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879483463489,-0.24227329,4.4781675,8.414959
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879503478281,-0.6257231,4.4542394,8.371888
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879523487968,-0.6257231,4.7515473,8.558528
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879543493489,-0.18484555,4.9525447,8.257032
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879563510572,0.035294134,4.3537407,8.826525
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879583516614,-0.30927232,4.5738807,8.304889
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879603537291,-0.20877378,4.976473,7.8981094
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879623576041,0.12143575,4.8041897,7.9220376
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879643571562,0.30329028,4.8568316,8.003393
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879663577447,0.0065802624,4.4350967,8.472386
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879683582499,-0.587438,4.152744,8.773883
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879703606249,-0.92243314,4.664808,8.190034
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879723618124,-0.07956135,4.947759,8.5346
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879743626822,0.34636107,4.923831,8.42453
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879763791093,0.04965107,4.966902,8.056036
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879783829791,0.0735793,4.6600223,7.850253
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879803669895,0.15493527,4.3441696,7.993822
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879823676093,0.1788635,4.4925246,8.1230345
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879843698229,-0.17527425,4.6169515,8.563314
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879863709947,-0.63529444,4.7898326,8.75474
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879883721197,-0.48155555,5.110471,8.448459
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879903728072,-0.07477571,4.9525447,8.319246
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879923754895,0.36550367,4.5930233,8.166105
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879943764270,0.38464624,4.5212383,8.209176
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879963770312,-0.089132644,4.6845484,8.223534
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162879983775520,-0.3379862,4.7659044,8.190034
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880003800937,-0.055633128,4.718048,8.103892
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880023811354,0.035294134,4.5834517,8.156534
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880043827499,-0.11784652,4.540381,8.247461
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880063836145,-0.24227329,4.7084765,8.414959
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880083846145,-0.22791636,4.7802615,8.45803
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880103862708,-0.093918286,4.7132626,8.386245
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880123873749,0.13579269,4.487739,8.443673
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880143888541,0.22671995,4.4446683,8.563314
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880163902083,0.35593235,4.554738,8.726026
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880183916614,0.24586253,4.7371907,8.45803
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880203929739,0.1788635,4.4925246,8.228319
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880223947552,0.35114673,4.1814575,8.395817
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880243954687,0.4229314,4.3298125,8.659027
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880264133177,0.05922236,4.60738,8.443673
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880284174843,-0.093918286,4.6893344,8.285747
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880303987135,0.25543383,4.7659044,8.27139
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880323999270,0.72502524,4.6504507,8.391031
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880344020052,0.9068798,4.4207397,8.400602
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880364030312,0.63888365,4.339384,8.300103
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880384034114,0.509073,4.564309,8.371888
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880404057968,0.3702893,4.4398823,8.467601
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880424076354,0.21714866,4.406383,8.194819
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880444086614,0.39900318,4.4350967,7.7880397
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880464097968,0.50428736,4.243671,8.831908
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880484117499,0.10229317,4.5738807,9.032906
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880504123177,-0.036490545,4.818547,8.802596
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880524146145,0.20757736,4.9429736,8.520244
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880544150624,0.59581286,4.621737,8.630313
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880564162812,0.35593235,4.2388854,8.702098
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880584175833,0.17407785,4.3728833,8.357532
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880604185624,0.3702893,4.4207397,8.137392
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880624211666,0.6963114,4.4111686,7.969894
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880644214427,0.64845496,4.4925246,7.993822
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880664225781,0.3702893,4.53081,8.324032
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880684235312,0.17407785,4.4925246,8.740383
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880704249322,-0.28055847,4.4781675,9.075976
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880724267239,-0.63529444,4.8711886,9.075976
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880744277812,-0.28055847,4.909474,8.773883
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880764436927,0.552742,4.6408796,8.357532
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880784475208,0.87338024,4.415954,7.9076805
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880804308645,0.83988076,4.334598,7.533802
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880824328020,0.85902333,4.3154554,7.706085
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880844340729,0.62452674,4.415954,7.600801
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880864349218,0.28893334,4.162315,8.577671
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880884366197,-1.0085747,4.339384,9.066405
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880904387499,-1.2000005,5.215755,9.104691
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880924389999,-0.3044867,5.2923255,8.946764
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880944399635,0.48993045,4.5690947,8.898908
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880964423802,0.47078785,4.2006,8.328817
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162880984455885,-0.017347964,4.3633122,7.8406816
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881004436874,0.2650051,4.348955,8.065607
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881024457031,0.552742,4.258028,8.156534
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881044472552,0.064008005,4.5020957,8.103892
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881064478177,-0.19441684,4.5834517,8.295318
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881084488749,-0.17048861,4.6169515,8.491529
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881104498281,0.27936205,4.554738,8.836694
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881124529843,0.18843478,4.6025944,8.913264
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881144529739,-0.046061836,4.631308,8.783454
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881164543541,-0.046061836,4.554738,8.706883
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881184559010,-0.0077766734,4.506881,8.592028
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881204564062,0.18843478,4.482953,8.448459
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881224584739,0.2745764,4.49731,8.099107
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881244602812,0.17407785,4.5116673,8.056036
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881264777083,0.32243285,4.5738807,8.079964
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881284819427,0.37986058,4.5595236,8.27139
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881304638749,0.23629123,4.4685965,8.544171
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881324649270,-0.036490545,4.473382,8.486744
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881344660729,0.26979074,4.5020957,8.860622
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881364702395,0.212363,4.6265225,8.726026
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881384693906,0.054436713,4.7419763,8.343174
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881404703385,0.31764722,4.8329034,7.850253
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881424716614,0.567099,4.7946186,7.7976108
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881444719427,0.48035914,4.5116673,8.391031
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881464732447,0.14057833,4.4398823,8.539386
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881484758906,0.05922236,4.487739,8.5346
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881504759427,0.15493527,4.597809,8.472386
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881524789010,0.10707881,4.6504507,8.314461
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881544793593,0.293719,4.49731,8.357532
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771162881564806770,0.19322042,4.5116673,8.481958
