UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
30m2mK6UrdfP8ENgCSldqeHYwjq2,11,1776615306793042000,1776615306785894000,3,Insert,s,4,Dnes
30m2mK6UrdfP8ENgCSldqeHYwjq2,11,1776615307001334000,1776615306991880000,4,Insert, ,5,Dnes 
30m2mK6UrdfP8ENgCSldqeHYwjq2,11,1776615307289566000,1776615307280663000,5,Insert,j,6,Dnes j
30m2mK6UrdfP8ENgCSldqeHYwjq2,11,1776615307410097000,1776615307406047000,6,Insert,e,7,Dnes je
30m2mK6UrdfP8ENgCSldqeHYwjq2,11,1776615307618211000,1776615307614313000,7,Insert, ,8,Dnes je 
30m2mK6UrdfP8ENgCSldqeHYwjq2,11,1776615308508309000,1776615308500822000,8,Insert,v,9,Dnes je v
30m2mK6UrdfP8ENgCSldqeHYwjq2,11,1776615308690323000,1776615308686643000,9,Insert,o,10,Dnes je vo
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615331392587000,1776615331386091000,0,Insert,D,1,D
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615331592318000,1776615331588245000,1,Insert,n,2,Dn
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615331700282000,1776615331696575000,2,Insert,e,3,Dne
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615331923347000,1776615331915150000,3,Insert, ,4,Dne 
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615332036524000,1776615332032088000,4,Insert,s,5,Dne s
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615332310525000,1776615332301763000,5,Insert,j,6,Dne sj
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615332627113000,1776615332623408000,6,Delete,j,5,Dne s
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615332838099000,1776615332834515000,5,Delete,s,4,Dne 
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615333068950000,1776615333064445000,4,Delete, ,3,Dne
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615333348187000,1776615333341566000,3,Insert,s,4,Dnes
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615333507705000,1776615333502758000,4,Insert, ,5,Dnes 
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615333816065000,1776615333807682000,5,Insert,j,6,Dnes j
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615333945269000,1776615333941516000,6,Insert,e,7,Dnes je
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615334147567000,1776615334136949000,7,Insert, ,8,Dnes je 
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615334478253000,1776615334474348000,8,Insert,v,9,Dnes je v
30m2mK6UrdfP8ENgCSldqeHYwjq2,12,1776615334615655000,1776615334611506000,9,Insert,o,10,Dnes je vo
30m2mK6UrdfP8ENgCSldqeHYwjq2,13,1776615359522301000,1776615359515405000,0,Insert,D,1,D
30m2mK6UrdfP8ENgCSldqeHYwjq2,13,1776615359623151000,1776615359619452000,1,Insert,n,2,Dn
30m2mK6UrdfP8ENgCSldqeHYwjq2,13,1776615359771782000,1776615359768319000,2,Insert,e,3,Dne
30m2mK6UrdfP8ENgCSldqeHYwjq2,13,1776615359907983000,1776615359903032000,3,Insert,s,4,Dnes
30m2mK6UrdfP8ENgCSldqeHYwjq2,13,1776615360047763000,1776615360043502000,4,Insert, ,5,Dnes 
30m2mK6UrdfP8ENgCSldqeHYwjq2,13,1776615360337269000,1776615360330128000,5,Insert,j,6,Dnes j
30m2mK6UrdfP8ENgCSldqeHYwjq2,13,1776615360436741000,1776615360432440000,6,Insert,e,7,Dnes je
