input,session_id,timestamp,x,y,z
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065891102829,0.66759753,5.3976097,8.218747
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065911108193,0.715454,5.378467,8.094321
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065931125016,0.9212367,5.421538,8.23789
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065951138245,0.99302137,5.407181,8.381459
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065971236110,0.8207382,5.541179,8.711669
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065991169600,0.863809,5.569893,8.956335
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066011176995,0.89730847,5.593821,8.975478
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066031187152,0.6963114,5.407181,8.922835
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066051210798,0.95473623,5.273183,8.5681
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066071214652,1.2658032,5.28754,8.151749
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066091267100,1.2179468,5.4646087,7.682157
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066111236579,1.4715859,5.708677,6.9212394
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066131251110,1.0983056,6.1160545,6.9499536
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066151270589,0.7537391,6.005985,7.7347994
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066171271006,1.079163,5.66082,8.247461
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066191300902,1.227518,5.297111,7.672586
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066211320589,1.2849457,5.4263234,7.304091
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066231331683,0.9882358,5.4502516,7.452446
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066251333662,0.8446664,5.3976097,7.6343007
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066271365433,0.70588267,5.3306108,7.9746795
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066291350068,0.9403793,5.1678987,7.524231
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066311392673,1.1078769,5.230112,7.4189467
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066331371527,0.74895346,5.2348976,7.3950186
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066351399964,0.7968099,5.244469,7.7204423
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066371379600,0.7585248,5.220541,7.8837523
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066391414079,0.8877372,5.311468,7.643872
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066411430641,0.5814559,5.2492547,8.084749
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066431470433,0.54317075,5.0865426,8.1230345
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066451448975,0.9212367,5.3066826,7.8646097
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066471469131,0.9738788,5.3306108,7.8023963
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066491481110,0.63888365,5.488537,8.12782
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066511526683,0.70588267,5.4981084,8.079964
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066531507464,0.8925229,5.4933224,8.046464
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066551521735,1.2227324,5.258826,7.9220376
