UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971325066110000,1769971325059001000,5,Insert, ,6,Volam 
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971325548100000,1769971325541988000,6,Insert,s,7,Volam s
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971325762556000,1769971325755152000,7,Insert,a,8,Volam sa
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971328103471000,1769971328095239000,8,Insert, ,9,Volam sa 
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971328890590000,1769971328883753000,9,Insert,S,10,Volam sa S
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971329087442000,1769971329083459000,10,Insert,a,11,Volam sa Sa
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971330185379000,1769971330176894000,11,Insert,m,12,Volam sa Sam
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971330424299000,1769971330416600000,12,Insert,u,13,Volam sa Samu
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971330768770000,1769971330762724000,13,Insert,e,14,Volam sa Samue
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971331206588000,1769971331199747000,14,Insert,l,15,Volam sa Samuel
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971331527098000,1769971331520304000,15,Insert, ,16,Volam sa Samuel 
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971332254867000,1769971332244655000,16,Insert,B,17,Volam sa Samuel B
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971332544892000,1769971332537302000,17,Insert,o,18,Volam sa Samuel Bo
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971332738907000,1769971332731850000,18,Insert,l,19,Volam sa Samuel Bol
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971332963822000,1769971332956161000,19,Insert,i,20,Volam sa Samuel Boli
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971333279213000,1769971333272159000,20,Insert,b,21,Volam sa Samuel Bolib
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971333633707000,1769971333627783000,21,Insert,r,22,Volam sa Samuel Bolibr
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971333951387000,1769971333944097000,22,Insert,u,23,Volam sa Samuel Bolibru
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971334260170000,1769971334251941000,23,Insert,c,24,Volam sa Samuel Bolibruc
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971334449218000,1769971334445312000,24,Insert,h,25,Volam sa Samuel Bolibruch
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971363950518000,1769971363947022000,0,Insert,V,1,V
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971364280412000,1769971364273178000,1,Insert,o,2,Vo
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971364491287000,1769971364485650000,2,Insert,l,3,Vol
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971364905697000,1769971364897238000,3,Insert,a,4,Vola
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971365576645000,1769971365570352000,4,Insert,m,5,Volam
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971365934761000,1769971365928722000,5,Insert, ,6,Volam 
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971366255995000,1769971366249917000,6,Insert,s,7,Volam s
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971366428898000,1769971366425150000,7,Insert,a,8,Volam sa
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971366784522000,1769971366777479000,8,Insert, ,9,Volam sa 
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971367533373000,1769971367523785000,9,Insert,S,10,Volam sa S
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971367721098000,1769971367715403000,10,Insert,a,11,Volam sa Sa
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971368324722000,1769971368313521000,11,Insert,m,12,Volam sa Sam
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971368582917000,1769971368576637000,12,Insert,u,13,Volam sa Samu
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971368921031000,1769971368914526000,13,Insert,e,14,Volam sa Samue
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971369418267000,1769971369411981000,14,Insert,l,15,Volam sa Samuel
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971369799431000,1769971369792936000,15,Insert, ,16,Volam sa Samuel 
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971370582700000,1769971370571642000,16,Insert,V,17,Volam sa Samuel V
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971370879409000,1769971370872155000,17,Insert,o,18,Volam sa Samuel Vo
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971371097418000,1769971371091182000,18,Insert,l,19,Volam sa Samuel Vol
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971371303950000,1769971371296416000,19,Insert,i,20,Volam sa Samuel Voli
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971371618396000,1769971371611815000,20,Insert,b,21,Volam sa Samuel Volib
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971372019971000,1769971372011918000,21,Insert,r,22,Volam sa Samuel Volibr
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971372326512000,1769971372316790000,22,Insert,u,23,Volam sa Samuel Volibru
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971372676330000,1769971372672139000,23,Insert,c,24,Volam sa Samuel Volibruc
zwWo0D9MehY88RXRA0BYoGdJKCz2,7,1769971372884429000,1769971372877017000,24,Insert,h,25,Volam sa Samuel Volibruch
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971411212680000,1769971411204154000,0,Insert,V,1,V
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971411493351000,1769971411485613000,1,Insert,o,2,Vo
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971411705335000,1769971411699375000,2,Insert,l,3,Vol
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971412099535000,1769971412091980000,3,Insert,a,4,Vola
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971412801204000,1769971412795160000,4,Insert,m,5,Volam
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971413121582000,1769971413117442000,5,Insert, ,6,Volam 
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971413481254000,1769971413473238000,6,Insert,s,7,Volam s
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971413653087000,1769971413649057000,7,Insert,a,8,Volam sa
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971414301733000,1769971414290317000,8,Insert, ,9,Volam sa 
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971415293843000,1769971415289629000,9,Insert,S,10,Volam sa S
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971415471085000,1769971415467118000,10,Insert,a,11,Volam sa Sa
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971416023385000,1769971416019510000,11,Insert,m,12,Volam sa Sam
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971416267001000,1769971416260722000,12,Insert,u,13,Volam sa Samu
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971416600727000,1769971416593858000,13,Insert,e,14,Volam sa Samue
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971417330478000,1769971417323645000,14,Insert,l,15,Volam sa Samuel
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971417698406000,1769971417691369000,15,Insert, ,16,Volam sa Samuel 
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971419253670000,1769971419246544000,16,Insert,B,17,Volam sa Samuel B
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971419744705000,1769971419738121000,17,Insert,o,18,Volam sa Samuel Bo
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971419956115000,1769971419949662000,18,Insert,l,19,Volam sa Samuel Bol
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971420191936000,1769971420186318000,19,Insert,i,20,Volam sa Samuel Boli
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971420820088000,1769971420816923000,20,Insert,b,21,Volam sa Samuel Bolib
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971421154877000,1769971421148460000,21,Insert,r,22,Volam sa Samuel Bolibr
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971421524246000,1769971421520546000,22,Insert,u,23,Volam sa Samuel Bolibru
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971421938587000,1769971421930638000,23,Insert,c,24,Volam sa Samuel Bolibruc
zwWo0D9MehY88RXRA0BYoGdJKCz2,8,1769971422163186000,1769971422154927000,24,Insert,h,25,Volam sa Samuel Bolibruch
zwWo0D9MehY88RXRA0BYoGdJKCz2,9,1769971452587333000,1769971452579841000,0,Insert,V,1,V
zwWo0D9MehY88RXRA0BYoGdJKCz2,9,1769971452839402000,1769971452833099000,1,Insert,o,2,Vo
zwWo0D9MehY88RXRA0BYoGdJKCz2,9,1769971453050526000,1769971453046609000,2,Insert,l,3,Vol
zwWo0D9MehY88RXRA0BYoGdJKCz2,9,1769971453402389000,1769971453398347000,3,Insert,a,4,Vola
zwWo0D9MehY88RXRA0BYoGdJKCz2,9,1769971454186246000,1769971454170783000,4,Insert,m,5,Volam
zwWo0D9MehY88RXRA0BYoGdJKCz2,9,1769971454452402000,1769971454446614000,5,Insert, ,6,Volam 
zwWo0D9MehY88RXRA0BYoGdJKCz2,9,1769971454983801000,1769971454971902000,6,Insert,s,7,Volam s
