UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
tQ67DG0meybtvwgtlI6rCkNYmU93,9,1777727057150434000,1777727057146399000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,9,1777727057374772000,1777727057368926000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,9,1777727057482064000,1777727057478330000,9,Insert,o,10,Dnes je vo
tQ67DG0meybtvwgtlI6rCkNYmU93,10,1777727078980516000,1777727078973207000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,10,1777727079190170000,1777727079184784000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,10,1777727079294527000,1777727079289613000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,10,1777727079538653000,1777727079533078000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,10,1777727079615218000,1777727079610539000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,10,1777727079811371000,1777727079806496000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,10,1777727079887145000,1777727079882730000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,10,1777727080029888000,1777727080025184000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,10,1777727080250182000,1777727080246288000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,10,1777727080380891000,1777727080377132000,9,Insert,o,10,Dnes je vo
tQ67DG0meybtvwgtlI6rCkNYmU93,11,1777727101254428000,1777727101249941000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,11,1777727101440216000,1777727101436052000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,11,1777727101557741000,1777727101553584000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,11,1777727101791353000,1777727101783210000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,11,1777727101862730000,1777727101859568000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,11,1777727102069605000,1777727102065906000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,11,1777727102155828000,1777727102151977000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,11,1777727102287878000,1777727102281639000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,11,1777727102471320000,1777727102466830000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,11,1777727102562400000,1777727102557027000,9,Insert,o,10,Dnes je vo
tQ67DG0meybtvwgtlI6rCkNYmU93,12,1777727126823435000,1777727126816744000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,12,1777727127038136000,1777727127031747000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,12,1777727127158261000,1777727127153346000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,12,1777727127398468000,1777727127392105000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,12,1777727127454589000,1777727127451718000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,12,1777727127654927000,1777727127651005000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,12,1777727127765652000,1777727127760604000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,12,1777727127873794000,1777727127870286000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,12,1777727128188967000,1777727128182170000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,12,1777727128295486000,1777727128291651000,9,Insert,o,10,Dnes je vo
tQ67DG0meybtvwgtlI6rCkNYmU93,13,1777727148076372000,1777727148072832000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,13,1777727148275688000,1777727148271877000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,13,1777727148384595000,1777727148381088000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,13,1777727148636164000,1777727148630133000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,13,1777727148727619000,1777727148723211000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,13,1777727148967429000,1777727148959197000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,13,1777727149056306000,1777727149052553000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,13,1777727149203376000,1777727149197824000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,13,1777727149439813000,1777727149435111000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,13,1777727149552309000,1777727149547578000,9,Insert,o,10,Dnes je vo
tQ67DG0meybtvwgtlI6rCkNYmU93,14,1777727166941773000,1777727166937649000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,14,1777727167156039000,1777727167152455000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,14,1777727167234439000,1777727167230591000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,14,1777727167496317000,1777727167490981000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,14,1777727167591531000,1777727167587840000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,14,1777727167805541000,1777727167801580000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,14,1777727167907789000,1777727167904051000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,14,1777727168033497000,1777727168029193000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,14,1777727168507678000,1777727168503413000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,14,1777727168597377000,1777727168593054000,9,Insert,o,10,Dnes je vo
tQ67DG0meybtvwgtlI6rCkNYmU93,15,1777727185564439000,1777727185549963000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,15,1777727185740490000,1777727185733040000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,15,1777727185830090000,1777727185826478000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,15,1777727186086966000,1777727186080145000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,15,1777727186157910000,1777727186152688000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,15,1777727186367718000,1777727186361896000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,15,1777727186462309000,1777727186457750000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,15,1777727186593163000,1777727186587346000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,15,1777727186800479000,1777727186796467000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,15,1777727186903426000,1777727186899666000,9,Insert,o,10,Dnes je vo
