UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188994704492000,1776188994699770000,21,Insert,i,22,"Dnes je vonku pekne, i"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188994959614000,1776188994952166000,22,Insert,d,23,"Dnes je vonku pekne, id"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188995118485000,1776188995111574000,23,Insert,e,24,"Dnes je vonku pekne, ide"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188995405404000,1776188995401029000,24,Insert,m,25,"Dnes je vonku pekne, idem"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188995575968000,1776188995571514000,25,Insert, ,26,"Dnes je vonku pekne, idem "
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188995754796000,1776188995750303000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188995992258000,1776188995986399000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188996152557000,1776188996147953000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188996319861000,1776188996315140000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188996548247000,1776188996541300000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188996958777000,1776188996952733000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188997230516000,1776188997223555000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188997728580000,1776188997721470000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188998030971000,1776188998022929000,34,Insert,s,35,"Dnes je vonku pekne, idem von so ps"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188999060533000,1776188999056355000,35,Insert, ,38,"Dnes je vonku pekne, idem von so ps ok"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188999076788000,1776188999074237000,38,Insert, ,40,"Dnes je vonku pekne, idem von so ps ok m"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188999239605000,1776188999234942000,40,Insert, ,41,"Dnes je vonku pekne, idem von so ps ok m "
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188999432306000,1776188999429457000,41,Insert,n,42,"Dnes je vonku pekne, idem von so ps ok m n"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188999706064000,1776188999702542000,42,Insert,a,43,"Dnes je vonku pekne, idem von so ps ok m na"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776188999933736000,1776188999929570000,43,Insert, ,44,"Dnes je vonku pekne, idem von so ps ok m na "
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189000120960000,1776189000116880000,44,Insert,d,45,"Dnes je vonku pekne, idem von so ps ok m na d"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189000409792000,1776189000404747000,45,Insert,v,46,"Dnes je vonku pekne, idem von so ps ok m na dv"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189000685120000,1776189000677782000,46,Insert,o,47,"Dnes je vonku pekne, idem von so ps ok m na dvo"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189002944890000,1776189002903968000,47,Delete, ,46,"Dnes je vonku pekne, idem von so psok m na dvo"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189004837309000,1776189004811306000,46,Delete, ,45,"Dnes je vonku pekne, idem von so psokm na dvo"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189005227563000,1776189005222879000,45,Delete,k,44,"Dnes je vonku pekne, idem von so psom na dvo"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189006978388000,1776189006950671000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189011717334000,1776189011709852000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
