input,session_id,timestamp,x,y,z
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041948176041,0.37816858,-0.41944757,-0.51319075
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041968201249,0.4367581,-0.54195285,-0.58456343
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041988195259,0.4836297,-0.6016076,-0.54301816
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042008206249,0.55819815,-0.5462139,-0.41944757
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042028257655,0.59961027,-0.5174518,-0.267248
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042048240155,0.58482975,-0.413056,-0.17350481
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042068267186,0.57843816,-0.32890016,-0.07443529
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042088293801,0.49641284,-0.29694223,1.3315796E-4
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042108277134,0.25459802,-0.40453386,0.06511424
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042128292186,0.034221593,-0.6101298,0.098137416
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042148301145,-0.1916143,-0.7315698,0.023568958
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042168326822,-0.5121255,-0.7134603,-0.07869635
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042188330572,-0.7305045,-0.6570014,0.023568958
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042208353905,-0.768854,-0.56964976,0.24927169
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042228386978,-0.7017424,-0.39388123,0.3898865
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042248372291,-0.44195125,-0.4269044,0.54008865
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042268396822,-0.18096165,-0.5121255,0.6040045
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042288394218,-0.088283725,-0.6665887,0.7531414
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042308426666,-0.30772802,-0.8858999,1.099219
