UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748360226915000,1773748360219862000,51,Insert,g,52,som samuel bolibruch zachvilu iden na bicykel na mag
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748360435823000,1773748360426940000,52,Insert,u,53,som samuel bolibruch zachvilu iden na bicykel na magu
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748360674706000,1773748360667642000,53,Insert,r,54,som samuel bolibruch zachvilu iden na bicykel na magur
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748360887619000,1773748360882146000,54,Insert,k,55,som samuel bolibruch zachvilu iden na bicykel na magurk
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748361076200000,1773748361072023000,55,Insert,u,56,som samuel bolibruch zachvilu iden na bicykel na magurku
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748362116112000,1773748362110075000,56,Insert, ,57,som samuel bolibruch zachvilu iden na bicykel na magurku 
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748362272780000,1773748362268213000,57,Insert,a,58,som samuel bolibruch zachvilu iden na bicykel na magurku a
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748362406791000,1773748362402358000,58,Insert,l,59,som samuel bolibruch zachvilu iden na bicykel na magurku al
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748362561274000,1773748362557570000,59,Insert,e,60,som samuel bolibruch zachvilu iden na bicykel na magurku ale
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748362676177000,1773748362672184000,60,Insert, ,61,som samuel bolibruch zachvilu iden na bicykel na magurku ale 
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748362971128000,1773748362965174000,61,Insert,l,62,som samuel bolibruch zachvilu iden na bicykel na magurku ale l
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748363080720000,1773748363076616000,62,Insert,e,63,som samuel bolibruch zachvilu iden na bicykel na magurku ale le
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748363188237000,1773748363184292000,63,Insert,n,64,som samuel bolibruch zachvilu iden na bicykel na magurku ale len
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748363381366000,1773748363375993000,64,Insert, ,65,som samuel bolibruch zachvilu iden na bicykel na magurku ale len 
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748363638283000,1773748363631557000,65,Insert,n,66,som samuel bolibruch zachvilu iden na bicykel na magurku ale len n
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748363756816000,1773748363749258000,66,Insert,a,67,som samuel bolibruch zachvilu iden na bicykel na magurku ale len na
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748363843317000,1773748363838720000,67,Insert, ,68,som samuel bolibruch zachvilu iden na bicykel na magurku ale len na 
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748364038755000,1773748364032757000,68,Insert,c,69,som samuel bolibruch zachvilu iden na bicykel na magurku ale len na c
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748364155488000,1773748364151129000,69,Insert,h,70,som samuel bolibruch zachvilu iden na bicykel na magurku ale len na ch
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748364373035000,1773748364366599000,70,Insert,v,71,som samuel bolibruch zachvilu iden na bicykel na magurku ale len na chv
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748364613009000,1773748364602858000,71,Insert,i,72,som samuel bolibruch zachvilu iden na bicykel na magurku ale len na chvi
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748364818121000,1773748364809609000,72,Insert,l,73,som samuel bolibruch zachvilu iden na bicykel na magurku ale len na chvil
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748364987457000,1773748364983547000,73,Insert,u,74,som samuel bolibruch zachvilu iden na bicykel na magurku ale len na chvilu
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748365204332000,1773748365194842000,74,Insert, ,75,som samuel bolibruch zachvilu iden na bicykel na magurku ale len na chvilu 
PoPWokLWSNV1fAVoEx4sJEERdqL2,2,1773748367802826000,1773748367792624000,0,Insert,s,1,s
PoPWokLWSNV1fAVoEx4sJEERdqL2,2,1773748368021702000,1773748368011715000,1,Insert,o,2,so
PoPWokLWSNV1fAVoEx4sJEERdqL2,2,1773748368255473000,1773748368247382000,2,Insert,m,3,som
PoPWokLWSNV1fAVoEx4sJEERdqL2,2,1773748368492739000,1773748368486315000,3,Insert, ,4,som 
