input,session_id,timestamp,x,y,z
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883610755885,0.3113233,0.1741706,0.03981423
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883630750469,-0.061385818,0.27537066,-0.06564687
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883650779948,-0.33502543,-0.257128,-0.07310372
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883670768073,-0.36059174,-0.6821682,-0.025166854
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883690799375,-0.30839384,-0.56392395,-0.026232118
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883710797969,-0.3094591,-0.08042741,0.06751108
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883730811042,-0.2350238,0.63103557,0.23462431
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883750819896,-0.01238369,0.17736639,0.20799273
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883770828229,0.08668583,-0.74182296,0.047271073
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883790846979,0.10266478,-0.94622046,-6.6578976E-4
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883810851875,0.16764587,-0.86739093,0.015313165
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883830869010,0.1431448,-0.49255127,-0.06458161
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883850877396,0.008921583,-0.17523587,-0.18069534
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883870894531,-0.17110798,-0.10066742,-0.2573943
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883890902552,-0.21797957,-0.23795326,-0.3255712
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883910912031,-0.06351634,-0.22090904,-0.19028272
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883930927448,-0.07310372,0.02609896,-0.123171106
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883950931615,-0.013448954,0.1155811,-0.0038615807
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883970956563,0.12503532,0.42970073,0.08668583
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883990949896,0.11331742,0.7918904,0.04833634
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884010986823,-0.029427908,0.9153278,0.0035952649
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884031002552,-0.2818954,0.7226482,0.01105211
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884050986042,-0.47457495,0.31158963,-0.0017310535
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884071011927,-0.40107176,-0.053795815,0.051532127
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884091020260,0.012117374,-0.20080219,0.1792306
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884111018125,0.40613177,-0.02609896,0.25699484
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884131027344,0.53822446,0.14753902,0.1909485
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884151038490,0.3986749,0.10279794,0.12503532
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884171077396,0.09840373,-0.095341094,0.03448791
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884191070260,-0.016644744,-0.23582274,0.0046605286
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884211103750,0.16871113,-0.35832804,0.05792371
