UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,3.3524643352174017,40.22957202260882,17.300706048,0.8620689655172413,0.074074074074074,4,1227.0402499999998,13.5,4,28,54,57,57,57,1.0,1.0,1.0,0.074074074074074,0.074074074074074,0.0555555555555555,0.074074074074074,7.973777777777777,370.018624,5.506260869565218,6.599576923076924,7.973777777777777,7.708,3,0.9465399091349564,117.88799999999998,4,-2.312848975971615,221.95335714285713,116.2615792821099,203.1205,14,242.81895,225.05947565862272,193.8325,20,718.3196666666666,529.7220530960867,750.63,3,314.88228571428573,72.91733846329986,316.854,7,597.2603750000001,672.7789298303688,272.0,8,6.379258620689654,3.412822937924869,6.031499999999999,3.002,18.68,2.306229241097886,5.5207341516278525,297.1390428070176,287.5254531169888,216.777984,74.29888,1738.800896,3.514445460948646,13.487074228481925,303.5211587368421,287.2948900113072,220.608,86.053888,1745.822976,3.5243355556857505,13.548574689965168,303.51889515789475,289.46377997334724,222.778112,77.586944,1755.713792,3.515329887910174,13.516179409240106,0.998843930635838,0.541683390628022,0.3309367775631061,0.402813288149799,0.6346757346470708,14.994399020891464,0.4879745053829468,0.431419134703407,-0.3479030554694206,-0.4261130808042276,0.0364910953799458,1.1817747126770777,1.539961929505118,0.2104385145458858,0.006084223834425,0.794014199355745,0.6688846629949193,0.6109413419145481,864,17.271384301,0.0200131915422943,1.7531415143450072e-05,49.967858175228805,0.1078633514465967,1.6838446501600757,94344.3024913164,46.49442837037037,-20.0,0.1304880901071221,-0.2811744104235869,1.101624668972898,31.377404072901125,0.1288828291386038,85.39302179245284,0.7621441558561565,1.146328915184081,0.998843930635838,0.2056567502278461,0.1304905743866194,0.0593027808277464,0.2435216229162133,5.265299103815178,0.1857696574876616,0.1659368227773593,0.1126549466144944,0.3038865088703316,0.0942715210787158,0.4611324741904694,0.6146352840128737,0.0835334683578642,0.0011178630966712,0.7764982375624143,0.6425930725840819,0.6345066439202679,864,17.271384301,0.0200131915422943,1.753181322999901e-05,49.967858175228805,0.0154352544899616,1.6784205745973029,42332.37701360096,40.353032685185184,40.0,0.1316324221088043,-0.008162836017905,0.4187248885930859,11.006315329498952,0.0189605905750821,65.75928060377359,0.7555997261831461,0.9776360285498252,0.5240841479474724,0.147114945836396,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,3.599862580507327,43.19835096608792,14.44499584,0.9615384615384616,0.0196078431372549,1,409.812,25.5,2,44,51,51,51,51,1.0,1.0,1.0,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0196078431372549,6.334857142857143,313.24832914285713,5.34347619047619,7.104708333333332,6.334857142857143,9.836,1,0.7216173503418595,95.61075200000002,1,1.9499566866746711,241.43664285714289,75.2000696691649,242.083,14,229.62838095238095,101.99628871310767,202.158,21,279.651,0.0,279.651,1,318.23,67.04701114392297,340.455,7,533.6322857142857,474.53818108336105,346.877,7,6.289807692307692,2.0133613298773647,6.2524999999999995,3.493,13.802,1.0409929404610303,2.407677223543011,276.98059043137255,204.63308766312548,236.5312,89.569024,1562.55104,5.235858750901935,32.21286141401049,283.2352125490196,204.38744360313692,244.018176,103.371008,1568.777984,5.25344888299653,32.37240250808019,283.200863372549,205.1077168549004,243.86304,93.918976,1569.903872,5.213810299398305,32.01835715253508,0.9986149584487536,0.4863170790374894,0.3177465539893963,0.337327142212291,0.5807987105807751,10.918704054217269,0.4134808222180361,0.2866567440408294,-0.4242998459087697,-0.060303607738243,-0.092175610163397,1.1218531128364089,1.8519101113036385,0.1411044373989729,0.0229782091984105,0.6791220787480772,0.4922541238035326,0.6533732161294333,721,14.409520417,0.0200132228013888,1.5888500833051847e-05,49.96714410439497,0.0578794443208203,1.6195794177531735,327645.9883796351,53.34522029411765,20.0,-0.0822783261953109,-0.2444467293797602,0.7957709467169549,20.368386677563915,0.0954356073902976,89.45103266,0.8825149587469656,0.7729575806193288,0.9986149584487536,0.191139319921193,0.1298625716453219,0.0533751369990238,0.2310305975385594,4.6280721465231816,0.1596269987142302,0.135818957385353,0.3142971487898444,0.038974794618946,0.0436546414158592,0.4594216785373881,0.6549502963394134,0.0653029824185422,0.0107436599776598,0.7228101694378887,0.6335011722378802,0.6794131720195742,721,14.409520417,0.0200132228013888,1.5888500833051847e-05,49.96714410439497,0.0097341328746871,1.599818797626615,27061.256653860964,45.5080774117647,140.0,-0.1060699948223375,-0.0418495555172909,0.3201720682693855,9.036116258868718,0.0150929644118321,66.23591596,0.90135431017362,0.7482818205775428,0.6852747005480849,0.1581481447690602,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,3.742552136998652,44.91062564398383,13.894262016,0.9615384615384616,0.0196078431372549,1,932.485,25.5,2,50,51,51,51,51,1.0,1.0,1.0,0.0196078431372549,0.0392156862745098,0.0,0.0588235294117647,6.203888888888889,449.537248,5.916285714285714,5.623818181818181,6.203888888888889,3.783,0,0.5939186685307188,82.44595200000003,3,-2.4323934693877605,216.68457142857145,75.5085585110561,212.271,14,213.14180952380948,39.283336012384495,204.518,21,0.0,0.0,0.0,0,385.956,173.86401964753952,316.02,7,460.376,549.2132370746357,265.683,8,5.842326923076924,1.814374431395061,6.059,3.469,9.619,0.2857855061760728,-1.111521266555958,266.6374174117647,162.08738529148872,232.355072,122.262016,932.484864,3.008423162990694,9.501338295140096,272.43651011764706,161.80512934822866,236.11392,131.88096,939.08992,3.016373105424263,9.551276510827906,272.4647855686274,162.15915244542265,237.903104,126.020864,936.96,2.9930005255433234,9.41873255679965,1.0,0.4246655670161772,0.2166331194167426,0.2272032271893017,0.4766583967468755,11.16195555364965,0.3877180809903809,0.2894633030724736,-0.2776595812806174,-0.4416300838283897,-0.0240384974409238,0.837515052631888,1.0986417933539827,0.1398247642047448,-0.0046401741486097,0.8465458673363891,0.6634047715202589,0.5101264059124675,695,13.889114219,0.0200131328804034,1.7584943629366082e-05,49.96701427552717,0.0546791131349626,1.6290052770061008,104964.31683728576,44.66420019607843,-140.0,-0.1256584050386595,-0.101753453430893,0.7705585671142315,22.48610781991838,0.0619100609681615,85.87485806000001,0.9122447968928412,1.69996155007775,1.0,0.1628088630485234,0.0899424521896783,0.0345847308164901,0.1859697040286137,4.420686927834679,0.1461603562497887,0.1151622665658265,0.0599247580797613,0.3267286856468176,0.156667159868145,0.3371176137317831,0.4032404246568488,0.0561649386663396,-0.0029367685214824,0.8450556890091354,0.6588406003970018,0.552441989370517,695,13.889114219,0.0200131328804034,1.7584943629366082e-05,49.96701427552717,0.0084103268920763,1.6681551775751498,8389.510506905663,46.57722547058823,0.0,0.0806164084803527,0.0057227754198438,0.3086053229887323,8.505091246403188,0.0094294325761529,79.47287578000001,0.8913999937535451,1.863043602784367,0.4161856984421924,0.1523085630410488,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,3.525364156918447,42.30436988302136,14.182931967999998,1.0,0.0,0,0.0,50.0,1,50,50,49,49,49,1.0,1.0,1.0,0.0,0.02,0.0,0.04,6.4985,415.45340342857145,6.085380952380953,5.175428571428571,6.4985,4.518,0,0.5563517295818653,107.641856,2,-1.8904339795918363,233.7739285714286,114.42540008667004,188.966,14,256.03190476190474,149.20070435118754,214.756,21,0.0,0.0,0.0,0,421.9891428571429,133.7603026330166,403.963,7,368.5004285714286,219.24335833411016,288.624,7,5.769299999999999,1.6270135437139337,6.003,3.745,9.406,0.3488543972579663,-0.811135360178592,283.70630008163266,161.19372801180546,234.437888,122.910976,858.85696,1.9877906036405135,3.9874485270915865,289.44759118367347,161.0346679783414,240.475904,127.118848,862.601984,1.9751153889189408,3.932468046495232,289.51692016326535,161.67315051363897,243.073024,126.73408,863.375104,1.970950412069304,3.920191371225053,1.0,0.4164538162753156,0.2516142762247921,0.2366542306700898,0.4864712023029624,11.387518696598148,0.3596846482929823,0.3307881601240983,-0.3722846502030102,-0.487398116396626,0.1183655791517011,0.9175994555128768,1.1944386093363224,0.1550067514442108,0.0024399858302953,0.813183358764168,0.7232885296063525,0.6041829043018088,709,14.169317812,0.0200131607514124,1.6137496334624074e-05,49.966363892986905,0.0620616443592199,1.6940535439271067,260630.44391054008,34.59647306,-60.0,0.158440148278622,-0.1231783125570699,0.8364272273346809,23.334530141817044,0.0670866684480556,74.02578904081633,0.4656786314975519,1.9891340362186565,1.0,0.149242468356574,0.0943694856318828,0.0311663533900004,0.1765399484252796,4.142034410009759,0.1281200148973802,0.1168806913502379,0.0559126283650999,0.4869965316973337,-0.2154023643065475,0.3322642055565725,0.4432266626492711,0.0524981126481683,-0.0009378672149711,0.8131413258338243,0.6400836721033756,0.6323232701191515,709,14.169317812,0.0200131607514124,1.6137496334624074e-05,49.966363892986905,0.0079495978553843,1.647012590817402,24887.807535027867,42.97354477999999,-20.0,0.101023376236719,0.0345661720627337,0.2976215665194517,8.29666353054581,0.0088035125259392,71.98426908163266,0.4095920851294799,1.8862427692212405,0.6422386742623939,0.1312259588733298,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,3.4837352062631877,41.80482247515825,16.648796928,0.8620689655172413,0.074074074074074,4,719.482,13.5,4,34,54,57,57,57,1.0,1.0,1.0,0.074074074074074,0.074074074074074,0.0185185185185185,0.037037037037037,5.401,379.11368145454543,5.622285714285714,5.765153846153845,5.401,5.882,1,0.6505961915311789,100.21427200000002,2,-3.006068617964841,224.85335714285716,85.79562838567828,228.5265,14,240.717,165.21956364217618,210.924,19,890.7629999999999,955.207923287909,890.7629999999999,2,358.18822222222224,102.8235831956582,356.516,9,435.7785555555555,325.87041258071866,280.272,9,5.644362068965517,1.3981248055410964,5.768000000000001,3.63,9.47,0.4635006271195514,-0.3142252367470632,286.4178346666667,190.11638863999465,244.263936,109.776128,1288.877056,3.3648041349592956,14.578836067735406,292.08415663157894,190.0288399111016,250.619136,113.876224,1293.709056,3.3571456236432065,14.535808985371478,292.0764541754386,189.936177730815,250.062848,113.406208,1293.377024,3.3558422976898976,14.553501383681418,1.0,0.4432472911167974,0.2365383722406271,0.2523513145458478,0.5023458117132538,11.47966333838763,0.4081010338051915,0.3116353329100014,-0.409746349583428,-0.3660381622942569,0.0048920119921048,0.9064653899557816,1.1113873001270214,0.15478131494539,0.0029679281587316,0.823789087489285,0.6587614883649381,0.5336487711964343,832,16.630999792,0.0200132368134777,1.9931957054177427e-05,49.96681953348936,0.0661232538441115,1.658182989685521,1661741.489767435,39.31101685185185,-60.0,0.144473700911548,-0.0429195087388529,0.866883842690151,23.699989117376905,0.0778131569682239,78.62208777358491,0.7843058738562427,1.3899328994420503,1.0,0.1645705164864313,0.1023801121247122,0.0375525440733579,0.1937847880339371,5.007599282345609,0.1463248086712585,0.1316957848930086,0.2232247525475383,0.36778489861225,-0.0672619178159482,0.3594975518776249,0.4914442295625605,0.063946586088184,0.0015700425616244,0.8094312758644869,0.6966259222542789,0.6221048235766666,832,16.630999792,0.0200132368134777,1.9931957054177427e-05,49.96681953348936,0.0103944420539273,1.686690198188396,129849.15823193656,33.298354537037035,-40.0,0.1175615407505506,0.0101624428934856,0.3480046768197599,10.766843066930814,0.0115594532033671,57.47156015094339,0.7329740556607326,1.5305641439964677,0.5189386365620287,0.1485539657455828,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,3.926870525747887,47.12244630897465,13.242096896000003,0.9615384615384616,0.0196078431372549,1,738.802,25.5,2,37,51,51,51,51,1.0,1.0,1.0,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0392156862745098,7.746285714285714,438.9020891428571,6.053434782608696,6.192999999999999,7.746285714285714,8.56,1,0.7111961234347299,69.13152000000002,2,0.2413117406962797,217.65957142857147,74.89423762029543,223.0515,14,191.427,56.595899706604186,210.544,21,0.0,0.0,0.0,0,445.20842857142856,384.38205155802007,307.042,7,256.0595714285715,48.44395453806094,247.827,7,6.340365384615383,2.021194162931527,6.3260000000000005,2.506,14.162,0.9505534958016894,3.135445970396876,253.29206211764705,184.71440364995976,225.54112,30.587904,1303.129856,4.174184480443041,21.627572194159313,259.64895874509807,184.66133291337783,233.28512,35.966976,1309.158912,4.173870999226329,21.62397602743187,259.58892423529414,184.89481389710608,232.003072,36.813056,1310.636032,4.169744024990803,21.63391322515003,0.9984894259818732,0.4752539514006266,0.2780197976063943,0.3030443897112077,0.5504946772778169,12.709933548243892,0.4211175083493252,0.3499912078011411,-0.348871239732888,-0.3239971522524912,-0.0459461217359147,1.007711481286994,1.2897818733100783,0.1680218994017982,-0.0047222375619432,0.7596269739561445,0.6070316002323232,0.5849920801016779,661,13.208747218,0.020013253360606,1.888236133811095e-05,49.96681953348825,0.0806459220892287,1.6603288792660624,159052.98081567715,46.92696101960784,-60.0,0.1414568998999863,-0.226617666395961,0.95836922789708,26.462188184819333,0.0785623364053977,75.418792,0.2039655126578658,3.8597753080942505,0.9984894259818732,0.1927025485422851,0.1223671566474814,0.05208534010751,0.2282221288734072,5.531113376797373,0.1680142344489223,0.1531515021123008,0.2833770860723561,0.2150567256966373,0.0447818465102876,0.4121911535672643,0.5755499555147632,0.0754515347811621,-0.0021820045387369,0.7719936872321049,0.7040112335598796,0.6350053882169084,661,13.208747218,0.020013253360606,1.888236133811095e-05,49.96681953348825,0.0137960883319342,1.6990630656411276,133079.010489054,37.46099296078432,-20.0,0.1385491315459002,0.0604724324355845,0.4073621947831068,11.637139791556852,0.0134935416770384,70.61509298000001,0.1275636024058138,4.02216654978943,0.5147220709728642,0.1717558581207813,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,3.5085384015085572,42.102460818102685,17.101138176,0.8333333333333334,0.0909090909090909,5,1260.0936,13.75,4,47,55,59,59,59,1.0,1.0,1.0,0.0909090909090909,0.0727272727272727,0.0363636363636363,0.0545454545454545,7.284,482.2435072,5.972260869565218,6.568615384615384,7.284,6.404,2,0.8408027034085701,108.44620799999998,3,1.4544240137221198,333.1615625,504.0530374991596,228.1095,16,191.7501,39.490964727990225,196.9675,20,232.124,0.0,232.124,1,433.544875,363.4010369866631,312.271,8,470.56311111111114,402.3862934163651,291.796,9,6.471166666666667,3.5277920841087793,6.15,2.608,24.464,3.237358245963024,13.32128879186456,283.3360357966102,244.11140287298656,231.597824,82.587904,1457.024,3.667353620567913,14.440106349486303,289.8497995932203,243.7064950804119,236.800768,93.861888,1463.812096,3.6726469035945417,14.485607675678017,289.8413082033899,246.5886643653064,238.38592,87.094016,1476.246016,3.686155764558949,14.591907261195107,1.0,0.4706740596467796,0.2979563184163812,0.3102080826429518,0.5569632686658537,12.656077035324552,0.4139800978388221,0.3373493356875504,-0.2852541056540104,-0.2341530832106794,-0.353773736128874,0.9401759251879684,1.3771434631114765,0.1658578950962137,0.004255304950058,0.7964674384786898,0.6090658512729743,0.633041724542849,854,17.071269011,0.0200132110328253,1.6968257201061665e-05,49.96812033922367,0.0631696786417638,1.650970171842988,2152479.4155769395,52.11114790909091,-120.0,-0.0796479240514363,0.1619977272690449,0.8431691509590156,22.994139043421253,0.0963102520111748,79.29079361111111,0.76906073923344,0.7559096035998771,1.0,0.216281300021547,0.1428176402329568,0.0671505951682128,0.2591343187773724,6.012765509759712,0.1866300754065751,0.1567164093342601,0.3168516617399794,0.0054454580053099,0.0838621925755796,0.4616457205288521,0.7149296061172964,0.0737708227989616,0.0035956320711227,0.8123436481127096,0.6749792015745621,0.6603328175793681,854,17.071269011,0.0200132110328253,1.6968257201061665e-05,49.96812033922367,0.0130364938578272,1.7030405840740688,137643.04777092117,36.46069883636363,0.0,0.0788198383461719,0.0224482435843929,0.3996528985736184,10.331554397846354,0.0208195338765051,59.6462421111111,0.7309010727237333,0.8245928352332711,0.4887266330472263,0.2161715209500019,0
BnAXORhlmEgFSnmr5BPzEaj813f2,1,3.442445261953285,41.30934314343942,18.591435776,0.78125,0.1228070175438596,7,376.9778571428572,14.25,4,41,57,63,63,63,1.0,1.0,1.0,0.1228070175438596,0.0701754385964912,0.0526315789473684,0.0701754385964912,5.8439999999999985,406.38370133333336,4.926368421052632,5.490742857142856,5.8439999999999985,6.757,3,1.063291045418913,171.06892800000003,4,4.265946753246753,270.2046153846154,190.96689724205189,220.436,13,182.6755,60.09512651233321,174.2765,16,370.6462727272727,337.61021281030315,202.932,11,411.4665,534.258784306538,219.352,6,827.0911666666667,604.6200655874454,569.0675,6,5.280203125,2.007369392692894,4.851,2.537,13.009,1.4956006052617017,2.875288353997086,289.8193798095238,313.85895389152813,196.05504,99.202048,1901.789952,3.5326066832478835,14.118135349643987,295.1021551746032,313.7794790809781,201.991168,104.564992,1905.739008,3.528822237948227,14.083800707742745,294.97692241269846,314.1805565022884,201.18016,102.736128,1906.802944,3.5214627218643924,14.047196920024993,0.9989247311827956,0.5186284987721077,0.5766961941125341,0.6011960238096566,0.7753683149379117,17.85806936740562,0.3889198183182709,0.3644794168579211,0.1171554814752711,-0.0212768906241731,-0.635238748280916,1.1809936117846036,3.4520335685564545,0.1691243697996313,0.0190396331008694,0.6962734605538068,0.7969931672513576,1.1119639500681242,929,18.570102657,0.0200108864838362,1.7871786682682174e-05,49.97377750959592,0.0880079270498552,1.7803552479556668,553965.4954326331,40.78759980701754,-40.0,0.0765894153476947,0.5184516905200814,1.0090700753301145,32.23806971727902,0.1958506774396679,75.57142983928573,0.3896874636034603,0.2041876477528139,0.9989247311827956,0.2964411266930487,0.3275525385123236,0.1950525165906144,0.4416475026427914,8.75431636790946,0.2165482716636758,0.2171968788607715,0.0306622756024905,0.2440484294342491,0.0270037476950794,0.7307548483378645,1.654316685604899,0.1027733736164866,0.0103360286161103,0.7051962741955922,0.7176222428451622,1.1049497151975454,929,18.570102657,0.0200108864838362,1.7871786682682174e-05,49.97377750959592,0.0350967025989725,1.7398885660859973,105708.27492508566,32.97060119298246,-40.0,0.1398268264557427,0.3660592687948381,0.5638863620799662,16.68043470076417,0.0636037760775159,70.21101692857142,0.4090417692626391,0.2156650506173154,0.8750546325315045,0.3247564756182817,0
BnAXORhlmEgFSnmr5BPzEaj813f2,2,3.8411725544902207,46.094070653882646,16.661579008,0.78125,0.1228070175438596,7,396.7305714285714,11.4,5,31,57,63,63,63,1.0,1.0,1.0,0.1228070175438596,0.087719298245614,0.0350877192982456,0.0526315789473684,7.724333333333334,324.2039466666667,4.821052631578947,5.032685714285715,7.724333333333334,5.989,2,1.0510557882882898,124.86284799999996,3,2.6923033151059466,231.65958333333333,146.17395779279772,164.9205,12,168.9769333333333,68.85712876722836,139.829,15,292.266,250.50136177782636,169.8345,12,328.70533333333333,281.22828013531404,259.1725,6,779.9183333333334,633.9022794250441,622.828,6,5.27103125,2.108777995410748,4.445,2.678,13.968,1.648174092061652,3.7115455450684856,259.2441254603175,277.05849836051226,162.932992,42.264064,1828.283136,3.860539835421898,17.905180741812416,264.46950806349207,277.9722072758899,168.632064,49.007104,1842.251008,3.871536883812872,18.027756062963952,264.49239771428574,278.16735482049376,167.037952,46.102016,1836.428032,3.845929616561353,17.772603563737917,0.9987995198079233,0.533083816894288,0.5307228520551428,0.5655065597664768,0.7520017019704655,18.68819151423233,0.4145952693951267,0.422542802513261,-0.2225923793124849,0.216626932503955,-0.6389054255782792,1.2801570095195327,2.4692875518625264,0.2005273377169409,-0.0253834033087257,0.7105704651817802,0.7929074610596624,0.9955711189041528,832,16.630031042,0.0200120710493381,1.948840951101534e-05,49.969940582242096,0.0882102164782684,1.7642019900687156,976250.4839370702,44.96475424561404,-40.0,0.0999106359235502,0.1046190643624056,1.0409536108045052,33.93205663046797,0.1651806719525351,67.28596321428572,0.2379009161423135,0.4097042557090942,0.9987995198079233,0.2868928049601601,0.2745443462307584,0.1575914851163762,0.3969779403397325,7.766532140344679,0.2161630021034382,0.2437621470902238,0.1646368717283325,-0.2287006470185213,0.2134405053692598,0.7215205539827294,1.657725786722847,0.1105245596936561,-0.0152653080419977,0.6697544473046233,0.6396868686164514,0.9569579351036132,832,16.630031042,0.0200120710493381,1.948840951101534e-05,49.969940582242096,0.0293683647049955,1.7247118775329768,70657.31696572066,48.230742333333325,-60.0,0.1341254903288675,0.0693108222071745,0.5738540140724685,15.204713490507354,0.0460135667401646,71.93379708928572,0.2347140058497988,0.482378112934127,0.6410557356137331,0.2785650761538352,0
BnAXORhlmEgFSnmr5BPzEaj813f2,3,4.0250451835472125,48.30054220256655,13.66444288,0.9090909090909092,0.0576923076923076,3,575.5353333333334,17.333333333333332,3,43,52,54,54,54,1.0,1.0,1.0,0.0576923076923076,0.0576923076923076,0.0192307692307692,0.0384615384615384,4.6682500000000005,375.13728,5.467533333333334,4.93148148148148,4.442222222222223,6.882,1,0.8761404399319842,131.29324800000006,2,2.846914027149321,144.90918181818185,55.33931748733116,146.324,11,177.98307142857144,61.72171622628118,161.3845,14,251.3938888888889,181.26808222798385,178.902,9,381.0100000000001,452.3615031012255,184.4465,6,559.6536666666666,245.17771614864728,553.5905,6,4.986109090909092,2.2115300524894463,4.185,2.634,16.724,3.203714228396036,14.250617333403223,248.0898891851852,221.9061812792802,169.19411200000002,80.990976,1284.961024,2.8985136097691258,9.87292576701735,253.04523851851852,221.70316659830868,173.793024,85.381888,1289.019136,2.8976734236748225,9.869530995431674,253.06084977777772,222.55711226229033,173.021056,84.995072,1291.293952,2.8894780619325147,9.806258344299009,1.0,0.4389790842020211,0.2837022869838009,0.2730717806865672,0.52256270502837,15.024319721613418,0.3737055144152351,0.3568303758005514,0.0859874421100856,0.085246452618544,-0.3900012755066355,0.9521347112831025,1.4148476079754622,0.1684237857651148,-0.0081512839083125,0.8454291986383159,0.7757257602604728,0.6462774587529989,683,13.647881979,0.0200115571539589,2.036382462415555e-05,49.972150520514134,0.0711851479608909,1.7963803518279873,391575.8925677134,55.71841490384616,120.0,0.1134168387775674,-0.0639954517078794,0.956710860918154,32.2937186990522,0.0717328068782729,86.09280743137255,0.6674769462741266,1.517583824466722,1.0,0.2519153370960698,0.1608538495446979,0.0892974151651101,0.2988267310083055,6.917904295264865,0.2101979401017557,0.2070386516203774,0.1237002077801662,-0.111542672410535,0.2380173042031945,0.5528530552595635,0.769662406380169,0.0972343173323886,-0.0106823485051054,0.8104687050542997,0.5509777482617468,0.6385234475952335,683,13.647881979,0.0200115571539589,2.036382462415555e-05,49.972150520514134,0.0259023020702804,1.7883560221703445,362787.5013174224,52.987837500000005,-60.0,0.2529306155034818,-0.0347166424865215,0.5696812508799208,16.338025780411968,0.0234485381593473,79.0311121372549,0.5901204363549128,1.645834068615711,0.6915672176631201,0.3268872201285969,0
BnAXORhlmEgFSnmr5BPzEaj813f2,4,3.9944468715104513,47.933362458125416,15.521548288,0.8064516129032258,0.1071428571428571,6,911.2961666666666,18.666666666666668,3,38,56,59,59,59,0.9672131147540984,0.9672131147540984,0.9672131147540984,0.1071428571428571,0.0535714285714285,0.0714285714285714,0.0357142857142857,5.305125,377.866976,4.789421052631579,4.731645161290322,5.305125,4.299,4,1.1566395327174896,116.26291199999996,2,5.313814465408809,154.95891666666668,89.06837092364732,134.3555,12,219.51356250000003,190.35648772446876,161.6405,16,188.38955555555555,70.9955341009403,157.964,9,346.9712857142857,418.7727398632478,205.184,7,1086.8596,777.0699192893134,613.682,5,4.817629032258065,1.3301519108840751,4.2545,2.508,7.92,0.7974428159435184,-0.5591668131959091,258.3125651525424,304.18589000006097,165.289984,77.72416,2038.24512,4.327919236813342,21.9283658041407,263.07708962711865,304.28536201498764,169.102848,85.121024,2045.142016,4.3325012402194485,21.98158273604949,263.0750372881356,304.7206109111268,169.250048,81.59616,2044.734208,4.319736377349874,21.86236427005307,0.6623931623931624,0.4475481269931187,0.3231279343982479,0.3045762632383806,0.5518842842828382,14.932478226996151,0.3624917956555732,0.3422815011392572,0.0861487164936495,0.1972236385090665,-0.2916062738356811,1.1012573620674275,1.580136578797092,0.1594044709111922,-0.0073416861829153,0.5984660570091769,0.7851072366413087,0.7219959483892917,775,23.393286459,0.0302238843139534,0.2065134700005796,49.9715661788439,0.0907504372197894,1.803288704852329,4923791.637996455,50.15762678571429,-40.0,0.1671372551121776,-0.1794288072269912,1.092478464415409,33.307867599027304,0.2185305544631871,87.05947903773584,0.6143037015005454,1.5735528788362316,0.6623931623931624,0.2448427603253584,0.1846726590901988,0.0940079631494884,0.3066071805249974,7.430494885284455,0.1989051627279885,0.2235713275546737,0.1718518545866549,-0.1683217831978726,0.2030764486917602,0.6135152967800127,0.8590262868821286,0.1059889064128608,-0.007744793732562,0.7351350922509821,0.5684389773913283,0.7542500290586381,775,23.393286459,0.0302238843139534,0.2065134700005796,49.9715661788439,0.0300280605221101,1.7532110840117503,1319285.062477494,47.78866096428572,-60.0,0.266266664166271,-0.0672743777372035,0.6054968313606557,18.807868750788135,0.0303163386987633,77.99798826415096,0.5345905597968031,1.6998594619885288,0.7352806985608654,0.1387281455195419,0
