input,session_id,timestamp,x,y,z
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632363126086,0.6723832,6.235696,7.351948
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632383143013,0.89730847,6.3218374,6.873383
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632403170982,0.9499506,6.2644095,6.926025
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632423186711,0.99302137,6.3314085,7.0265236
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632443190721,1.1318051,6.364908,7.251449
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632463217284,1.0743774,6.317052,7.308877
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632483198898,1.2035898,6.2883377,7.213164
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632503229471,0.96430755,6.273981,7.2179494
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632523256034,0.9403793,6.1974106,7.0983086
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632543264367,0.8542377,6.2931237,7.2993054
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632563271815,0.81595254,6.326623,7.160522
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632583239523,0.93559366,6.1830535,7.1653075
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632603291242,0.9738788,6.101698,7.3902326
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632623305409,1.0504491,6.192625,7.308877
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632643307075,0.9738788,6.4558353,7.2658057
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632663316450,0.83030945,6.326623,7.251449
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632683330148,1.0025927,6.235696,6.906883
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632703357544,0.9164511,6.3888364,7.0265236
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632723360721,0.863809,6.326623,7.045666
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632743366138,0.39900318,6.5515485,6.940382
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632763370617,0.63888365,6.4127645,6.7728844
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632783375357,1.0552348,6.053841,6.585646
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632803407700,0.78723866,6.34098,6.719644
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632823415200,0.76331043,6.503692,7.533802
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632843426711,1.0648061,6.4845495,7.7012997
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632863441555,0.81595254,6.2883377,7.4189467
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632883451867,0.8255238,6.2787666,7.031309
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632903482805,0.634098,6.431907,6.926025
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632923495357,0.72502524,6.6329045,7.0408807
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632943507805,0.83988076,6.465407,7.055238
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632963499680,0.59581286,6.3457656,6.9451675
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616632983482075,0.61016977,6.3792653,6.53779
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633003526763,0.7537391,6.4175506,6.3942204
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633023552128,0.8111669,6.45105,6.820741
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633043566971,0.86859465,6.4941206,7.18445
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633063580878,0.7968099,6.4462643,7.328019
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633083572753,0.782453,6.4175506,7.3567333
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633103587909,1.0360922,6.5754766,6.695716
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633123621815,1.0648061,6.4941206,6.628717
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633143602075,0.9738788,6.407979,7.045666
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633163608794,0.7393822,6.45105,7.237092
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633183643690,0.7106683,6.4845495,6.916454
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633203656659,0.8063812,6.518049,6.2937217
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633223647336,1.0313065,6.4175506,6.31765
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633243685148,1.3806586,6.3744793,6.2697935
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633263683430,1.0648061,6.465407,7.2323065
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633283713065,0.9738788,6.398408,7.773084
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633303720044,0.9882358,6.2261243,7.6199436
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633323707544,0.997807,6.2644095,7.0935225
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633343751503,0.7680961,6.4175506,7.117451
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633363767284,0.6436693,6.6711893,7.466803
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633383747544,0.91166544,6.3314085,7.318448
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633403772075,0.997807,6.2117677,6.9882383
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633423797336,1.0025927,6.2691956,6.518647
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633443784992,0.9595219,6.3744793,6.748956
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633463830461,1.0504491,6.5754766,6.930811
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633483805669,0.8255238,6.5850477,7.064809
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633503838950,0.8207382,6.6185474,6.6765733
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633523864680,1.0169497,6.5371914,6.2697935
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633543869471,1.0504491,6.8392854,5.8390856
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633563852388,0.8350951,6.695118,6.628717
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633583883690,0.66759753,6.728617,7.146165
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633603892753,0.63888365,6.5084777,7.48116
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633623918013,0.69152576,6.5659056,7.213164
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633643929367,0.634098,6.6041903,6.849455
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633663945200,0.46121657,6.7429743,6.9499536
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633683934628,0.5623133,6.599405,7.0504518
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633703956763,0.76331043,6.4606214,6.806384
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633723980825,0.8350951,6.393622,6.274579
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633743964888,1.2083755,6.4414787,6.265008
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633764003430,1.5918252,6.74776,6.710073
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633783999211,1.5577276,6.74776,7.399804
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633804012388,1.5002998,6.431907,7.103094
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633824045878,1.4715859,6.4175506,7.3375907
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633844022023,1.4237294,6.6185474,6.6335025
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633864044471,0.87338024,6.7238317,6.1597238
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633884076190,0.55752766,7.13121,7.2418776
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633904077857,1.0648061,6.5898337,7.2323065
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633924104419,1.1844472,6.4701924,6.5138617
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633944112388,1.1126626,6.690332,6.5425754
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633964127700,1.0743774,6.815357,6.9020967
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616633984114836,0.849452,6.982855,6.628717
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634004139211,1.0025927,6.7094746,6.3272214
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634024167388,0.7968099,6.844071,6.3511496
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634044178482,0.7680961,6.8057857,6.4325056
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634064190357,0.8255238,6.8201427,6.2171516
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634084189888,0.9595219,6.767501,6.288936
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634104201659,0.9020941,6.7334027,6.8781686
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634124213846,0.8781659,6.8345,6.859026
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634144216867,0.9020941,6.901499,6.5760746
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634164227596,1.0887343,6.8201427,6.288936
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634184249888,1.0552348,6.8775706,6.221937
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634204252753,1.1557333,6.762715,5.805586
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634224270357,1.0935199,6.786643,5.584848
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634244281815,1.0408778,6.6711893,6.6765733
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634264284992,1.146162,6.503692,6.8398833
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634284299680,1.1222339,6.556334,6.8446693
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634304315253,1.0648061,6.652047,6.8542404
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634324323273,1.0456635,6.666404,7.0169525
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634344338065,0.9164511,6.4271216,7.4189467
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634364348690,1.0313065,6.422336,7.4715886
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634384369523,1.1030912,6.518049,7.2897344
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634404383742,1.0313065,6.570691,7.179664
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634424406294,1.026521,6.3314085,7.4045897
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634444418846,0.8781659,6.7962146,7.021738
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634464409471,1.0743774,6.728617,6.5138617
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634484436607,1.1318051,6.652047,6.5138617
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634504447440,1.1557333,6.5946193,6.4420767
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634524466659,1.3136597,6.4366927,6.2458653
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634544481919,1.4811572,6.546763,6.413363
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634564490305,1.3519448,6.5946193,7.0695944
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634584479107,0.930808,6.613762,7.5625157
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634604511711,1.079163,6.2309103,7.495517
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634624529055,1.2610176,6.3361945,7.0169525
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634644518586,1.3998013,6.599405,6.686145
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634664553325,1.2849457,6.6281185,6.638288
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634684565409,1.0887343,6.6089764,7.1222367
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634704561294,0.88295156,6.647261,7.031309
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634724589367,1.1030912,6.498906,6.6909304
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634744570513,1.227518,6.431907,6.470791
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634764582753,1.4907285,6.541977,6.4181485
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634784627596,1.1796615,6.5754766,7.3375907
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634804628430,1.0983056,6.498906,7.5864444
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634824644107,1.1844472,6.4175506,6.792027
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634844662232,1.0743774,6.541977,6.1070814
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634864641815,1.2035898,6.623333,6.3128643
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634884658898,1.2897314,6.4175506,6.8398833
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634904674159,1.1796615,6.2691956,6.470791
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634924706138,0.86859465,6.4558353,6.6239314
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634944703065,0.9595219,6.384051,6.820741
sensor_accelerometer,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616634964702596,1.2753744,6.1304116,6.77767
