input,session_id,timestamp,x,y,z
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705013293488,-0.08269109,-0.11664637,0.021704746
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705033299529,-0.033688962,-0.05805687,0.02277001
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705053319217,0.055793185,-0.020772642,-0.033688962
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705073308852,0.092012145,-0.002663159,-0.08162583
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705093316092,0.08988162,0.04953476,-0.06245108
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705113332394,0.08881636,-0.014381059,-0.020905798
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705133346144,0.06857634,-0.09321057,0.024900537
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705153348644,-0.02410159,-0.035686333,0.030226856
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705173382134,-0.09547425,-0.051665287,-0.04114581
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705193363123,-0.092278466,-0.05273055,-0.07416898
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705213390467,-0.07416898,0.053795815,-0.016644744
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705233384581,-0.08801741,0.26991117,0.023835273
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705253406873,-0.0560595,0.30613014,-0.045406863
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705273411873,0.06005424,0.05273055,-0.050733183
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705293404009,0.08668583,-0.26365274,-0.0038615807
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705313423748,0.058988973,-0.20506325,0.047271073
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705333431144,0.082424775,0.09960215,0.06857634
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705353440571,0.053662658,0.5862945,0.02277001
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705373470623,-0.018775271,0.8599341,-0.021971062
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705393471300,-0.0038615807,0.7269093,-0.090147935
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705413465206,-0.017710008,0.37004596,-0.11571426
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705433474842,0.05792371,0.13901691,-0.08588688
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705453494321,-0.034754228,0.47018075,0.13249217
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705473513019,-0.35420015,0.665124,0.32730225
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705493493019,-0.56512237,0.64594924,0.35606438
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705513526925,-0.5523392,0.5330313,0.2878875
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705533520779,-0.18921745,0.6203829,0.14527532
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705553518123,0.09733847,0.93450254,-0.11571426
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705573530519,0.1665806,0.9579383,-0.31158963
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705593544529,0.20919114,0.40626493,-0.22969747
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705613560675,0.12503532,0.21997695,0.03448791
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705633582654,0.16551533,0.21038957,0.06964161
