UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
30m2mK6UrdfP8ENgCSldqeHYwjq2,2,1776615610855729000,1776615610849255000,48,Insert,u,49,Ak mi prides pomoct dokoncit terasu dame si spolu
30m2mK6UrdfP8ENgCSldqeHYwjq2,2,1776615611112129000,1776615611105777000,49,Insert, ,50,Ak mi prides pomoct dokoncit terasu dame si spolu 
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615620991959000,1776615620987406000,0,Insert,A,1,A
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615621122607000,1776615621118449000,1,Insert,k,2,Ak
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615621441192000,1776615621434173000,2,Insert, ,3,Ak 
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615621736867000,1776615621724488000,3,Insert,m,4,Ak m
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615621942090000,1776615621938107000,4,Insert,i,5,Ak mi
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615622193416000,1776615622185537000,5,Insert, ,6,Ak mi 
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615622486949000,1776615622482154000,6,Insert,p,7,Ak mi p
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615622697322000,1776615622691573000,7,Insert,r,8,Ak mi pr
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615622866271000,1776615622862684000,8,Insert,i,9,Ak mi pri
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615622983432000,1776615622979810000,9,Insert,d,10,Ak mi prid
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615623158251000,1776615623154721000,10,Insert,e,11,Ak mi pride
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615623358970000,1776615623351052000,11,Insert,s,12,Ak mi prides
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615623459081000,1776615623448788000,12,Insert, ,13,Ak mi prides 
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615623889821000,1776615623880921000,13,Insert,p,14,Ak mi prides p
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615624150969000,1776615624144545000,14,Insert,o,15,Ak mi prides po
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615624446854000,1776615624437652000,15,Insert,m,16,Ak mi prides pom
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615624691006000,1776615624684357000,16,Insert,o,17,Ak mi prides pomo
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615624785384000,1776615624782172000,17,Insert,c,18,Ak mi prides pomoc
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615625053284000,1776615625045894000,18,Insert,t,19,Ak mi prides pomoct
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615625281498000,1776615625274740000,19,Insert, ,20,Ak mi prides pomoct 
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615625676891000,1776615625670834000,20,Insert,p,21,Ak mi prides pomoct p
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615626076960000,1776615626071513000,21,Delete,p,20,Ak mi prides pomoct 
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615626251637000,1776615626247802000,20,Insert,d,21,Ak mi prides pomoct d
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615626595766000,1776615626587322000,21,Insert,o,22,Ak mi prides pomoct do
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615626823572000,1776615626815614000,22,Insert,k,23,Ak mi prides pomoct dok
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615627014021000,1776615627008684000,23,Insert,o,24,Ak mi prides pomoct doko
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615627307777000,1776615627298567000,24,Insert,n,25,Ak mi prides pomoct dokon
