UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527878685644000,1772527878679757000,17,Insert,a,18,Som v bratislave a
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527878853400000,1772527878849507000,18,Insert, ,19,Som v bratislave a 
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527879103160000,1772527879097240000,19,Insert,n,20,Som v bratislave a n
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527898718730000,1772527898715139000,0,Insert,S,1,S
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527898862426000,1772527898858700000,1,Insert,o,2,So
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527899051190000,1772527899047724000,2,Insert,m,3,Som
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527899319269000,1772527899312791000,3,Insert, ,4,Som 
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527899510566000,1772527899507002000,4,Insert,v,5,Som v
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527899719620000,1772527899713782000,5,Insert, ,6,Som v 
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527899904804000,1772527899901066000,6,Insert,b,7,Som v b
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527900140276000,1772527900129581000,7,Insert,r,8,Som v br
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527900304852000,1772527900301043000,8,Insert,a,9,Som v bra
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527900414456000,1772527900409876000,9,Insert,t,10,Som v brat
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527900914637000,1772527900908703000,10,Insert,i,11,Som v brati
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527901078767000,1772527901074956000,11,Insert,s,12,Som v bratis
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527901214800000,1772527901210843000,12,Insert,l,13,Som v bratisl
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527901352437000,1772527901348653000,13,Insert,a,14,Som v bratisla
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527901517457000,1772527901513666000,14,Insert,v,15,Som v bratislav
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527901661791000,1772527901657605000,15,Insert,e,16,Som v bratislave
