input,session_id,timestamp,x,y,z
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540527857705,-0.016378429,-0.0035952649,0.0037284228
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540547852080,-0.06751108,0.231828,-0.020772642
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540567881820,0.08482162,0.1966743,-0.019707378
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540587887289,0.16897744,-0.0259658,0.018642114
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540607873018,0.08695214,0.020905798,0.012250531
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540627905830,0.10612689,0.026232118,0.013315796
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540647884893,0.033688962,0.03581949,-0.022903169
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540667919632,-0.029161593,0.07310372,-0.035553172
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540687917757,-0.07390267,0.20626168,-0.017576851
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540707926247,-0.16325165,0.17004271,-0.023968432
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540727944632,-0.13981585,-0.053662658,-0.016511586
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540747947132,-0.06644582,-0.07709846,-0.038748965
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540767952184,0.011318427,-0.09520794,-0.027031064
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540787963903,0.01238369,-0.06005424,-0.007989477
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540807969111,-0.04833634,0.011318427,-0.021837905
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540827986768,-0.05472792,0.0326237,-0.018642114
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540847995049,-0.052597392,0.0326237,-0.013315796
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540868001664,-0.047271073,0.0070573715,-0.018642114
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540888015934,-0.013182637,-0.080294244,-0.0047936863
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540908019476,0.08908267,-0.24634221,0.034621067
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540928034424,0.025166854,-0.047271073,0.027164223
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540948050934,-0.00785632,0.12956269,0.00585895
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540968052132,0.0017310535,0.27017748,5.326318E-4
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540988058226,0.13701953,0.15406376,0.060187396
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541008059580,0.15193322,0.11038794,0.10492847
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541028091872,0.07310372,0.046472125,0.08042741
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541048093278,0.050733183,-0.029161593,0.08362319
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541068098018,0.08695214,0.25952485,0.05805687
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541088125674,-0.10159952,-0.009986847,-0.006924214
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541108139111,-0.1238369,-0.27510434,-0.030226856
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541128135830,0.029427908,-0.43169808,-0.04087949
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541148142080,0.25952485,-0.25060326,-0.018642114
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541168167497,0.23289326,-0.12716585,0.03888212
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541188177757,-0.023835273,0.046472125,0.045273706
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541208164684,-0.30919278,0.27763432,-0.015446323
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541228184528,-0.20692746,0.13915007,-0.002663159
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541248172914,0.033688962,0.03581949,0.023968432
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541268199997,0.0677774,0.016644744,0.028229486
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541288222393,0.0912132,0.13595428,0.05912213
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541308234320,0.11677953,0.17430377,0.05592634
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541328232184,0.09653952,0.027297381,0.034621067
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541348221611,0.04860265,-0.04087949,0.015446323
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541368265986,0.036884755,-0.08988162,-0.016511586
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541388248382,0.031558435,-0.1900164,-0.041944757
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541408278851,0.021971062,-0.14740586,-0.02809633
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541428275257,0.06351634,-0.0494016,0.0037284228
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541448291716,-0.09520794,0.037950017,-0.023968432
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541468278747,0.06564687,-0.11012163,-0.025033696
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541488317236,0.20306589,-0.12503532,-0.011185268
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541508298070,0.16578165,0.051798444,0.016511586
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541528326351,-0.13875058,-0.20919114,-0.006924214
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541548327653,-0.035553172,-0.37417385,-0.031292118
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541568329268,0.122105844,-0.43808967,-0.06431529
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541588370257,0.18389113,-0.22410484,-0.06751108
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541608377653,0.04221107,-0.015313165,-0.006924214
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541628364632,-0.10266478,0.09867004,0.0015978955
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541648366559,-0.15899059,0.13275848,0.014381059
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541668409632,-0.19520956,0.3850928,0.015446323
