input,session_id,timestamp,x,y,z
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228192449320,-0.04127619,6.91107,6.547361
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228212480831,-0.15613168,6.901499,6.399006
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228232490102,-0.1896312,6.9206414,6.2171516
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228252481924,-0.11306087,6.939784,6.2171516
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228272483539,-0.10827523,6.934998,6.2267227
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228292531612,-0.17048861,6.939784,6.2458653
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228312525310,-0.21834506,7.006783,6.3655066
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228332538227,-0.12263216,7.0450683,6.2027946
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228352545622,-0.07477571,6.8967133,6.1357956
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228372556924,-0.060418773,6.9876404,6.748956
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228392587862,-0.1896312,6.9541407,7.064809
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228412586404,-0.11784652,6.949355,6.6239314
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228432597133,-0.21355942,6.992426,6.087939
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228452610310,-0.07956135,7.0115685,6.035297
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228472636612,-0.12263216,7.0402822,6.4085774
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228492645831,-0.18005991,6.992426,6.768099
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228512654841,-0.17048861,6.9445696,6.9499536
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228532667081,-0.19441684,6.9684978,6.719644
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228552677914,-0.14177474,7.006783,6.466005
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228572687758,-0.22791636,6.9062843,6.193223
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228592709268,-0.2757728,7.0929246,5.8486567
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228612716299,-0.0029910284,7.088139,5.7433724
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228632736091,-0.14656039,6.9972115,6.24108
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228652767393,-0.38584265,7.2843504,6.2171516
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228672754216,-0.42412782,7.265208,6.150152
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228692769893,-0.24227329,7.016354,5.8390856
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228712807497,0.35593235,6.978069,5.8151574
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228732808747,-0.0029910284,6.7962146,6.5090756
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228752841039,-0.18005991,7.0642104,6.782456
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228772838279,-0.22791636,7.0450683,6.6574306
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228792831768,-0.1896312,7.088139,6.3607206
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228812870779,-0.098703936,7.1503525,5.9730835
