UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162514573586000,1771162514566478000,5,Insert, ,6,Volam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162515128891000,1771162515121425000,6,Insert,d,7,Volam d
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162515279431000,1771162515275555000,7,Insert,a,8,Volam da
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162515419396000,1771162515415097000,8,Insert, ,9,Volam da 
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162515893708000,1771162515888713000,9,Delete, ,8,Volam da
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162516045278000,1771162516039150000,8,Delete,a,7,Volam d
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162516236723000,1771162516231278000,7,Delete,d,6,Volam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162516350769000,1771162516343718000,6,Insert,s,7,Volam s
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162516521764000,1771162516516872000,7,Insert,a,8,Volam sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162516669660000,1771162516665507000,8,Insert, ,9,Volam sa 
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162517128649000,1771162517122458000,9,Insert,s,10,Volam sa s
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162517293760000,1771162517289818000,10,Insert,a,11,Volam sa sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162517389575000,1771162517386313000,11,Insert,m,12,Volam sa sam
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162517588534000,1771162517584096000,12,Insert,u,13,Volam sa samu
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162517746649000,1771162517742759000,13,Insert,e,14,Volam sa samue
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162517986334000,1771162517977918000,14,Insert,l,15,Volam sa samuel
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162518516893000,1771162518504614000,15,Insert, ,16,Volam sa samuel 
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162518794991000,1771162518788311000,16,Insert,m,17,Volam sa samuel m
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162518897203000,1771162518892189000,17,Insert,a,18,Volam sa samuel ma
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162519018579000,1771162519014594000,18,Insert,m,19,Volam sa samuel mam
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162519325409000,1771162519318818000,19,Insert, ,20,Volam sa samuel mam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162552561130000,1771162552555279000,0,Insert,V,1,V
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162552823773000,1771162552818078000,1,Insert,o,2,Vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162552980464000,1771162552976528000,2,Insert,l,3,Vol
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162553123069000,1771162553119189000,3,Insert,a,4,Vola
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162553304131000,1771162553299982000,4,Insert,m,5,Volam
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162553550942000,1771162553541113000,5,Insert, ,6,Volam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162553848154000,1771162553842072000,6,Insert,s,7,Volam s
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162554027208000,1771162554022199000,7,Insert,a,8,Volam sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162554158868000,1771162554146455000,8,Insert, ,9,Volam sa 
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162554340236000,1771162554336528000,9,Insert,s,10,Volam sa s
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162554525077000,1771162554520447000,10,Insert,a,11,Volam sa sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162554894012000,1771162554886314000,11,Insert,m,12,Volam sa sam
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162555102839000,1771162555096951000,12,Insert,u,13,Volam sa samu
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162555358594000,1771162555352328000,13,Insert,e,14,Volam sa samue
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162555519347000,1771162555515666000,14,Insert,l,15,Volam sa samuel
