input,session_id,timestamp,x,y,z
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985527697584,0.51864433,7.2556367,6.126224
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985547708261,0.4564309,7.236494,6.087939
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985567724459,0.40378883,7.1455665,6.0831532
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985587758104,0.360718,6.9541407,5.8247285
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985607738781,0.49950173,7.1503525,5.7816577
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985627753469,0.26979074,7.2269225,6.332007
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985647768521,0.35114673,7.3417783,6.489933
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985667801698,0.3894319,7.346564,6.1453667
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985687813990,0.552742,7.260422,5.7720866
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985707819511,0.37986058,7.2029943,5.872585
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985727840136,0.28414768,7.1599236,6.332007
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985747814459,0.3272185,7.1742806,6.370292
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985767831386,0.3367898,7.236494,6.3655066
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985787836334,0.25543383,7.1216383,6.5090756
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985807881021,0.14536397,7.2556367,6.02094
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985827892375,0.4851448,7.2699933,5.508278
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985847855031,0.30329028,7.2125654,5.651847
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985867913521,0.18843478,6.9445696,5.819943
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985887895292,0.20279172,7.289136,6.6622167
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985907933052,0.33200413,7.1455665,7.012167
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985927940917,0.509073,7.049854,6.8925257
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985947953261,0.41336012,7.164709,6.174081
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985967936646,0.20757736,7.0546393,5.796015
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985987953313,0.25543383,7.0689964,6.0400825
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986007959875,0.19800608,7.1024957,6.930811
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986027970813,0.212363,7.2269225,6.7292156
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986047993313,0.22671995,7.2269225,6.470791
