UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,1772566179219661000,1772566179214026000,17,Insert,n,18,Dnes vonku pekne n
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,1772566179457297000,1772566179451577000,18,Insert,i,19,Dnes vonku pekne ni
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,1772566179581838000,1772566179577657000,19,Insert,e,20,Dnes vonku pekne nie
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,1772566179796652000,1772566179790397000,20,Insert, ,21,Dnes vonku pekne nie 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,1772566180454237000,1772566180442289000,21,Insert,j,22,Dnes vonku pekne nie j
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,1772566180537335000,1772566180533680000,22,Insert,e,23,Dnes vonku pekne nie je
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,1772566181159403000,1772566181152072000,23,Insert,",",24,"Dnes vonku pekne nie je,"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,1772566181443814000,1772566181438159000,24,Insert, ,25,"Dnes vonku pekne nie je, "
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566201541750000,1772566201536137000,0,Insert,D,1,D
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566202147345000,1772566202144026000,1,Insert,n,2,Dn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566202295261000,1772566202291677000,2,Insert,e,3,Dne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566202501137000,1772566202494616000,3,Insert,s,4,Dnes
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566202657756000,1772566202653691000,4,Insert, ,5,Dnes 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566203641414000,1772566203634422000,5,Insert,v,6,Dnes v
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566203972154000,1772566203966240000,6,Insert,o,7,Dnes vo
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566204252537000,1772566204246167000,7,Insert,n,8,Dnes von
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566204479383000,1772566204473828000,8,Insert,k,9,Dnes vonk
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566204672840000,1772566204669442000,9,Insert,u,10,Dnes vonku
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566204876489000,1772566204869238000,10,Insert, ,11,Dnes vonku 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566205164024000,1772566205158543000,11,Insert,p,12,Dnes vonku p
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566205321707000,1772566205317538000,12,Insert,e,13,Dnes vonku pe
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566205472913000,1772566205469478000,13,Insert,k,14,Dnes vonku pek
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566205703280000,1772566205697775000,14,Insert,n,15,Dnes vonku pekn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566205836982000,1772566205832998000,15,Insert,e,16,Dnes vonku pekne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566205950901000,1772566205947220000,16,Insert, ,17,Dnes vonku pekne 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566206177303000,1772566206171739000,17,Insert,n,18,Dnes vonku pekne n
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566206401900000,1772566206396041000,18,Insert,i,19,Dnes vonku pekne ni
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566206570252000,1772566206566604000,19,Insert,e,20,Dnes vonku pekne nie
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566206795640000,1772566206788800000,20,Insert, ,21,Dnes vonku pekne nie 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566207031978000,1772566207026230000,21,Insert,j,22,Dnes vonku pekne nie j
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566207137306000,1772566207133577000,22,Insert,e,23,Dnes vonku pekne nie je
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566208085403000,1772566208078343000,23,Insert,",",24,"Dnes vonku pekne nie je,"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772566208376727000,1772566208370632000,24,Insert, ,25,"Dnes vonku pekne nie je, "
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566227911733000,1772566227901541000,0,Insert,D,1,D
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566228320499000,1772566228316731000,1,Insert,n,2,Dn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566228475894000,1772566228472044000,2,Insert,e,3,Dne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566228669473000,1772566228665647000,3,Insert,s,4,Dnes
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566228805132000,1772566228801145000,4,Insert, ,5,Dnes 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566229222416000,1772566229218146000,5,Insert,v,6,Dnes v
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566229572768000,1772566229569211000,6,Insert,o,7,Dnes vo
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566229846546000,1772566229842251000,7,Insert,n,8,Dnes von
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566230090235000,1772566230084203000,8,Insert,k,9,Dnes vonk
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566230293949000,1772566230290568000,9,Insert,u,10,Dnes vonku
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566230508438000,1772566230502087000,10,Insert, ,11,Dnes vonku 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566230801577000,1772566230792725000,11,Insert,p,12,Dnes vonku p
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566230916634000,1772566230912919000,12,Insert,e,13,Dnes vonku pe
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566231099164000,1772566231095420000,13,Insert,k,14,Dnes vonku pek
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566231330419000,1772566231324763000,14,Insert,n,15,Dnes vonku pekn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566231485634000,1772566231482069000,15,Insert,e,16,Dnes vonku pekne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566231628180000,1772566231624473000,16,Insert, ,17,Dnes vonku pekne 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566231848490000,1772566231842423000,17,Insert,n,18,Dnes vonku pekne n
