UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
zwWo0D9MehY88RXRA0BYoGdJKCz2,14,2.339961543761611,28.079538525139338,10.256578816,0.8333333333333334,0.0909090909090909,2,500.608,11.0,2,14,22,23,23,23,1.0,1.0,1.0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,6.1368,543.7131776,5.7668333333333335,6.12825,6.396666666666667,7.927,2,0.7270916599203779,182.7275520000001,2,8.900861038961034,316.875,186.86023554785535,254.728,3,405.1086,130.9599948468997,370.321,5,341.80275,208.3337526140448,272.8165,4,579.96325,519.5684366378023,339.2555,4,548.071,438.6906015306611,342.1615,4,6.1049999999999995,1.6444085496800571,5.8260000000000005,3.625,9.635,0.3322076267398504,-0.5833833991120603,439.9023749565217,324.18032432057004,319.471872,163.68,1394.168832,2.2670207352047815,4.923324255968531,445.9382093913044,324.2379528882446,327.102976,169.006848,1401.062912,2.2634786494471624,4.909254825719405,445.92818086956527,325.04261051526413,325.905152,168.13696,1401.86496,2.266645310308977,4.927506980550145,1.0,0.7253560457156516,0.431765420653359,0.7121993770282733,0.8439190583392896,17.23796235450756,0.6583249627011316,0.5238725128182709,-0.0732494462516179,0.1145680563555747,-0.4647883934408015,1.5747489231207503,2.0912446329672325,0.260368038456134,-0.0078745346859917,0.7972827465574283,0.6941793340958275,0.5952461873084274,513,10.246900261,0.0200134770722656,1.8963083398768832e-05,49.96720901908076,0.1991952273215433,1.6132225996413927,4981933.505197311,61.74639522727273,100.0,0.1436502903529568,-0.4916176858863732,1.4592562636872228,35.18093112481464,0.3322023087917667,89.74203223809525,0.8522949351792608,0.2027537585713746,1.0,0.4078793612247556,0.3922061459335456,0.319891379131671,0.5655894086098775,8.954000221112935,0.2932737035083834,0.269835692485634,0.6449179039492875,0.6535570344394878,0.8410047483165415,1.0476221768740477,2.211365515596196,0.1231423211618799,0.0048073961287074,0.6833251283631583,0.8402889371335354,0.9615738946826152,513,10.246900261,0.0200134770722656,1.8963083398768832e-05,49.96720901908076,0.1131804652155381,1.641599466940015,2225047.241329067,52.69653713636364,40.0,0.1516257811517813,-0.5925064096460154,0.9575327264172852,16.733950765483097,0.1491500042575231,73.54121376190476,0.6833582224688982,0.2053219862118943,0.8020307541633299,0.4489734112656058,0
zwWo0D9MehY88RXRA0BYoGdJKCz2,15,2.7465397115205668,32.9584765382468,8.010078976,0.9090909090909092,0.0476190476190476,1,538.987,10.5,2,13,21,21,21,21,1.0,1.0,1.0,0.0476190476190476,0.0952380952380952,0.0,0.0952380952380952,6.682666666666667,453.1019946666666,5.336833333333334,6.526416666666666,7.187,9.734,0,0.5086190077724615,291.6608,2,1.107208270676684,358.59725000000003,180.95166353914337,372.2555,4,273.799,53.42376473817621,285.914,6,323.281,177.60377788493128,235.243,3,640.7476666666668,401.9173187190786,646.633,3,442.4579999999999,348.1844828693547,256.549,3,6.3220909090909085,1.868068773820424,6.357,3.888,10.326,0.5091409374637661,-0.2061850001412093,375.2234544761905,193.3536140618783,299.35488,158.40896,837.182976,0.9570628628912388,-0.0378571075913747,381.43233219047625,194.00373433105597,305.500928,162.297088,844.13696,0.9491986671976372,-0.05984000861823,381.3830948571428,194.17717601025373,303.243008,162.818816,843.774976,0.9534678514686266,-0.0518121201274475,1.0,0.8385348897899126,0.5729265928857715,1.0305650300285902,1.015167488658197,19.557952191338284,0.7117666588552871,0.6251659529612359,-0.1096513853314305,0.1527635344536759,-0.5350461073145382,1.8173621169067031,2.7124907749104565,0.3014577269731406,-0.0479878787230348,0.7428215427671465,0.721889046878327,0.683247172970123,400,7.985532946,0.0200138670325814,1.8731042407703845e-05,49.96603808391458,0.2915810452782453,1.5720288921643348,14912352.850238252,55.17496433333333,60.0,0.1269444999454306,-0.9079919338282892,1.6284114845434805,40.30579210235749,0.3926664152830086,78.4802815,0.4322452711686269,0.3316859528371174,1.0,0.4218341968588061,0.3897685081709081,0.3294837808763847,0.5740067777268704,9.431273584548572,0.2972334114796527,0.3376356259829637,0.618620519694012,0.6288345712109008,0.8214533787011055,1.1224162713070582,1.8988020884591452,0.1393247452213961,-0.0146174287613102,0.6752826499931784,0.8012897232285849,0.923985089576247,400,7.985532946,0.0200138670325814,1.8731042407703845e-05,49.96603808391458,0.103547180377064,1.620890927338748,1670993.688192438,36.45967657142858,40.0,0.1452239524980874,-0.580003613380387,0.9407654875417344,18.226982839066824,0.1251876516559714,81.48308099999998,0.2962805735522681,0.2937505163851515,0.8769808932543486,0.3188142567449522,0
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,1,1.9888652244945435,23.86638269393452,11.061584128,0.9090909090909092,0.0476190476190476,1,0.0,10.5,2,13,21,20,20,20,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.0476190476190476,0.0952380952380952,0.0952380952380952,0.1904761904761904,5.795333333333333,597.3709653333334,6.186875,8.125699999999998,5.44275,23.398,2,0.7503337146533211,183.37542400000007,4,29.348098245614032,470.14433333333335,247.72020909149364,387.588,3,417.7461666666666,45.46932827045796,421.0725,6,341.97666666666663,49.88484495649287,351.877,3,603.9583333333334,335.09048569950977,573.308,3,452.4289999999999,117.67714462460413,505.312,3,6.932863636363635,4.362870388647654,5.1605,2.688,23.398,2.783990381443015,9.69332592042094,545.8840064,416.05575754312054,414.91712,261.689856,2133.965824,3.2348500334392254,11.934308967157598,553.0792064,414.9939754356229,421.072512,274.24384,2138.262016,3.242680275682425,11.978742832447066,552.2058496000001,415.7791745803503,423.641088,269.805056,2138.350848,3.2305563444995773,11.902210648728168,0.6956521739130435,0.3063133153219692,0.1873497645693222,0.1288592268685678,0.3589696740235417,5.891863339897092,0.2592953919812215,0.2221590351196944,0.0853463156056888,-0.1230726902215025,-0.4535256752010416,0.6594556038317441,0.887323960241971,0.1057421333375812,0.0019412519012864,0.6192272554127144,0.5792003499306675,0.6116278829485323,512,14.68645401,0.0287406145009784,0.1973859523137582,49.978784006189535,0.0279440406787599,1.5934805458594394,566280.9927174633,23.154917523809527,60.0,0.1131577424065217,-0.1182232098740073,0.5231230725675082,12.196877289281568,0.0673520974614586,69.62085721052631,0.7877232157931309,0.124108446751417,0.6956521739130435,0.1371498422647507,0.1085700692167563,0.030574516780302,0.174855702738864,2.8292550359424156,0.1056161027288704,0.1209652977136883,-0.1703463812785811,-0.5266990025001119,0.2578663565595268,0.3625222240796905,0.4901326256013276,0.0537048275590015,-0.0006875757032449,0.6747658061396982,0.6675780087758331,0.7916164351627569,512,14.68645401,0.0287406145009784,0.1973859523137582,49.978784006189535,0.0063665729233065,1.7178833359353405,271595.45047894085,39.1562900952381,-140.0,0.1916774810343454,0.002256520928025,0.258829733145444,5.702944043610141,0.0178594198970989,85.41736768421053,0.5185097540809891,0.1224411305502088,0.4866099488775783,0.2651650105203288,0
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1.7272566005773151,20.727079206927783,12.736961024,0.9090909090909092,0.0476190476190476,1,0.0,10.5,2,14,21,20,20,20,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.0476190476190476,0.0952380952380952,0.1428571428571428,0.238095238095238,5.400333333333333,583.3437013333333,7.806833333333333,7.572099999999999,11.655500000000002,3.935,3,0.6497044051936827,306.94566399999997,5,4.215292982456147,1277.9576666666665,762.0674820836625,1656.785,3,415.6323333333334,117.63229524865469,403.182,6,548.9209999999999,166.99487849631797,636.761,3,413.892,14.99490640184194,413.892,2,495.53366666666665,238.5774243999908,383.857,3,8.749772727272727,5.230434917105644,7.767,3.935,28.443,2.6391573053281547,9.531884818682078,628.4877056,412.49517617047655,440.443008,248.702976,1766.73792,1.974883390348404,3.5356570777154026,636.8480512,413.762984303652,447.001088,252.708096,1776.376832,1.9608176379833324,3.4683775815960898,636.4935935999999,413.53904426650985,445.814528,258.341888,1777.193984,1.969191540299372,3.5138536932917903,0.8180555555555555,0.2521622434321909,0.1504688528139458,0.0861882331626387,0.2935783254306058,5.847369027396312,0.2201040141911687,0.1788252851260346,0.0908599048568396,-0.1296099339987254,-0.3528041896208653,0.5206662233664765,0.7600756655368509,0.0864235565267541,0.0026081951581732,0.763371960130068,0.5897149144818078,0.596714443708574,589,15.509514872,0.0263767259727891,0.1544204399837039,49.97676829925697,0.0207019728214328,1.723566668919931,1114510.373876304,24.13919428571429,-20.0,0.1406055690137835,0.0213807570036708,0.5012873417191032,12.177904945324531,0.0526864837638795,61.6197787894737,0.8018428312672894,0.0184707170342523,0.8203342618384402,0.1014197878090634,0.0706450920387947,0.015268229164247,0.1235646760374786,2.1872345573427143,0.0808453216392952,0.0809423429934168,-0.0064231996818302,-0.1248896634792259,0.0410416849243121,0.2386330498712709,0.3355815024203717,0.0361384944799304,0.0028858735361583,0.7502540179322664,0.5259032134054282,0.6965612289762799,589,15.509514872,0.0263767259727891,0.1544204399837039,49.97676829925697,0.0035741318538144,1.7584599048858771,103857.96079214403,25.482793999999995,-120.0,0.1551383259963085,-0.0150637078555729,0.2124163719594855,4.990284656496639,0.0113802591001328,57.40655499999999,0.7750809469100192,0.0172281494012091,0.4984931776849525,0.2159995898594259,0
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,3,1.809608080360443,21.715296964325315,14.367751936,0.7692307692307693,0.1304347826086956,3,757.0953333333333,7.666666666666667,3,14,23,25,25,25,1.0,1.0,1.0,0.1304347826086956,0.1304347826086956,0.1304347826086956,0.2608695652173913,8.506,632.5126826666666,8.208999999999998,9.3150625,9.05775,14.426,3,0.6773815646919759,222.57408000000004,6,21.42990649350649,510.73625,171.1503653893753,496.6925,4,591.9003333333334,456.5071880116092,427.7095,6,351.78075,82.85653209966813,331.093,4,831.5526666666666,439.5362072984811,925.787,3,407.0919999999999,127.65185026861144,390.648,3,9.02023076923077,3.2062567496405188,8.0615,4.288,15.307,0.1888187316963237,-0.9961054479442728,565.7575424,389.7435970639681,421.099008,249.947904,1761.06496,1.985290725598172,3.5579226041647845,574.71007744,389.2980115005538,436.406016,256.982016,1765.44,1.9833391763365913,3.539674287523961,574.81847808,389.8156194685851,432.125184,254.322944,1775.491072,1.9880270176635657,3.5960892827231827,0.807799442896936,0.3147208152126032,0.1855025697338205,0.1334010652449402,0.3652411056342649,6.664256983509004,0.2706398186985849,0.2203762075304459,0.1089914541829,-0.2594576419512698,-0.463341570610194,0.6353413309505638,0.9563705549300252,0.0975106936222649,0.0103038604870028,0.735436378321508,0.6516981984348623,0.5894194497701338,580,14.346211927,0.0247775680949913,0.1147527297842522,49.97787229704064,0.022865774378298,1.7089814518039517,1265060.1626010907,46.335877260869566,260.0,0.0962980027580466,-0.071904441186386,0.5475687698416042,12.924696713912851,0.0742692021556172,77.68032461904762,0.6364954827556726,0.0630484915209919,0.807799442896936,0.105661786851421,0.084865827638757,0.018354204300238,0.1354776893080113,2.345418267342382,0.0833079893378695,0.0800924076417143,-0.3047724053616902,-0.2945098349132959,0.2083021461015982,0.2590323345635304,0.5019986723537988,0.0362276310797852,0.0058793087781588,0.7363240793219941,0.6256024372713527,0.8031837258070716,580,14.346211927,0.0247775680949913,0.1147527297842522,49.97787229704064,0.0040826738103031,1.7257270955817727,32409.990966821068,40.75005747826087,240.0,0.0922274717174728,-0.0240222238218252,0.1991803967395069,4.366976255707826,0.0099925265276451,80.540838,0.507968727804902,0.0403528768129978,0.7176920136376678,0.1345446847828385,0
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,4,1.9623391635424137,23.54806996250896,15.28787712,0.6666666666666666,0.2,5,1416.5768,8.333333333333334,3,19,25,29,29,29,1.0,1.0,1.0,0.2,0.12,0.08,0.28,10.6844,763.0121984,7.1903999999999995,7.633499999999999,10.237166666666663,10.456,2,0.4787566012814541,258.513152,7,-7.79758893280632,624.4182500000001,305.0971252856758,529.1255,4,391.568625,51.579487209929546,373.118,8,740.6233333333333,664.7513614460172,382.196,3,672.67125,218.07332088600384,672.355,4,374.4026666666667,98.42155723891658,428.38,3,8.006533333333334,3.3763286603926024,7.521,2.994,16.955,0.986372941697468,1.0725209332303949,519.1614146206897,251.7889815316759,420.144128,196.901888,1152.886016,1.2037092561691742,0.4921710691123349,527.1681765517241,252.38524450964496,428.379904,204.267776,1169.841152,1.204091790190524,0.5286999021557115,526.8847227586207,252.8634021195598,427.969024,199.896064,1160.251904,1.1890371496704175,0.4538270566838691,0.7905759162303665,0.2728644944966529,0.2025263943650943,0.1154040639296938,0.3397117365203825,7.46226118624403,0.2221980720004324,0.1951898760250111,0.0262705006458487,-0.2355498997155438,-0.2676454607303255,0.6802569242059181,1.0104922772390228,0.0936406659363963,-0.0016225056716181,0.7252605300777722,0.7561987778477969,0.7422233322759353,604,15.2667175,0.02531793946932,0.1303712357027614,49.9768332389539,0.033058520158485,1.6674666754332386,3609301.689155547,26.71816248,20.0,0.1420026675507792,-0.1488492998179998,0.5737218579966694,15.484932473789492,0.0573521861760048,62.65880386956521,0.5159453631798451,0.0390752565268872,0.7905759162303665,0.0871611909415425,0.0722170139205017,0.0128037357080949,0.1131535934387192,2.2248968507452243,0.0657127901246665,0.0725270772157242,-0.1245451562160048,0.0077129528676411,-0.097496554604637,0.2267888814998392,0.3401454578668141,0.0319454370666307,-0.0002808350167832,0.529779389621786,0.5886061168094233,0.8285455159617594,604,15.2667175,0.02531793946932,0.1303712357027614,49.9768332389539,0.0036242230234603,1.6875263120218675,484689.3937384878,23.551036720000003,0.0,0.1005698166380481,-0.0440808836787446,0.18811753902907,4.352602205687338,0.0173712380730877,53.9637924347826,0.2454289595817457,0.0234901090530743,0.8636244482280614,0.3028871073352121,0
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,5,2.3795681939786744,28.55481832774409,10.926352127999998,0.7692307692307693,0.1304347826086956,3,800.331,11.5,2,20,23,25,25,25,1.0,1.0,1.0,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.0869565217391304,10.385666666666667,350.3399253333334,6.880875,7.472142857142857,10.27075,10.548,1,0.4993977490616482,137.60819199999997,2,-14.061768492377178,915.40375,1050.101213076268,408.791,4,404.1929999999999,174.63930551759148,343.668,7,402.175,77.68468817383945,392.105,4,357.5306666666667,54.74813941435209,326.11,3,385.222,100.86107580231337,420.484,3,7.72076923076923,2.4111287864017936,7.57,2.638,12.031,-0.1834675171650425,-0.7261637874085496,429.4214758400001,218.67981228424443,380.155136,232.096,1322.77376,3.0981119664931964,11.830016231680272,437.05408512,218.26382632712597,386.906112,234.73408,1327.681792,3.0811203309529693,11.759786747693342,436.9698816,219.24823622748613,384.832,238.315008,1333.321984,3.1043366390009255,11.874080824548251,0.9981718464351006,0.2714175200237683,0.1586211139732597,0.0987820461831314,0.3142961122621969,6.640816565041209,0.2404343615533543,0.18549532245427,-0.1935205224622562,0.0472068877534856,-0.2056935476676449,0.5724251568911141,0.8140627076410722,0.0890736029015408,0.0053818545538398,0.772579676093972,0.6201559322083872,0.5844173727597581,546,10.905031928,0.0200092328954128,2.102118220599379e-05,49.97683573663809,0.0234721538017153,1.5744524682422405,1013090.4929735172,20.39940552173913,-20.0,0.0963311264951903,0.0015696448733872,0.4693615790411789,12.503924104590894,0.0468815520585306,49.60925199999999,0.8137735406770051,0.0528312111531031,0.9981718464351006,0.1006364972215614,0.0617107820314829,0.0139289504289241,0.1180209745296325,2.161686502900359,0.0866162975733862,0.0764874721132921,0.2863389865218511,0.0899206554041986,0.188596344428711,0.2179451990537911,0.2771725147863492,0.0363186794511452,0.0029376173864924,0.7576748583840551,0.5620272995456049,0.6132047888711825,546,10.905031928,0.0200092328954128,2.102118220599379e-05,49.97683573663809,0.0030898741197282,1.6182975059283664,58138.70031021178,48.13543095652173,-40.0,0.0977536554346654,0.0242307969649088,0.1750164031198036,4.170927592208504,0.0066014285099301,77.80656986363635,0.8251323602402316,0.0578352042918499,0.7516830236027914,0.1408107897297774,0
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,2.343969182427368,28.127630189128418,9.385788928,0.9090909090909092,0.0476190476190476,1,1100.954,10.5,2,20,21,21,21,21,1.0,1.0,1.0,0.0476190476190476,0.0952380952380952,0.0952380952380952,0.0952380952380952,7.451,294.270976,7.689333333333333,8.452416666666666,8.575,14.312,2,0.5888641317616817,86.94886400000001,2,-22.530812781954925,356.7363333333333,25.66671545666358,359.83,3,374.7518333333333,46.86675315153233,370.992,6,899.9925000000001,1012.7286655620054,430.1345,4,302.69066666666663,40.77391745139694,297.925,3,333.444,44.03989217743387,328.105,3,8.26659090909091,2.4793401130348967,7.545,4.282,14.312,0.7606165351366437,0.2318957342604068,438.85098666666664,263.32072220594995,355.641856,253.561856,1299.497984,2.735675672541545,6.951894978447772,446.9423299047619,263.1883070469107,362.712832,264.508928,1304.36992,2.7298129327338185,6.907044188404143,446.983484952381,264.11261659023705,362.361856,262.05184,1313.810176,2.7396040697088817,6.996864223027417,0.997872340425532,0.2817638428210122,0.1673661617436461,0.1073425693500541,0.3276317587628741,7.683449422465885,0.2531731013543994,0.1965923281221497,-0.134542245022473,-0.1553878457606705,-0.1307420951226196,0.5941597325016922,0.8327123670685922,0.0962980889872466,0.0051318457583199,0.8262719817900854,0.7096191957018714,0.5939944602826983,469,9.364207031,0.0200089893824786,1.7571268635275576e-05,49.97813456612755,0.0223746341202755,1.7044708478089787,314924.15187395056,31.544912238095236,-160.0,-0.0847292723667489,-0.1856249911577849,0.5230455738592357,13.855518962651562,0.0478960577349483,55.712856249999994,0.9469190250095788,0.0302261635713896,0.997872340425532,0.091702804429587,0.0667674423271273,0.0128577905963196,0.1133921981280881,2.539720239404358,0.0752680492444474,0.075083771215706,0.0081467940565442,0.2640174206677839,-0.022179059957188,0.2207365809245667,0.2993892190496739,0.0361864044434287,0.0032626157557277,0.8024375214690003,0.6636272260116075,0.7280850650363035,469,9.364207031,0.0200089893824786,1.7571268635275576e-05,49.97813456612755,0.0021961577346954,1.728129658069676,13747.106128195075,35.856661714285714,-80.0,0.1527186825406614,-0.0306327622205762,0.1717342240806301,4.68080669764472,0.0057353826489046,58.7183459,0.7971744158384109,0.0356920725367715,0.7793846713200767,0.1197464426174105,0
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,2.1416832734604876,25.70019928152585,10.272293888,0.9090909090909092,0.0476190476190476,1,727.691,10.5,2,17,21,21,21,21,1.0,1.0,1.0,0.0476190476190476,0.0952380952380952,0.0476190476190476,0.1904761904761904,8.286999999999999,307.89401599999997,7.9485,7.417916666666667,8.385,11.438,1,0.569665504861276,214.76684800000004,4,11.937781954887209,414.12033333333335,39.7196090908928,436.688,3,467.58066666666656,148.6843808672137,410.7325,6,676.394,581.1371344923674,442.8935,4,317.171,35.35683369590666,307.056,3,354.2706666666666,101.51695854552248,361.257,3,7.738454545454542,2.0690163461637128,7.3015,4.182,11.438,0.0177431940610688,-0.8083439669893728,481.4631984761904,279.7083991210331,394.014976,239.945984,1499.979008,2.674007401273208,8.64810358462377,489.1568518095238,278.65578494242476,400.914944,249.441024,1504.54784,2.6791994905600314,8.679654552947765,489.025475047619,279.99571258431246,403.802112,246.958848,1508.658176,2.6754733891185323,8.653830871153072,0.9980544747081712,0.2898565596405496,0.1619384075120037,0.1101897539925662,0.3319484206809338,6.869331312711072,0.2646120421734795,0.1718123814957039,-0.202710440694224,-0.0029043921419863,-0.3177021194137104,0.607861350864288,0.8330902576297421,0.0855036408410383,0.005871591609408,0.8145078547246704,0.5683113569054116,0.5586846394396703,513,10.244727292,0.0200092329921875,1.610447429509393e-05,49.97579297527764,0.0295175419185305,1.5827589698941509,566266.2840343951,41.995437571428575,-280.0,0.0926755613772574,0.288713408913105,0.5570617548495056,13.224604402128804,0.0537885225571344,71.12954330000001,0.6299639071620831,0.0658226352893235,0.9980544747081712,0.1141894035083624,0.0766478426213476,0.0189026596213451,0.1374869434577159,2.3264883709319313,0.0917154023153526,0.0957050893997641,0.1578099171831614,0.1823581877183871,-0.0655955524067016,0.2641138783779788,0.3420306637350487,0.0404887450415879,0.0025324549412237,0.7449718488886067,0.5454654058998115,0.6712342850248312,513,10.244727292,0.0200092329921875,1.610447429509393e-05,49.97579297527764,0.0049602189483619,1.554264954993483,18209.004540589816,33.22384219047619,-20.0,0.1241459856119398,0.0955704728996091,0.2141765479163591,4.501192511648089,0.0091965680545923,64.1254989,0.4586667178723644,0.091300212087515,0.7094064461090174,0.1709763988004569,0
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,8,2.864651531137451,34.37581837364941,6.981651968,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,8.677999999999999,320.87534933333336,6.911833333333333,7.0997,8.43825,4.143,0,0.2921669467300554,90.941056,0,9.70558070175439,331.7536666666667,28.17728733099289,322.203,3,416.7145,147.52346278033198,356.171,6,350.575,63.87183149871311,352.217,3,327.98900000000003,140.69712521583372,272.189,3,318.47066666666666,31.09661310067922,307.376,3,7.31105,1.715370344392444,7.3255,4.116,10.501,0.0296511664431772,0.0830021752794607,360.1658071578947,107.67037843510026,334.973952,216.210176,617.348864,1.151919491292372,0.7347316483866799,367.4553667368421,107.35831255907593,342.251008,223.751168,627.087872,1.1693580817901807,0.8298161380994418,367.64358063157897,107.12533353952824,345.234944,223.584,623.059968,1.141049633498454,0.6953065422425913,1.0,0.3625167858638519,0.2669059530434213,0.2024530852020146,0.4499478694271311,8.858247125427416,0.3042163630075444,0.2630049989336346,-0.1072793796755612,0.0083119306316972,-0.6036189777210365,0.782395438984394,1.4022638990076095,0.1263206933511507,0.0407475107540197,0.7452906768520671,0.7603306198395842,0.736258191210107,349,6.963248437,0.0200093345890804,2.149347528232752e-05,49.975143612945615,0.0357270830841498,1.653186876876283,602600.9970832695,29.74362445000001,100.0,-0.1061882261843431,-0.1368310417480108,0.6401932135569044,14.213982736046834,0.0706475416874412,55.17714778947367,0.379287862098926,0.1177114697832969,1.0,0.1463522412010985,0.1252551585061034,0.0370628794984853,0.1925172187064975,3.0232867985443717,0.1209564020128537,0.1092393281865248,-0.0635920809235805,-0.5791045424113548,0.3308105345144864,0.3440338485789763,0.6891925089835813,0.0548642204036576,0.0187710606242401,0.6986271527438114,0.6798545441502958,0.8558472181781882,349,6.963248437,0.0200093345890804,2.149347528232752e-05,49.975143612945615,0.0064594837857128,1.6497757619644198,42306.51553877972,25.42328935,-120.0,-0.1270116672011684,0.006167016002219,0.2579207157403768,5.22568411730758,0.0129156123403044,44.653833684210525,0.3919671385791528,0.0694370607383843,0.903344410253606,0.1828175736762099,0
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,9,1.9040798834600088,22.848958601520103,11.554137087999996,0.9090909090909092,0.0476190476190476,1,1224.397,10.5,2,18,21,21,21,21,1.0,1.0,1.0,0.0476190476190476,0.0952380952380952,0.1428571428571428,0.1904761904761904,8.14425,413.23705600000005,8.506499999999999,7.275499999999998,8.14425,8.006,3,0.6349382005360912,181.272064,4,19.405566165413536,975.5443333333332,575.3497094779254,989.514,3,497.78883333333334,271.8266690914757,395.1725,6,731.23575,782.0725588811544,352.3795,4,420.45425,102.22598503112276,416.1575,4,344.6703333333333,60.14133889707921,356.208,3,7.769181818181818,2.2420566798910673,7.622,3.971,11.451,-0.0643014848932798,-0.9969224767169989,542.4135679999999,348.64629950254164,382.827008,270.242048,1533.249024,1.815161142697976,2.4453620928246083,550.197004190476,349.3410957810491,393.337088,279.596032,1543.781888,1.8223000335806787,2.4670796212306505,550.1714773333334,348.44348841923915,389.432064,277.854976,1543.31008,1.8242518683967053,2.484078335218753,1.0,0.3041580805998083,0.2279959225072251,0.1444041883089502,0.3800055108928689,7.011150681276352,0.2464968628939802,0.2296969197418407,0.0931787140724875,-0.1328268832387758,-0.568668624302752,0.7255032042843683,1.3387673967096834,0.1091253577647941,-0.0205802070231809,0.7199856064439402,0.7171775369857621,0.7495967953822261,577,11.525432737,0.0200094318350694,2.0197754835701733e-05,49.97696561654568,0.0350701326157068,1.556849072096249,810086.9041347667,22.455498904761903,-60.0,0.1342415478797259,0.2636142519802884,0.581460983878374,16.08157495993775,0.0793127577801049,48.8309351,0.312782028186729,0.0353035692281706,1.0,0.1106314266049099,0.0978692683338106,0.0218011059011585,0.1476519756087215,2.449233922020015,0.0870711837710548,0.0967811702328811,-0.2445335397234031,-0.0693030299224809,0.0867191981159612,0.2940714749681511,0.445877992935539,0.0461953847474957,-0.0088797641463364,0.6962241851510034,0.6828291666784125,0.884642558965855,577,11.525432737,0.0200094318350694,2.019970345971681e-05,49.97696561654568,0.0050035805202809,1.5951963953979036,68116.71167711505,29.285597571428575,120.0,-0.0825681076804604,0.0836908288422673,0.2127175450514616,4.614349826939043,0.0119715599632359,62.83285195,0.3096512153794631,0.0198924883111564,0.8017073706670235,0.1509411618933488,0
