UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727345865902000,1777727345858707000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727346000187000,1777727345995803000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727346124894000,1777727346120893000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727346354435000,1777727346348497000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727346461142000,1777727346456708000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727346654191000,1777727346649511000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727346759142000,1777727346755282000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727346890214000,1777727346885445000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727347113817000,1777727347104059000,8,Insert,k,9,Dnes je k
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727347221781000,1777727347217920000,9,Insert,r,10,Dnes je kr
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727347465972000,1777727347459426000,10,Insert,a,11,Dnes je kra
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727347713520000,1777727347706551000,11,Insert,s,12,Dnes je kras
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727347871111000,1777727347866119000,12,Insert,n,13,Dnes je krasn
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727347996450000,1777727347991948000,13,Insert,e,14,Dnes je krasne
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727348128550000,1777727348124582000,14,Insert, ,15,Dnes je krasne 
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727348379390000,1777727348372943000,15,Insert,p,16,Dnes je krasne p
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727348575680000,1777727348570355000,16,Insert,o,17,Dnes je krasne po
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727348710001000,1777727348704713000,17,Insert,c,18,Dnes je krasne poc
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727348954905000,1777727348948119000,18,Insert,a,19,Dnes je krasne poca
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727349206639000,1777727349196202000,19,Insert,s,20,Dnes je krasne pocas
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727349272019000,1777727349267965000,20,Insert,i,21,Dnes je krasne pocasi
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727349432530000,1777727349426416000,21,Insert,e,22,Dnes je krasne pocasie
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727349857647000,1777727349849021000,22,Insert,",",23,"Dnes je krasne pocasie,"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727350038788000,1777727350034627000,23,Insert, ,24,"Dnes je krasne pocasie, "
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727350277465000,1777727350271234000,24,Insert,d,25,"Dnes je krasne pocasie, d"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727350421424000,1777727350417366000,25,Insert,o,26,"Dnes je krasne pocasie, do"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727350615832000,1777727350611756000,26,Insert,o,27,"Dnes je krasne pocasie, doo"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727350841499000,1777727350835135000,27,Insert,b,28,"Dnes je krasne pocasie, doob"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727350946242000,1777727350942274000,28,Insert,e,29,"Dnes je krasne pocasie, doobe"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727351194608000,1777727351188534000,29,Insert,d,30,"Dnes je krasne pocasie, doobed"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727351433161000,1777727351426165000,30,Insert,a,31,"Dnes je krasne pocasie, doobeda"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727351522685000,1777727351518476000,31,Insert, ,32,"Dnes je krasne pocasie, doobeda "
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727351690275000,1777727351686108000,32,Insert,s,33,"Dnes je krasne pocasie, doobeda s"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727351807481000,1777727351800076000,33,Insert,o,34,"Dnes je krasne pocasie, doobeda so"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727352005058000,1777727351998962000,34,Insert,m,35,"Dnes je krasne pocasie, doobeda som"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727352223065000,1777727352215610000,35,Insert, ,36,"Dnes je krasne pocasie, doobeda som "
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727352460700000,1777727352453205000,36,Insert,b,37,"Dnes je krasne pocasie, doobeda som b"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727352681513000,1777727352675307000,37,Insert,o,38,"Dnes je krasne pocasie, doobeda som bo"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727352862957000,1777727352858800000,38,Insert,l,39,"Dnes je krasne pocasie, doobeda som bol"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727353127408000,1777727353119405000,39,Insert, ,40,"Dnes je krasne pocasie, doobeda som bol "
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727353329286000,1777727353325121000,40,Insert,b,41,"Dnes je krasne pocasie, doobeda som bol b"
tQ67DG0meybtvwgtlI6rCkNYmU93,4,1777727353597205000,1777727353587352000,41,Insert,i,42,"Dnes je krasne pocasie, doobeda som bol bi"
