input,session_id,timestamp,x,y,z
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911341738694,0.28893334,3.7363925,8.764311
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911361739319,0.40857446,3.7172499,8.7164545
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911381746715,0.44207397,3.7746778,8.654242
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911401794944,0.34636107,3.6646078,8.635098
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911421771506,0.34157544,3.650251,8.894122
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911441801038,0.43728834,3.6113675,9.080762
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911461794059,-0.026919255,3.3768709,9.339187
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911481832131,0.54317075,3.63051,8.7882395
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911501848538,0.29850462,3.4677982,8.769096
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911521855986,0.14536397,3.5012977,8.941978
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911541839215,0.30329028,3.4917264,8.846265
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911561850934,0.4755735,3.429513,9.104691
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911581888121,0.43728834,3.5730824,9.473185
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911601904006,0.044865426,3.458227,9.219545
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911621916038,0.3894319,3.6454654,9.052048
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911641926350,0.29850462,3.5204403,8.99462
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911661918434,0.360718,3.4965122,8.95155
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911681946506,0.58624154,3.6113675,8.894122
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911701927600,0.59581286,3.6017964,8.88455
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911721937496,0.47078785,3.7220356,8.745169
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911741956611,0.6580262,3.7268212,8.529815
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911761958225,0.63888365,3.7220356,8.520244
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911782003069,0.59581286,3.7459638,8.630313
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911802010100,0.55752766,3.6454654,8.735598
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911822022756,0.6628119,3.7651064,9.032906
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911842007965,0.6771688,3.6550367,9.142975
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911862033329,0.7106683,3.6885362,9.372686
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911882050777,0.61016977,3.5682967,9.678967
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911902043590,0.36550367,3.7890346,9.0951185
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911922055986,0.3080759,4.0091743,8.434102
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911942065881,0.18364914,3.932604,8.5346
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911962084371,0.7920243,3.9613178,8.012965
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911982089371,1.5774683,4.0905304,8.280961
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912002094319,1.1509477,4.2771707,9.119047
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912022111767,0.9020941,4.109673,8.793025
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912042123590,0.9212367,4.368098,7.8406816
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912062128329,1.2131611,4.219743,7.036095
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912082140881,1.3328022,4.258028,8.400602
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912102157131,1.1222339,4.1575294,9.65504
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912122166975,1.1270195,3.8608193,9.750752
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912142182652,0.2745764,3.7076788,8.980264
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912162191506,0.24107689,3.8943188,8.381459
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912182195048,0.6580262,3.879962,8.5728855
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912202213798,0.35593235,3.8081772,8.414959
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912222221663,0.39900318,3.7507496,8.438888
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912242254892,0.3367898,3.8273199,8.548957
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912262251142,0.715454,3.7555351,8.749954
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912282274267,0.4851448,3.6837504,9.549755
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912302286975,0.5623133,3.5156546,9.58804
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912322300413,0.09272188,3.4965122,9.042477
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912342312861,-0.10827523,3.702893,9.071191
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912362290204,0.9212367,3.6257246,8.209176
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912382313954,0.86859465,3.7172499,8.937193
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912402344996,0.18843478,3.7507496,9.741181
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912422354684,-0.15134603,3.7555351,9.497113
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912442337756,0.552742,3.7555351,8.477173
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912462340517,0.7298109,3.6789649,8.075178
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912482380569,0.25064817,3.7507496,8.472386
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912502365309,0.030508488,3.6693935,8.894122
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912522407965,0.14536397,3.7268212,9.21476
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912542394684,0.27936205,3.8321054,9.123833
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912562432496,0.47078785,3.8321054,8.735598
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912582443225,0.4325027,3.8656049,8.42453
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912602449423,0.28893334,3.9421754,8.735598
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912622462913,0.74895346,3.9565322,8.625527
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912642448069,0.85902333,4.061816,8.72124
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912662460048,0.87338024,3.9086757,8.448459
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912682493538,1.079163,4.186243,8.64467
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912702510673,1.1700903,4.229314,8.8701935
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912722517392,1.026521,4.2341,8.759525
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912742505934,0.91166544,4.0570307,8.769096
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912762543486,0.69152576,4.0905304,8.496315
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912782549371,0.7393822,3.9900317,8.438888
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912802563902,0.715454,4.133601,8.261818
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912822576246,0.62931234,4.162315,8.668598
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912842561246,0.9595219,3.9948175,8.7882395
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912862573642,1.1078769,3.9565322,9.229117
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912882605569,0.51864433,4.0091743,9.549755
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912902617184,0.34636107,3.8656049,8.99462
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912922627913,0.41814575,3.9852462,8.146963
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912942640100,0.5814559,4.052245,7.94118
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912962655256,0.3702893,3.9661036,8.2761755
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267912982666298,0.23629123,3.9948175,8.5681
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913002677652,0.20757736,3.9373896,9.066405
