UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897996066421000,1770897996059958000,46,Insert, ,47,"Volam sa Samuel Bolibruch a toto je moja veta, "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897996368806000,1770897996364641000,47,Insert,n,48,"Volam sa Samuel Bolibruch a toto je moja veta, n"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897996667817000,1770897996662091000,48,Insert,e,49,"Volam sa Samuel Bolibruch a toto je moja veta, ne"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897996996312000,1770897996988904000,49,Insert,m,50,"Volam sa Samuel Bolibruch a toto je moja veta, nem"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897997339071000,1770897997333295000,50,Insert,a,51,"Volam sa Samuel Bolibruch a toto je moja veta, nema"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897997666337000,1770897997662135000,51,Insert,m,52,"Volam sa Samuel Bolibruch a toto je moja veta, nemam"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897997924369000,1770897997916852000,52,Insert, ,53,"Volam sa Samuel Bolibruch a toto je moja veta, nemam "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897998369509000,1770897998363785000,53,Insert,r,54,"Volam sa Samuel Bolibruch a toto je moja veta, nemam r"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897998611243000,1770897998605423000,54,Insert,a,55,"Volam sa Samuel Bolibruch a toto je moja veta, nemam ra"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897998854080000,1770897998847375000,55,Insert,d,56,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897999104159000,1770897999097739000,56,Insert, ,57,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897999437261000,1770897999433644000,57,Insert,s,58,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad s"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897999805986000,1770897999800306000,58,Insert,k,59,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad sk"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898000012441000,1770898000007015000,59,Insert,o,60,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad sko"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898000241621000,1770898000235604000,60,Insert,l,61,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skol"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898000533563000,1770898000527678000,61,Insert,u,62,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898001092143000,1770898001082605000,62,Insert, ,63,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898001394881000,1770898001388864000,63,Insert,a,64,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu a"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898001742351000,1770898001732875000,64,Insert,n,65,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu an"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898002403375000,1770898002398232000,65,Delete,n,64,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu a"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898004851930000,1770898004848308000,64,Delete,a,63,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898005284892000,1770898005280177000,63,Delete, ,62,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898006059782000,1770898006051334000,62,Insert,",",63,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu,"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898006345021000,1770898006338874000,63,Insert, ,64,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898006653812000,1770898006648304000,64,Insert,i,65,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, i"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898007089112000,1770898007084227000,65,Insert,b,66,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, ib"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898007422432000,1770898007416706000,66,Insert,a,67,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, iba"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898007698496000,1770898007690488000,67,Insert, ,68,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, iba "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898008315399000,1770898008310610000,68,Insert,p,69,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, iba p"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898008786216000,1770898008780382000,69,Insert,e,70,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, iba pe"
