input,session_id,timestamp,x,y,z
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945034870169,-0.31405798,5.8097734,8.855837
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945054871419,0.24586253,4.1144586,8.72124
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945074895586,0.8781659,3.8464625,8.381459
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945094905378,0.25064817,4.8376894,8.649456
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945114930794,-0.7788638,5.6033926,8.300103
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945134908972,-0.8554341,6.1304116,8.142178
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945154941263,-0.5054838,5.85763,8.453244
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945174968290,-0.23748764,5.3976097,8.362317
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945194941988,0.10707881,5.321039,7.917252
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945214985165,0.28414768,5.2109694,7.6103725
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945234996831,0.16450655,5.6464634,7.07438
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945255007248,-0.25184458,5.6943197,7.203593
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945274987769,-0.0317049,5.4502516,7.3902326
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945295028602,0.19322042,5.411967,7.8167534
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945315020842,-0.017347964,5.2492547,8.099107
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945335029696,-0.050847482,5.148756,8.548957
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945355030477,0.15014961,5.4311094,8.5346
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945375069436,0.44685963,5.757131,7.3663044
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945395084019,0.76331043,6.0251274,6.719644
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945415090686,0.930808,5.469394,7.194021
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945435084071,0.9403793,5.0339007,7.8693953
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945455082092,0.6149554,5.244469,8.467601
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945475127977,0.62931234,5.081757,8.927621
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945495120009,1.1270195,5.014758,9.209974
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945515121623,1.3567305,4.99083,9.075976
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945535160477,1.4189439,5.096114,8.539386
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945555153394,1.6157535,5.172684,7.9890366
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945575169436,2.0703897,5.1535416,7.629515
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945595190165,2.1900308,5.057829,7.4237323
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945615198654,1.9651057,5.273183,7.428518
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945635177925,1.9172492,5.258826,7.500303
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945655193134,1.9507487,5.2492547,7.328019
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945675214019,1.9698912,5.421538,7.1413794
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945695209123,2.0368903,5.3593245,7.222735
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945715226884,1.8885353,5.3162537,7.4237323
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945735245373,1.8502501,5.215755,7.7108707
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945755261415,2.108675,4.9429736,8.036893
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945775267561,2.204388,4.919045,8.242676
