UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,9,1770898214175904000,1770898214169946000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,9,1770898214765474000,1770898214761772000,9,Insert,S,10,Volam sa S
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,10,1770898249545487000,1770898249541758000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,10,1770898249934549000,1770898249927339000,1,Insert,o,2,Vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,10,1770898250152083000,1770898250146911000,2,Insert,l,3,Vol
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,10,1770898250481143000,1770898250474838000,3,Insert,a,4,Vola
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,10,1770898251010595000,1770898251006840000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,10,1770898251323868000,1770898251316148000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,10,1770898251745436000,1770898251739962000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,10,1770898251983983000,1770898251978032000,7,Insert,a,8,Volam sa
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,10,1770898252238855000,1770898252232151000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,10,1770898252809512000,1770898252805833000,9,Insert,S,10,Volam sa S
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,11,1770898282707650000,1770898282698884000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,11,1770898283046165000,1770898283042364000,1,Insert,o,2,Vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,11,1770898283271013000,1770898283265721000,2,Insert,l,3,Vol
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,11,1770898284682413000,1770898284674346000,3,Insert,a,4,Vola
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,11,1770898285305798000,1770898285302125000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,11,1770898285562843000,1770898285557125000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,11,1770898285943892000,1770898285938171000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,11,1770898286162090000,1770898286156745000,7,Insert,a,8,Volam sa
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,11,1770898286425793000,1770898286417746000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,11,1770898287206217000,1770898287199009000,9,Insert,S,10,Volam sa S
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,12,1770898319011697000,1770898319002216000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,12,1770898319477916000,1770898319472174000,1,Insert,o,2,Vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,12,1770898319726850000,1770898319719744000,2,Insert,l,3,Vol
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,12,1770898320264611000,1770898320260893000,3,Insert,a,4,Vola
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,12,1770898320771055000,1770898320763922000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,12,1770898321057634000,1770898321047929000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,12,1770898321472080000,1770898321466474000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,12,1770898321682338000,1770898321678659000,7,Insert,a,8,Volam sa
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,12,1770898321987120000,1770898321982195000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,12,1770898322743056000,1770898322736966000,9,Insert,S,10,Volam sa S
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,13,1770898352660750000,1770898352650682000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,13,1770898353005093000,1770898353001643000,1,Insert,o,2,Vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,13,1770898353270829000,1770898353265736000,2,Insert,l,3,Vol
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,13,1770898353668552000,1770898353662494000,3,Insert,a,4,Vola
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,13,1770898354108308000,1770898354101167000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,13,1770898354395925000,1770898354391888000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,13,1770898354759067000,1770898354754900000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,13,1770898354992234000,1770898354986031000,7,Insert,a,8,Volam sa
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,13,1770898355274949000,1770898355271252000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,13,1770898355637109000,1770898355628623000,9,Insert,s,10,Volam sa s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,14,1770898390131075000,1770898390124112000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,14,1770898390442062000,1770898390435080000,1,Insert,o,2,Vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,14,1770898390689633000,1770898390683562000,2,Insert,l,3,Vol
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,14,1770898391054256000,1770898391048696000,3,Insert,a,4,Vola
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,14,1770898391488762000,1770898391483151000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,14,1770898391766510000,1770898391758879000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,14,1770898392109305000,1770898392103606000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,14,1770898392332483000,1770898392326396000,7,Insert,a,8,Volam sa
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,14,1770898392606643000,1770898392600383000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,14,1770898393181421000,1770898393173300000,9,Insert,S,10,Volam sa S
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,15,1770898421165723000,1770898421159819000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,15,1770898421503502000,1770898421497616000,1,Insert,o,2,Vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,15,1770898421745866000,1770898421739674000,2,Insert,l,3,Vol
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,15,1770898422086065000,1770898422080884000,3,Insert,a,4,Vola
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,15,1770898422580005000,1770898422576447000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,15,1770898422868931000,1770898422861862000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,15,1770898423221758000,1770898423211387000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,15,1770898423442849000,1770898423436674000,7,Insert,a,8,Volam sa
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,15,1770898423714990000,1770898423709297000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,15,1770898424303532000,1770898424298771000,9,Insert,S,10,Volam sa S
