input,session_id,timestamp,x,y,z
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884019461455,1.0504491,6.518049,6.897311
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884039452288,1.0695918,6.5228343,7.280163
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884059460413,1.2083755,6.250053,7.428518
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884079506611,1.2753744,6.2691956,7.2418776
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884099488278,1.2083755,6.2404814,7.131808
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884119536663,0.86859465,6.259624,7.1365933
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884139531246,0.7106683,6.2979093,7.1222367
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884159534632,0.74416786,6.1064835,7.146165
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884179553226,0.50428736,6.0155563,7.170093
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884199570205,0.54317075,6.0729837,7.146165
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884219578538,0.5910272,6.058627,6.9355965
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884239603694,0.634098,6.0251274,6.8015985
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884259641090,0.72502524,6.1495543,6.859026
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884279651507,0.61016977,6.2213387,7.079166
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884299666090,0.72023964,6.1208405,7.4045897
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884319658538,0.65324056,6.2404814,7.6773715
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884339682809,0.5623133,6.168697,7.792825
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884359682444,0.5623133,6.0251274,7.902895
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884379704892,0.6053841,6.1639113,8.05125
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884399735309,0.6149554,6.2931237,7.773084
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884419748434,0.4564309,6.3696938,7.227521
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884439749007,0.60059845,6.3361945,7.0504518
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884459784840,0.68195444,6.101698,7.203593
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884479796403,0.509073,6.0490556,7.5050883
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884499811871,0.57188463,5.9437714,7.452446
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884519827288,0.57188463,5.828916,6.9499536
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884539815778,0.44685963,6.0729837,6.451648
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884559856299,0.5479564,6.2931237,6.3511496
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884579835778,0.5383851,6.2883377,6.768099
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884599887549,0.34157544,6.168697,7.2179494
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884619894059,0.40378883,5.9724855,7.8406816
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884639881767,0.4325027,5.8672013,8.213962
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884659894788,0.40857446,5.910272,7.792825
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884679937288,0.46121657,5.838487,6.96431
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884699952236,0.13579269,5.9676995,6.3942204
