UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
RKcUBPWd7Lgr4wrIof2rJxDyitr1,7,1776189865880970000,1776189865877175000,0,Insert,D,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,7,1776189866190679000,1776189866183215000,1,Insert,n,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,7,1776189866479679000,1776189866473808000,2,Insert,e,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,7,1776189866651941000,1776189866648538000,3,Insert,s,4,Dnes
RKcUBPWd7Lgr4wrIof2rJxDyitr1,7,1776189866886668000,1776189866883249000,4,Insert, ,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,7,1776189867063146000,1776189867057167000,5,Insert,s,6,Dnes s
RKcUBPWd7Lgr4wrIof2rJxDyitr1,7,1776189867360365000,1776189867353203000,6,Insert,i,7,Dnes si
RKcUBPWd7Lgr4wrIof2rJxDyitr1,7,1776189867564842000,1776189867559160000,7,Insert, ,8,Dnes si 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,7,1776189867791781000,1776189867788022000,8,Insert,d,9,Dnes si d
RKcUBPWd7Lgr4wrIof2rJxDyitr1,7,1776189867966656000,1776189867961906000,9,Insert,a,10,Dnes si da
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189891936457000,1776189891928880000,0,Insert,D,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189892462443000,1776189892456515000,1,Insert,b,2,Db
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189892901411000,1776189892897425000,2,Delete,b,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189893153603000,1776189893148107000,1,Insert,n,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189893431019000,1776189893425172000,2,Insert,r,3,Dnr
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189893611798000,1776189893608082000,3,Insert,s,4,Dnrs
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189893818826000,1776189893810925000,4,Insert, ,5,Dnrs 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189894314660000,1776189894310294000,5,Delete, ,4,Dnrs
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189894478387000,1776189894472840000,4,Delete,s,3,Dnr
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189894647523000,1776189894643361000,3,Delete,r,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189895134638000,1776189895131148000,2,Insert,e,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189895350289000,1776189895343518000,3,Insert,s,4,Dnes
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189895581619000,1776189895574195000,4,Insert, ,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189895827108000,1776189895820824000,5,Insert,s,6,Dnes s
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189896106232000,1776189896098948000,6,Insert,i,7,Dnes si
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189896462957000,1776189896456046000,7,Insert, ,8,Dnes si 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189896759925000,1776189896754125000,8,Insert,d,9,Dnes si d
RKcUBPWd7Lgr4wrIof2rJxDyitr1,8,1776189896919217000,1776189896915505000,9,Insert,a,10,Dnes si da
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189919048365000,1776189919043392000,0,Insert,D,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189919753251000,1776189919746373000,1,Insert,n,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189920120779000,1776189920113954000,2,Insert,e,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189920318918000,1776189920313326000,3,Insert,s,4,Dnes
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189920611670000,1776189920605037000,4,Insert, ,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189921044761000,1776189921038799000,5,Insert,a,6,Dnes a
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189922167435000,1776189922162412000,6,Delete,a,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189922617551000,1776189922611621000,5,Insert,s,6,Dnes s
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189922936697000,1776189922930151000,6,Insert,i,7,Dnes si
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189923149763000,1776189923144063000,7,Insert, ,8,Dnes si 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189923388748000,1776189923383514000,8,Insert,d,9,Dnes si d
RKcUBPWd7Lgr4wrIof2rJxDyitr1,9,1776189923595481000,1776189923589066000,9,Insert,a,10,Dnes si da
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189959488522000,1776189959483348000,0,Insert,D,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189959828105000,1776189959821621000,1,Insert,n,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189960125335000,1776189960119885000,2,Insert,e,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189960306446000,1776189960302804000,3,Insert,x,4,Dnex
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189960553293000,1776189960549462000,4,Insert, ,5,Dnex 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189960967190000,1776189960962926000,5,Delete, ,4,Dnex
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189961105778000,1776189961102113000,4,Delete,x,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189961693323000,1776189961688976000,3,Insert,s,4,Dnes
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189962030932000,1776189962024307000,4,Insert, ,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189962454753000,1776189962448922000,5,Insert,s,6,Dnes s
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189962792422000,1776189962786917000,6,Insert,i,7,Dnes si
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189963004513000,1776189962997680000,7,Insert, ,8,Dnes si 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189963260368000,1776189963253381000,8,Insert,f,9,Dnes si f
RKcUBPWd7Lgr4wrIof2rJxDyitr1,10,1776189963407923000,1776189963404157000,9,Insert,a,10,Dnes si fa
RKcUBPWd7Lgr4wrIof2rJxDyitr1,11,1776189996112558000,1776189996106350000,0,Insert,D,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,11,1776189996452089000,1776189996445249000,1,Insert,n,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,11,1776189996812149000,1776189996806939000,2,Insert,e,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,11,1776189997029028000,1776189997023761000,3,Insert,s,4,Dnes
RKcUBPWd7Lgr4wrIof2rJxDyitr1,11,1776189997410278000,1776189997403964000,4,Insert, ,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,11,1776190000531303000,1776190000527857000,5,Insert,s,6,Dnes s
RKcUBPWd7Lgr4wrIof2rJxDyitr1,11,1776190000906512000,1776190000899446000,6,Insert,i,7,Dnes si
RKcUBPWd7Lgr4wrIof2rJxDyitr1,11,1776190001209810000,1776190001203773000,7,Insert, ,8,Dnes si 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,11,1776190001501017000,1776190001494319000,8,Insert,d,9,Dnes si d
RKcUBPWd7Lgr4wrIof2rJxDyitr1,11,1776190001666677000,1776190001662474000,9,Insert,a,10,Dnes si da
RKcUBPWd7Lgr4wrIof2rJxDyitr1,12,1776190048764620000,1776190048756573000,0,Insert,D,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,12,1776190049165071000,1776190049158907000,1,Insert,n,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,12,1776190049557718000,1776190049549697000,2,Insert,e,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,12,1776190049774598000,1776190049768016000,3,Insert,s,4,Dnes
RKcUBPWd7Lgr4wrIof2rJxDyitr1,12,1776190051553192000,1776190051545547000,4,Insert, ,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,12,1776190052226222000,1776190052219620000,5,Insert,s,6,Dnes s
RKcUBPWd7Lgr4wrIof2rJxDyitr1,12,1776190052650826000,1776190052644598000,6,Insert,i,7,Dnes si
RKcUBPWd7Lgr4wrIof2rJxDyitr1,12,1776190052952624000,1776190052948154000,7,Insert, ,8,Dnes si 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,12,1776190053275732000,1776190053267414000,8,Insert,d,9,Dnes si d
RKcUBPWd7Lgr4wrIof2rJxDyitr1,12,1776190053507532000,1776190053501525000,9,Insert,a,10,Dnes si da
RKcUBPWd7Lgr4wrIof2rJxDyitr1,13,1776190090980021000,1776190090974923000,0,Insert,D,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,13,1776190091574368000,1776190091570237000,1,Insert,n,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,13,1776190091960000000,1776190091953688000,2,Insert,e,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,13,1776190092123851000,1776190092119620000,3,Insert,s,4,Dnes
RKcUBPWd7Lgr4wrIof2rJxDyitr1,13,1776190093103826000,1776190093095892000,4,Insert, ,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,13,1776190093465204000,1776190093459630000,5,Insert,s,6,Dnes s
RKcUBPWd7Lgr4wrIof2rJxDyitr1,13,1776190093800827000,1776190093793337000,6,Insert,i,7,Dnes si
RKcUBPWd7Lgr4wrIof2rJxDyitr1,13,1776190094034075000,1776190094027662000,7,Insert, ,8,Dnes si 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,13,1776190094287703000,1776190094281598000,8,Insert,d,9,Dnes si d
RKcUBPWd7Lgr4wrIof2rJxDyitr1,13,1776190094480166000,1776190094476609000,9,Insert,a,10,Dnes si da
