input,session_id,timestamp,x,y,z
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923170372786,0.43728834,5.852844,7.495517
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923190369661,0.45164528,5.881558,7.375876
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923210391223,0.41814575,5.8480587,7.160522
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923230409505,0.40378883,5.8863435,6.969096
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923250417838,0.37986058,5.8911295,7.0983086
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923270414453,0.51864433,5.6416774,7.385447
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923290456953,0.3702893,5.9246287,7.2323065
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923310457473,0.035294134,5.800202,7.998608
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923330475546,0.2745764,5.708677,8.103892
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923350477161,0.31764722,5.8337016,7.878967
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923370482630,0.33200413,5.871987,7.576873
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923390503463,0.3702893,5.7667027,7.495517
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923410520442,0.16450655,5.7427745,7.29452
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923430549609,0.28893334,5.569893,7.2083783
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923450542161,0.5240282,5.5746784,7.2705917
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923470549557,0.5910272,5.5076795,7.409375
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923490596328,0.10229317,5.5651073,8.247461
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923510596432,-0.017347964,5.6416774,8.027322
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923530618411,0.2745764,5.689534,7.8646097
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923550638567,0.34636107,5.689534,8.070393
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923570635598,-0.0317049,5.7427745,7.94118
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923590634765,-0.17527425,5.761917,7.7012997
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923610653203,0.15493527,5.708677,7.3902326
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923630695494,0.26021945,5.703891,7.3567333
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923650674140,0.15493527,5.675177,7.696514
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923670695859,-0.0077766734,5.723632,7.6773715
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923690705546,0.09750752,5.6321063,7.5864444
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923710727109,0.068793654,5.6799626,7.55773
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923730747838,0.08793623,5.723632,7.428518
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923750753203,0.212363,5.6560345,7.55773
