UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,5,1776687373817762000,1776687373810871000,18,Insert,z,19,Dnes idem von a poz
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,5,1776687374276418000,1776687374269594000,19,Insert,r,20,Dnes idem von a pozr
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,5,1776687374714991000,1776687374703861000,20,Insert,i,21,Dnes idem von a pozri
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,5,1776687375062991000,1776687375053607000,21,Insert,e,22,Dnes idem von a pozrie
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,5,1776687375377318000,1776687375368574000,22,Insert,m,23,Dnes idem von a pozriem
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,5,1776687375663355000,1776687375656909000,23,Insert, ,24,Dnes idem von a pozriem 
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,5,1776687375878696000,1776687375872687000,24,Insert,s,25,Dnes idem von a pozriem s
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687433883090000,1776687433877192000,0,Insert,D,1,D
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687434202607000,1776687434192773000,1,Insert,n,2,Dn
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687434456415000,1776687434449172000,2,Insert,e,3,Dne
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687434797135000,1776687434789520000,3,Insert,s,4,Dnes
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687435128153000,1776687435118726000,4,Insert, ,5,Dnes 
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687435836206000,1776687435830427000,5,Insert,i,6,Dnes i
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687436226976000,1776687436219698000,6,Insert,d,7,Dnes id
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687436520937000,1776687436516708000,7,Insert,e,8,Dnes ide
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687436869252000,1776687436862010000,8,Insert,m,9,Dnes idem
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687437169241000,1776687437161745000,9,Insert, ,10,Dnes idem 
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687437459834000,1776687437452771000,10,Insert,v,11,Dnes idem v
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687437810253000,1776687437799879000,11,Insert,o,12,Dnes idem vo
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687438441551000,1776687438433153000,12,Insert,n,13,Dnes idem von
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687439557803000,1776687439547376000,13,Insert, ,14,Dnes idem von 
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687439859658000,1776687439854099000,14,Insert,a,15,Dnes idem von a
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687440155484000,1776687440146200000,15,Insert, ,16,Dnes idem von a 
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687440755868000,1776687440751670000,16,Insert,p,17,Dnes idem von a p
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687442358457000,1776687442354063000,17,Insert,z,18,Dnes idem von a pz
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687442761748000,1776687442752284000,18,Insert,r,19,Dnes idem von a pzr
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687443707680000,1776687443701773000,19,Delete,r,18,Dnes idem von a pz
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687445116183000,1776687445110611000,18,Delete,z,17,Dnes idem von a p
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687445543892000,1776687445537319000,17,Insert,o,18,Dnes idem von a po
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687446811336000,1776687446802683000,18,Insert,z,19,Dnes idem von a poz
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687447191924000,1776687447187854000,19,Insert,r,20,Dnes idem von a pozr
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687447568319000,1776687447561646000,20,Insert,i,21,Dnes idem von a pozri
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687448031311000,1776687448027028000,21,Insert,e,22,Dnes idem von a pozrie
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687448338198000,1776687448328853000,22,Insert,m,23,Dnes idem von a pozriem
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687448651545000,1776687448641699000,23,Insert, ,24,Dnes idem von a pozriem 
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,1776687448886738000,1776687448876673000,24,Insert,s,25,Dnes idem von a pozriem s
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687516870454000,1776687516861470000,0,Insert,S,1,S
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687519076133000,1776687519072211000,1,Insert,n,2,Sn
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687519390921000,1776687519384705000,2,Insert,e,3,Sne
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687519722263000,1776687519716004000,3,Insert,s,4,Snes
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687520065912000,1776687520055597000,4,Insert, ,5,Snes 
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687520412910000,1776687520406358000,5,Insert,d,6,Snes d
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687521176607000,1776687521170320000,6,Delete,d,5,Snes 
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687521666661000,1776687521657522000,5,Insert,i,6,Snes i
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687522304370000,1776687522299525000,6,Delete,i,5,Snes 
