input,session_id,timestamp,x,y,z
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018781187519,-0.31425276,-0.09547425,-0.0070573715
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018801224238,-0.48988813,-0.051798444,-0.01238369
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018821209759,-0.6166545,0.024900537,-0.043276336
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018841236165,-0.521846,0.04301002,-0.029427908
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018861222727,-0.27803382,0.093077414,0.016378429
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018881269082,-0.022370536,0.06538056,0.051532127
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018901244186,0.18415745,-0.050733183,0.103730045
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018921256582,0.29601014,-0.1764343,0.15060164
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018941277102,0.32264173,-0.19880483,0.15592797
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018961294082,0.32690278,-0.23395853,0.16551533
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018981281894,0.32477224,-0.2350238,0.16338481
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019001322519,0.29814067,-0.25193486,0.14421007
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019021323613,0.26085642,-0.23395853,0.10159952
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019041318769,0.22570273,-0.19134799,0.056858446
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019061332884,0.22570273,-0.134889,0.017443692
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019081351530,0.23209432,-0.06458161,-0.025166854
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019101378613,0.23529011,0.021704746,-0.049667917
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019121365748,0.17457008,0.14953639,-0.037950017
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019141378665,0.11078742,0.1548627,-0.0049268445
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019161411321,0.053263184,0.119709,0.016378429
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019181368457,-0.039414756,0.17084165,-0.040080544
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019201399394,-0.10226531,0.20066904,-0.06351634
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019221418769,-0.11611374,0.18788588,-0.044341598
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019241453040,-0.06604634,-0.028362645,-0.02410159
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019261434186,-0.11185268,-0.13595428,0.009986847
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019281472884,-0.27696854,-0.08801741,-0.04221107
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019301472727,-0.29401276,-0.10932268,-0.06245108
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019321473352,-0.234358,-0.15619428,-0.028362645
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019341500540,-0.10439584,-0.1849564,-0.0049268445
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019361478613,0.06604634,-0.23395853,-0.015579481
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019381483613,0.20546272,-0.32863384,-0.005992108
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019401529759,0.2917491,-0.3062633,0.021704746
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019421513925,0.29281434,-0.26365274,0.051532127
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019441547363,0.226768,-0.28176224,0.0611195
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019461542884,0.12250532,-0.24141537,0.017443692
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019481575227,0.035153702,-0.15832481,-0.03581949
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019501557415,-0.0042610546,-0.07310372,-0.04221107
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019521561530,0.0010652636,-0.046472125,-0.034754228
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019541587727,0.035153702,-0.09440899,-0.016644744
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019561597155,0.05219792,-0.16365112,0.023835273
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019581584967,0.05219792,-0.2508696,0.05792371
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019601603509,0.047936864,-0.32756856,0.06431529
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019621620488,0.056458972,-0.28176224,0.06751108
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019641629811,0.07350319,-0.14341111,0.06644582
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019661647780,0.10865689,-0.07310372,0.08668583
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019681648977,0.1288969,-0.11571426,0.11225215
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019701658665,0.11185268,-0.11891005,0.06538056
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019721670123,0.112917945,-0.0677774,-0.0038615807
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019741677259,0.13528848,-0.11677953,-0.025166854
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019761692832,0.040480018,0.03981423,-0.023036325
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019781699863,-0.018109482,0.06751108,-0.021971062
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019801706842,-0.03834949,0.02277001,-0.0038615807
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019821727988,-0.061785292,-0.039015282,0.018508956
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019841720384,-0.10759163,0.020639483,0.03448791
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019861742727,-0.14381059,0.13355742,-0.015579481
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019881747780,-0.08948214,0.19214693,-0.029427908
