input,session_id,timestamp,x,y,z
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014937961737,0.20757736,5.3066826,7.6630144
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014957981424,0.28414768,5.28754,7.6390862
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014977983456,0.28414768,5.239683,7.859824
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014997994289,0.17407785,5.2683973,7.969894
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015018014601,0.23150559,5.28754,7.9507513
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015038036476,0.26979074,5.2013984,8.094321
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015058035695,0.13579269,5.220541,8.137392
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015078056112,0.15493527,5.1870413,8.132606
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015098053299,0.054436713,5.244469,7.993822
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015118061008,-0.060418773,5.1678987,7.7108707
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015138096060,0.63888365,5.36411,7.7347994
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015158085956,0.43728834,5.407181,8.041678
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015178097726,0.18843478,5.354539,8.218747
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015198117362,0.035294134,5.1583276,8.252247
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015218114653,0.19322042,5.258826,7.9794655
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015238155070,0.46121657,5.2348976,7.969894
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015258146893,0.035294134,5.191827,7.888538
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015278164185,0.08315059,5.206184,7.763513
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015298196216,0.18843478,5.392824,7.7347994
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015318189653,0.15972091,5.392824,7.811968
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015338217153,0.1788635,5.392824,7.893324
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015358201268,0.18843478,5.4167523,7.888538
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015378237206,0.26979074,5.325825,8.103892
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015398225435,0.12143575,5.321039,8.170891
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015418231893,0.116650105,5.297111,7.917252
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015438267831,0.18364914,5.3353963,7.600801
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015458269185,0.25543383,5.354539,7.6390862
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015478301112,0.21714866,5.368896,7.850253
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015498297987,0.26979074,5.3593245,8.084749
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015518289549,0.3080759,5.378467,8.046464
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015538324445,0.3272185,5.469394,7.8693953
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015558329341,0.31286156,5.4789658,7.773084
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015578344341,0.2219343,5.4981084,7.7347994
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015598357362,0.34636107,5.4502516,7.6678
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015618361841,0.33200413,5.4550376,7.6103725
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015638377778,0.27936205,5.4550376,7.739585
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015658403924,0.26979074,5.36411,8.041678
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015678400122,0.35593235,5.3306108,8.146963
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015698417831,0.27936205,5.435895,7.8837523
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015718421268,0.38464624,5.4981084,7.7976108
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015738436737,0.43728834,5.36411,7.878967
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015758444862,0.35593235,5.191827,7.9076805
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015778475278,0.26021945,5.0865426,7.7826557
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015798471060,0.32243285,5.1870413,7.6917286
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015818481581,0.37507495,5.6129637,7.5673018
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015838504706,0.3272185,5.9676995,7.5960155
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015858517831,0.47078785,6.04427,7.648658
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015878512206,0.40378883,5.8767724,7.753942
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015898519966,0.293719,5.517251,7.7300134
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015918534185,0.42771706,5.17747,7.5673018
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015938571112,0.28414768,5.014758,7.624729
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015958552049,0.14536397,4.9525447,7.4141607
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015978581893,0.21714866,5.124828,7.7587276
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212015998608560,0.15493527,5.2683973,8.697312
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016018617206,0.3367898,5.622535,8.95155
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016038605487,0.59581286,5.651249,8.4197445
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016058614081,0.55752766,5.800202,7.878967
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016078633716,0.51864433,5.5316076,7.6678
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016098655643,0.068793654,5.139185,7.4715886
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016118649758,-0.1369891,4.8616176,7.251449
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016138656685,0.31286156,5.6464634,7.452446
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016158684185,0.62452674,5.5459647,7.917252
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016178679706,0.212363,5.608178,8.108678
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016198689601,0.33200413,5.6129637,8.118249
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016218716685,0.5814559,5.2253265,8.05125
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016238736581,0.27936205,5.3018966,7.4380894
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016258742674,0.65324056,5.311468,7.763513
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016278759810,0.46121657,5.445466,7.9220376
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016298754497,0.37507495,5.392824,7.9363947
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016318759758,0.54317075,5.593821,7.811968
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212016338799862,0.36550367,5.6464634,7.888538
