input,session_id,timestamp,x,y,z
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753866672052,-0.06999006,6.8727846,6.265008
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753886712260,-0.07477571,6.9445696,6.8446693
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753906696062,-0.32362926,7.049854,6.9595246
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753926741323,-0.3379862,6.939784,6.768099
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753946750489,-0.20877378,6.939784,6.456434
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753966762468,-0.06999006,7.0354967,6.413363
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753986738354,-0.02213361,7.1934233,6.3607206
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754006781062,-0.084346995,7.0115685,6.2315083
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754026795698,0.011365907,6.661618,6.5808606
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754046770125,0.04965107,6.580262,6.815955
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754066783510,0.044865426,6.8632135,6.3655066
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754086821791,-0.093918286,7.0115685,6.140581
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754106804604,-0.06520442,7.140781,6.2267227
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754126812260,-0.06999006,7.140781,6.183652
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754146857312,0.08793623,7.049854,6.1070814
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754166868562,0.0735793,7.006783,6.13101
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754186848146,0.15014961,7.073782,6.3511496
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754206851791,0.16450655,7.1024957,6.3655066
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754226899812,0.064008005,7.059425,6.437291
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754246909916,0.05922236,7.1072817,6.3511496
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754266923718,0.10707881,7.1455665,6.2123656
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754286934031,0.13579269,7.1742806,5.896513
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754306944552,0.24107689,6.925427,5.6949177
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754326948354,0.035294134,6.963712,5.776872
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754346966479,0.12622139,6.786643,6.53779
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754366970698,0.044865426,6.978069,7.036095
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754386981948,0.064008005,7.3896346,6.518647
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754406962937,0.15014961,7.2412796,6.049654
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754426980854,0.23150559,6.74776,5.8821564
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754447011166,0.064008005,6.7722864,6.332007
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754467028458,-0.25184458,7.006783,7.3232336
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754487040593,0.13100705,6.8345,7.624729
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754507021583,0.15972091,6.901499,7.170093
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754527025646,0.09272188,7.083353,6.3272214
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754547038093,0.0065802624,7.09771,5.4221363
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754567079239,-0.089132644,6.9062843,5.6374903
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754587058250,-0.17048861,6.9302125,5.6039906
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754607104604,-0.017347964,6.63769,6.5138617
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754627114448,0.011365907,6.934998,7.146165
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754647091791,-0.06520442,7.1024957,6.734001
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754667103146,-0.11306087,7.3178496,6.8446693
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754687142781,0.15493527,6.867999,6.897311
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754707125177,0.16450655,6.623333,6.815955
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754727135125,-0.07956135,6.8775706,5.776872
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754747175021,-0.26620153,7.0642104,5.7433724
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754767188458,-0.04127619,7.1455665,5.608776
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754787165906,0.016151553,6.934998,5.5896335
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754807210125,-0.16570297,7.2173514,6.1645093
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754827221635,-0.5922236,7.236494,6.681359
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754847236114,-0.32841492,6.815357,6.8446693
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754867208979,-0.29012975,6.867999,6.743572
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754887254500,-0.10348958,7.0689964,5.8390856
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754907228771,-0.4432704,7.3896346,6.2267227
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754927270593,-0.21834506,7.494919,5.8390856
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754947283458,-0.11306087,6.6855464,6.3798633
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754967265750,-0.14177474,6.867999,6.743572
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754987273354,-0.20877378,6.9684978,6.341578
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755007316375,-0.06520442,7.088139,6.2793646
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755027295750,0.18843478,7.155138,6.9212394
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755047304760,0.0065802624,7.1934233,6.6335025
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755067348093,0.10229317,6.791429,6.681359
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755087359291,-0.036490545,6.934998,6.1214385
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755107371843,0.15014961,6.762715,5.72423
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755127378875,-0.15613168,6.858428,6.2171516
