input,session_id,timestamp,x,y,z
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753206344500,-0.24114905,-0.055127393,-0.052996866
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753226354864,-0.47111285,0.0023968432,-0.06684529
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753246344604,-0.52011496,0.21425115,-0.026365275
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753266385021,-0.28682223,0.4006723,0.031158961
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753286361583,0.10825742,0.31119013,0.053529497
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753306376166,0.56192654,-0.35446647,-0.019973693
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753326416635,0.4234423,-0.5599292,-0.01890843
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753346422156,-0.18682061,0.20892483,0.08016109
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753366437104,-0.40613177,0.57431024,0.11318426
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753386450385,-0.18255955,0.3474091,0.060986344
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753406455177,0.029427908,-0.22130851,-0.027430538
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753426441635,0.04114581,-0.2926812,-0.10412952
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753446480229,-0.08988162,-0.06578003,-0.12650006
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753466485073,-0.17190692,0.01944106,-0.08815057
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753486493041,-0.07390267,0.06844319,-0.03701791
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753506511062,-0.0046605286,-0.0018642114,0.029028434
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753526522364,0.04221107,0.07163898,0.09827057
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753546534708,0.14767218,0.16418377,0.10679268
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753566547260,0.30200225,0.2888196,0.05672529
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753586541635,0.37124437,0.29095012,-0.011451584
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753606566323,0.39041913,0.2334259,-0.019973693
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753626575854,0.1498027,-0.18828535,-0.06471477
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753646554656,-0.28149593,-0.3683149,-0.034887385
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753666600177,-0.30599698,-0.09986847,-0.07217161
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753686608718,-0.08562057,-0.026365275,-0.07749793
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753706605854,0.039015282,-0.522645,-0.059388448
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753726628406,0.11038794,-0.5492766,-0.01890843
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753746641010,-0.047271073,-0.073236875,-0.0018642114
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753766621583,-0.14421007,0.39215016,0.026897907
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753786632000,-0.10692584,0.43476072,0.05139897
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753806676166,-0.013182637,0.22809958,0.053529497
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753826677000,0.029427908,0.16418377,0.067377925
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753846691479,-0.051532127,0.12689953,0.009853689
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753866672052,-0.34221596,0.09187899,-0.024234748
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753886712260,-0.27403906,0.17696692,-0.041278966
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753906696062,-0.062184766,-0.013582111,-0.055127393
