UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897205412145000,1770897205407881000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897205699221000,1770897205691691000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897206087465000,1770897206083080000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897206366234000,1770897206358849000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897206666629000,1770897206662207000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897207022849000,1770897207018487000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897207385026000,1770897207376516000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897208276010000,1770897208269199000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897208852899000,1770897208847035000,34,Insert,s,35,"Dnes je vonku pekne, idem von so ps"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897209271439000,1770897209264956000,35,Insert,o,36,"Dnes je vonku pekne, idem von so pso"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897209646353000,1770897209639325000,36,Insert,m,37,"Dnes je vonku pekne, idem von so psom"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897209959170000,1770897209951566000,37,Insert, ,38,"Dnes je vonku pekne, idem von so psom "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897210168859000,1770897210162891000,38,Insert,n,39,"Dnes je vonku pekne, idem von so psom n"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897210623253000,1770897210616394000,39,Insert,a,40,"Dnes je vonku pekne, idem von so psom na"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897210950047000,1770897210945244000,40,Insert, ,41,"Dnes je vonku pekne, idem von so psom na "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897211300602000,1770897211295784000,41,Insert,t,42,"Dnes je vonku pekne, idem von so psom na t"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897211565794000,1770897211558470000,42,Insert,v,43,"Dnes je vonku pekne, idem von so psom na tv"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897211904717000,1770897211897426000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na tvo"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897212343325000,1770897212338647000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na tvor"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897212717544000,1770897212709311000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na tvor "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897213281462000,1770897213276648000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na tvor a"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897213619747000,1770897213614560000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na tvor a "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897213860641000,1770897213853887000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na tvor a b"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897214133972000,1770897214126451000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na tvor a bu"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897265100606000,1770897265092848000,0,Insert,D,1,D
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897265444766000,1770897265438480000,1,Insert,n,2,Dn
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897265785722000,1770897265775427000,2,Insert,e,3,Dne
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897265965846000,1770897265961467000,3,Insert,s,4,Dnes
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897266949170000,1770897266940836000,4,Insert, ,5,Dnes 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897267217968000,1770897267211440000,5,Insert,j,6,Dnes j
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897267524419000,1770897267517125000,6,Insert,e,7,Dnes je
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897267813378000,1770897267806780000,7,Insert, ,8,Dnes je 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897268335325000,1770897268328639000,8,Insert,v,9,Dnes je v
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897268596420000,1770897268588715000,9,Insert,o,10,Dnes je vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897269007274000,1770897269000778000,10,Insert,n,11,Dnes je von
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897269300131000,1770897269293281000,11,Insert,k,12,Dnes je vonk
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897269525258000,1770897269518382000,12,Insert,u,13,Dnes je vonku
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897269853102000,1770897269846858000,13,Insert, ,14,Dnes je vonku 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897270287949000,1770897270281393000,14,Insert,p,15,Dnes je vonku p
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897270743962000,1770897270737212000,15,Insert,e,16,Dnes je vonku pe
