input,session_id,timestamp,x,y,z
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298503715664,0.009986847,0.08894952,0.06325003
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298523720091,0.21132168,0.053795815,0.16231954
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298543741029,0.18788588,-0.2816291,0.21651484
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298563749206,0.08562057,-0.03888212,0.16764587
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298583733529,0.13994901,0.27430537,0.114382684
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298603795091,0.37736964,0.47018075,0.20053588
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298623767643,0.5637908,0.33915332,0.31771487
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298643777383,0.6340982,0.30413276,0.36352122
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298663797070,0.6074666,0.48083338,0.42637178
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298683794883,0.560595,0.802543,0.43382862
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298703819414,0.4370244,0.9472857,0.36032543
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298723818164,0.21025641,0.9270457,0.269778
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298743860664,0.02277001,0.72158295,0.24740748
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298763843164,-0.05925529,0.41798282,0.32197595
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298783877175,-0.12530163,0.30839384,0.38802227
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298803858112,-0.1732385,0.34661016,0.34008542
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298823866550,-0.12849742,0.10173268,0.1697764
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298843902539,-0.13915007,-0.33276173,0.033422645
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298863914258,-0.2605901,-0.29015118,0.062184766
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298883893320,-0.14234586,-0.4041344,-0.16684692
