UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
QcUKYLclszMKbeOKMPTEIZyiKKU2,11,1771162094775450000,1771162094765165000,4,Insert, ,5,Dnes 
QcUKYLclszMKbeOKMPTEIZyiKKU2,11,1771162095214843000,1771162095209415000,5,Insert,j,6,Dnes j
QcUKYLclszMKbeOKMPTEIZyiKKU2,11,1771162095333197000,1771162095329201000,6,Insert,e,7,Dnes je
QcUKYLclszMKbeOKMPTEIZyiKKU2,11,1771162095487323000,1771162095482613000,7,Insert, ,8,Dnes je 
QcUKYLclszMKbeOKMPTEIZyiKKU2,11,1771162095794677000,1771162095789254000,8,Insert,v,9,Dnes je v
QcUKYLclszMKbeOKMPTEIZyiKKU2,11,1771162096044387000,1771162096040651000,9,Insert,o,10,Dnes je vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,12,1771162119038956000,1771162119029902000,0,Insert,D,1,D
QcUKYLclszMKbeOKMPTEIZyiKKU2,12,1771162119138702000,1771162119134456000,1,Insert,n,2,Dn
QcUKYLclszMKbeOKMPTEIZyiKKU2,12,1771162119228443000,1771162119224922000,2,Insert,e,3,Dne
QcUKYLclszMKbeOKMPTEIZyiKKU2,12,1771162119491022000,1771162119484323000,3,Insert,s,4,Dnes
QcUKYLclszMKbeOKMPTEIZyiKKU2,12,1771162119688183000,1771162119684536000,4,Insert, ,5,Dnes 
QcUKYLclszMKbeOKMPTEIZyiKKU2,12,1771162119926584000,1771162119917316000,5,Insert,j,6,Dnes j
QcUKYLclszMKbeOKMPTEIZyiKKU2,12,1771162120025667000,1771162120021833000,6,Insert,e,7,Dnes je
QcUKYLclszMKbeOKMPTEIZyiKKU2,12,1771162120171771000,1771162120167669000,7,Insert, ,8,Dnes je 
QcUKYLclszMKbeOKMPTEIZyiKKU2,12,1771162120499055000,1771162120494254000,8,Insert,v,9,Dnes je v
QcUKYLclszMKbeOKMPTEIZyiKKU2,12,1771162120760593000,1771162120754939000,9,Insert,o,10,Dnes je vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162150131419000,1771162150123717000,0,Insert,D,1,D
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162150194001000,1771162150191115000,1,Insert,n,2,Dn
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162150499168000,1771162150494770000,2,Insert,e,3,Dne
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162150659986000,1771162150655136000,3,Insert,s,4,Dnes
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162150977393000,1771162150968600000,4,Insert, ,5,Dnes 
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162151155069000,1771162151150007000,5,Insert,n,6,Dnes n
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162151236414000,1771162151230403000,6,Insert,e,7,Dnes ne
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162151396257000,1771162151392189000,7,Insert, ,8,Dnes ne 
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162151942946000,1771162151933494000,8,Insert,v,9,Dnes ne v
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162152431772000,1771162152428026000,9,Delete,v,8,Dnes ne 
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162152610866000,1771162152608307000,8,Delete, ,7,Dnes ne
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162152794029000,1771162152787205000,7,Delete,e,6,Dnes n
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162152969231000,1771162152965436000,6,Delete,n,5,Dnes 
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162153311050000,1771162153305381000,5,Insert,j,6,Dnes j
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162153422687000,1771162153419123000,6,Insert,e,7,Dnes je
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162153534706000,1771162153530962000,7,Insert, ,8,Dnes je 
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162153700984000,1771162153697423000,8,Insert,v,9,Dnes je v
QcUKYLclszMKbeOKMPTEIZyiKKU2,13,1771162153949116000,1771162153941614000,9,Insert,k,10,Dnes je vk
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162178741978000,1771162178735954000,0,Insert,D,1,D
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162178877309000,1771162178873408000,1,Insert,n,2,Dn
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162178985404000,1771162178982040000,2,Insert,e,3,Dne
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162179110889000,1771162179105634000,3,Insert,j,4,Dnej
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162179414732000,1771162179410794000,4,Delete,j,3,Dne
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162179521320000,1771162179517752000,3,Insert,s,4,Dnes
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162180026326000,1771162180019433000,4,Insert, ,5,Dnes 
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162180228320000,1771162180224683000,5,Insert,j,6,Dnes j
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162180334043000,1771162180330058000,6,Insert,e,7,Dnes je
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162180500572000,1771162180496815000,7,Insert, ,8,Dnes je 
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162181077852000,1771162181071273000,8,Insert,v,9,Dnes je v
QcUKYLclszMKbeOKMPTEIZyiKKU2,14,1771162181346329000,1771162181340420000,9,Insert,o,10,Dnes je vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,15,1771162210281234000,1771162210275610000,0,Insert,D,1,D
QcUKYLclszMKbeOKMPTEIZyiKKU2,15,1771162210374973000,1771162210370415000,1,Insert,n,2,Dn
QcUKYLclszMKbeOKMPTEIZyiKKU2,15,1771162210467237000,1771162210464010000,2,Insert,e,3,Dne
QcUKYLclszMKbeOKMPTEIZyiKKU2,15,1771162210606694000,1771162210603016000,3,Insert,s,4,Dnes
QcUKYLclszMKbeOKMPTEIZyiKKU2,15,1771162210725995000,1771162210721946000,4,Insert, ,5,Dnes 
QcUKYLclszMKbeOKMPTEIZyiKKU2,15,1771162211316834000,1771162211313163000,5,Insert,j,6,Dnes j
QcUKYLclszMKbeOKMPTEIZyiKKU2,15,1771162211391054000,1771162211386647000,6,Insert,e,7,Dnes je
QcUKYLclszMKbeOKMPTEIZyiKKU2,15,1771162211563125000,1771162211558135000,7,Insert, ,8,Dnes je 
QcUKYLclszMKbeOKMPTEIZyiKKU2,15,1771162213111828000,1771162213105318000,8,Insert,v,9,Dnes je v
QcUKYLclszMKbeOKMPTEIZyiKKU2,15,1771162213416346000,1771162213412930000,9,Insert,o,10,Dnes je vo
