input,session_id,timestamp,x,y,z
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328732596600,0.70588267,5.708677,7.648658
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328752638266,0.7106683,6.0346985,8.046464
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328772614308,0.8207382,5.9964137,8.070393
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328792636860,1.0600204,5.3593245,8.280961
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328812644464,0.7585248,5.0674,8.223534
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328832684672,0.35114673,5.47418,7.7108707
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328852661860,0.59581286,5.8432727,6.9882383
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328872703579,1.3663018,5.569893,6.815955
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328892720818,1.1222339,5.7762737,7.007381
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328912698839,0.43728834,6.6424756,7.0839515
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328932738579,1.0695918,5.665606,7.984251
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328952748162,1.4045869,5.5890355,9.353543
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328972732172,1.4237294,5.7667027,10.292129
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328992776652,1.3998013,5.488537,9.492328
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329012760037,1.2466606,5.8911295,7.94118
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329032799985,1.3567305,5.8863435,7.2562346
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329052812068,1.2610176,5.8193445,7.0025954
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329072828110,1.3950156,5.8480587,7.672586
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329092838422,1.2562319,5.6129637,8.285747
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329112849360,1.0552348,5.66082,7.672586
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329132827589,0.91166544,5.962914,6.99781
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329152837433,1.0313065,5.852844,6.341578
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329172847745,1.1078769,5.6129637,6.9355965
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329192881860,0.37507495,5.7134624,6.8781686
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329212895454,0.49471608,5.311468,6.6335025
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329232884620,0.62931234,5.139185,6.7052875
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329252926235,0.6723832,5.0530434,6.9451675
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329272940037,0.81595254,5.0865426,6.9451675
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329292920818,0.25064817,5.378467,5.829514
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329312965245,-0.07956135,5.392824,5.503492
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329332966235,0.567099,5.163113,6.686145
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329352989100,0.8063812,5.297111,6.930811
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329372965870,0.782453,5.311468,7.18445
