UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
LaWWukYn6xeN1jsWRIBI8QB2PvV2,4,1772473381516404000,1772473381511178000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,4,1772473381776132000,1772473381769583000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,4,1772473382008250000,1772473382000278000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,4,1772473382102537000,1772473382099098000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,4,1772473382345360000,1772473382339680000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,4,1772473382436469000,1772473382432774000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,4,1772473382616066000,1772473382612639000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,1772473409767677000,1772473409759575000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,1772473409880214000,1772473409875024000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,1772473409978012000,1772473409974599000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,1772473410134986000,1772473410130753000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,1772473410457721000,1772473410447818000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,1772473410749277000,1772473410742763000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,1772473410876680000,1772473410872784000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,1772473411114928000,1772473411108819000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,1772473411190424000,1772473411186163000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,1772473411365638000,1772473411360834000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473428120491000,1772473428112360000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473428219697000,1772473428214613000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473428311745000,1772473428307242000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473428474249000,1772473428469330000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473428668645000,1772473428664623000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473428860208000,1772473428856200000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473428947375000,1772473428943468000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473429159141000,1772473429152718000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473429245441000,1772473429241188000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473429371420000,1772473429367522000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473446737430000,1772473446733693000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473446816246000,1772473446811816000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473446938942000,1772473446934996000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473447089171000,1772473447084819000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473447297832000,1772473447289915000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473447493572000,1772473447487916000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473447569051000,1772473447565059000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473447823551000,1772473447817104000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473447890410000,1772473447886077000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473448147337000,1772473448141043000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473465483944000,1772473465472190000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473465647218000,1772473465641697000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473465723465000,1772473465718596000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473465884191000,1772473465880218000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473466093924000,1772473466087272000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473466312215000,1772473466309690000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473466403462000,1772473466399043000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473466640340000,1772473466633983000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473466736106000,1772473466727969000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473466881597000,1772473466876492000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473483186305000,1772473483175666000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473483259924000,1772473483255846000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473483391409000,1772473483387490000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473483537920000,1772473483533845000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473483736697000,1772473483727657000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473483941026000,1772473483934810000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473484051393000,1772473484046836000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473484277765000,1772473484271533000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473484357302000,1772473484352495000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473484500931000,1772473484493374000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,1772473504303034000,1772473504299121000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,1772473504399337000,1772473504395032000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,1772473504504020000,1772473504500143000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,1772473504654265000,1772473504650548000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,1772473504856891000,1772473504849605000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,1772473505051601000,1772473505047563000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,1772473505135987000,1772473505132325000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,1772473505374368000,1772473505368236000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,1772473505464413000,1772473505460396000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,1772473505632691000,1772473505628801000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,11,1772473525021270000,1772473525016064000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,11,1772473525163933000,1772473525160010000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,11,1772473525248645000,1772473525244542000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,11,1772473525389028000,1772473525385154000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,11,1772473525581435000,1772473525577201000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,11,1772473525788009000,1772473525784047000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,11,1772473525873790000,1772473525869956000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,11,1772473526099668000,1772473526091286000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,11,1772473526156953000,1772473526152798000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,11,1772473526322011000,1772473526317982000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,12,1772473542479132000,1772473542473070000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,12,1772473542590300000,1772473542586319000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,12,1772473542684689000,1772473542680775000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,12,1772473542846215000,1772473542842495000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,12,1772473543059455000,1772473543052793000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,12,1772473543272281000,1772473543265364000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,12,1772473543361456000,1772473543357699000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,12,1772473543583897000,1772473543577138000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,12,1772473543693741000,1772473543689770000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,12,1772473543899103000,1772473543892840000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,13,1772473559840599000,1772473559833792000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,13,1772473559983953000,1772473559980239000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,13,1772473560046593000,1772473560042715000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,13,1772473560210348000,1772473560206751000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,13,1772473560405310000,1772473560401523000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,13,1772473560605194000,1772473560599541000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,13,1772473560671837000,1772473560668021000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,13,1772473560877703000,1772473560870350000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,13,1772473560967229000,1772473560962496000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,13,1772473561082139000,1772473561078348000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473577478850000,1772473577473113000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473577615457000,1772473577610751000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473577700833000,1772473577696014000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473577861138000,1772473577857239000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473578063601000,1772473578056938000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473578283543000,1772473578276136000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473578401509000,1772473578397740000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473578623937000,1772473578614290000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473578707231000,1772473578702126000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473578827761000,1772473578823565000,9,Insert,m,10,Dnes som m
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473595747082000,1772473595736169000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473595845187000,1772473595841048000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473595939348000,1772473595934863000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473596101834000,1772473596097435000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473596312589000,1772473596304147000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473596510100000,1772473596507063000,5,Insert,s,6,Dnes s
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473596603003000,1772473596597496000,6,Insert,o,7,Dnes so
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473596821277000,1772473596817445000,7,Insert,m,8,Dnes som
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473596919818000,1772473596915728000,8,Insert, ,9,Dnes som 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473597056087000,1772473597052354000,9,Insert,m,10,Dnes som m
