UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224036531009000,1773224036527664000,2,Delete,D,1, 
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224036637775000,1773224036635599000,1,Delete, ,0,
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224037139496000,1773224037131999000,0,Insert,D,1,D
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224037260400000,1773224037252374000,1,Insert,n,2,Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224037356729000,1773224037352627000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224037510594000,1773224037506491000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224037589780000,1773224037586034000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224037777045000,1773224037773157000,5,Insert,m,6,Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224037851309000,1773224037847190000,6,Insert,a,7,Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224037952115000,1773224037948662000,7,Insert,m,8,Dnes mam
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224038069642000,1773224038065957000,8,Insert, ,9,Dnes mam 
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224038227374000,1773224038223588000,9,Insert,p,10,Dnes mam p
Omo5XrILUTX0J0Jih47KSik6Yi43,11,1773224056256125000,1773224056251052000,0,Insert,D,1,D
Omo5XrILUTX0J0Jih47KSik6Yi43,11,1773224056323466000,1773224056320087000,1,Insert,n,2,Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,11,1773224056414349000,1773224056410074000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,11,1773224056572785000,1773224056568290000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,11,1773224056643831000,1773224056639338000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,11,1773224056798672000,1773224056794418000,5,Insert,m,6,Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,11,1773224056852875000,1773224056849177000,6,Insert,a,7,Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,11,1773224056971529000,1773224056967544000,7,Insert,m,8,Dnes mam
Omo5XrILUTX0J0Jih47KSik6Yi43,11,1773224057370187000,1773224057367029000,8,Insert, ,9,Dnes mam 
Omo5XrILUTX0J0Jih47KSik6Yi43,11,1773224057539353000,1773224057534472000,9,Insert,p,10,Dnes mam p
Omo5XrILUTX0J0Jih47KSik6Yi43,12,1773224073584494000,1773224073580484000,0,Insert,D,1,D
Omo5XrILUTX0J0Jih47KSik6Yi43,12,1773224073685941000,1773224073682392000,1,Insert,n,2,Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,12,1773224073779802000,1773224073776074000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,12,1773224073910741000,1773224073907131000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,12,1773224073978974000,1773224073975285000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,12,1773224074133771000,1773224074130188000,5,Insert,m,6,Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,12,1773224074181791000,1773224074178066000,6,Insert,a,7,Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,12,1773224074309155000,1773224074305509000,7,Insert,m,8,Dnes mam
Omo5XrILUTX0J0Jih47KSik6Yi43,12,1773224074414661000,1773224074411001000,8,Insert, ,9,Dnes mam 
Omo5XrILUTX0J0Jih47KSik6Yi43,12,1773224074662455000,1773224074656624000,9,Insert,p,10,Dnes mam p
Omo5XrILUTX0J0Jih47KSik6Yi43,13,1773224092979599000,1773224092971264000,0,Insert,D,1,D
Omo5XrILUTX0J0Jih47KSik6Yi43,13,1773224093069172000,1773224093065600000,1,Insert,n,2,Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,13,1773224093149944000,1773224093146451000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,13,1773224093306988000,1773224093303536000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,13,1773224093384394000,1773224093380564000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,13,1773224093557189000,1773224093553045000,5,Insert,m,6,Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,13,1773224093604301000,1773224093600209000,6,Insert,a,7,Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,13,1773224093738221000,1773224093733684000,7,Insert,m,8,Dnes mam
Omo5XrILUTX0J0Jih47KSik6Yi43,13,1773224094245649000,1773224094238342000,8,Insert, ,9,Dnes mam 
Omo5XrILUTX0J0Jih47KSik6Yi43,13,1773224094420372000,1773224094416564000,9,Insert,p,10,Dnes mam p
Omo5XrILUTX0J0Jih47KSik6Yi43,14,1773224112297876000,1773224112294457000,0,Insert,D,1,D
Omo5XrILUTX0J0Jih47KSik6Yi43,14,1773224112400073000,1773224112396430000,1,Insert,n,2,Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,14,1773224112468368000,1773224112465085000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,14,1773224112615569000,1773224112612021000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,14,1773224112678657000,1773224112675124000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,14,1773224112819728000,1773224112816400000,5,Insert,m,6,Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,14,1773224112875771000,1773224112871849000,6,Insert,a,7,Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,14,1773224112988457000,1773224112985153000,7,Insert,m,8,Dnes mam
Omo5XrILUTX0J0Jih47KSik6Yi43,14,1773224113111992000,1773224113107973000,8,Insert, ,9,Dnes mam 
Omo5XrILUTX0J0Jih47KSik6Yi43,14,1773224113357207000,1773224113351276000,9,Insert,p,10,Dnes mam p
Omo5XrILUTX0J0Jih47KSik6Yi43,15,1773224131273447000,1773224131269790000,0,Insert,D,1,D
Omo5XrILUTX0J0Jih47KSik6Yi43,15,1773224131378368000,1773224131373409000,1,Insert,n,2,Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,15,1773224131463784000,1773224131459507000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,15,1773224131628730000,1773224131625270000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,15,1773224131732992000,1773224131729376000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,15,1773224131885638000,1773224131881074000,5,Insert,m,6,Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,15,1773224131930115000,1773224131926423000,6,Insert,a,7,Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,15,1773224132052213000,1773224132048175000,7,Insert,m,8,Dnes mam
Omo5XrILUTX0J0Jih47KSik6Yi43,15,1773224132160563000,1773224132156693000,8,Insert, ,9,Dnes mam 
Omo5XrILUTX0J0Jih47KSik6Yi43,15,1773224132438639000,1773224132431682000,9,Insert,p,10,Dnes mam p
