input,session_id,timestamp,x,y,z
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655846903923,1.2466606,3.6789649,9.147761
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655866902048,1.2801601,3.932604,9.109476
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655886916319,1.0552348,4.49731,8.443673
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655906920694,1.2370893,4.818547,8.070393
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655926920381,1.375873,4.9046884,7.902895
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655946937829,1.4333007,4.966902,7.8071823
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655966953246,1.1222339,5.541179,7.332805
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655986966631,1.5146568,4.664808,6.595217
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656006966058,2.0656042,5.0530434,8.113463
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656026984756,1.3471591,4.2915273,8.635098
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656047002361,1.1844472,4.5930233,8.740383
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656066990538,1.0456635,5.2827544,8.668598
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656087000850,0.97866446,5.5986066,8.429316
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656107034288,1.0313065,5.4646087,7.811968
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656127015538,1.5146568,5.0195436,7.4237323
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656147034913,1.6540387,4.947759,6.983453
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656167053298,1.6444674,4.4925246,6.7872415
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656187072725,1.4668003,5.0482574,6.719644
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656207064548,0.31286156,5.804988,7.6773715
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656227067204,-0.20398813,6.3457656,7.917252
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656247079340,0.293719,6.087341,8.060822
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656267093246,1.0169497,5.3736815,8.103892
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656287098975,1.4620147,5.081757,8.199605
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656307095277,1.442872,5.0626144,8.194819
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656327123298,1.3567305,5.1678987,8.472386
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656347119496,1.3423735,5.311468,8.749954
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656367121267,1.5098711,5.340182,8.065607
