input,session_id,timestamp,x,y,z
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989177365375,0.37507495,6.0107703,8.022536
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989197347771,0.4229314,5.919843,7.9794655
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989217351937,0.53359944,5.938986,7.7012997
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989237384437,0.50428736,6.029913,7.5433736
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989257403864,0.68195444,5.953343,7.0169525
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989277399385,0.55752766,6.0825553,6.7585278
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989297408864,0.54317075,6.0155563,7.29452
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989317403552,0.65324056,5.9294147,8.391031
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989337414646,0.8350951,5.9916277,8.879765
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989357414177,1.0935199,5.977271,7.2466636
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989377455166,0.78723866,6.2548385,6.7005014
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989397435531,0.4325027,6.384051,5.786443
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989417438760,0.31764722,6.474978,5.9204416
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989437449750,0.34157544,6.3792653,6.2171516
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989457459437,0.6197411,6.245267,6.815955
