UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,11,3.9560478169861097,47.47257380383331,6.572215808,0.7692307692307693,0.1304347826086956,3,1024.389,11.5,2,16,23,25,25,25,1.0,1.0,1.0,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.0434782608695652,4.810333333333333,195.00433066666665,4.0767999999999995,5.731230769230771,4.810333333333333,3.244,1,1.1580366455858837,116.91392000000002,1,13.852635798983624,231.6736,89.87643007930389,192.331,5,138.90555555555557,49.051160480948646,132.325,9,1407.5915,1692.3236091612323,1407.5915,2,198.5596666666667,90.36001561162622,157.009,3,250.94533333333337,37.64552770693132,255.37,3,4.988653846153846,1.6690502435171373,4.885,2.965,9.674,0.9505494071261568,0.7825649353185402,257.85515008,304.745373317867,187.361024,71.567872,1654.870016,4.323211432118587,20.25664773306663,262.88863232,304.4346699345135,192.331008,74.811904,1657.835008,4.317254217579294,20.213842609407095,262.91359744,305.8650569859431,190.998016,74.544896,1664.544,4.3177182639555465,20.222372242176945,0.9969604863221884,0.5471375799639672,0.3755303009636738,0.4399525901587981,0.6632892205959615,14.650533264582874,0.463825401043484,0.4146287223168419,-0.1821898710318735,-0.3061147951414398,-0.1773559457909988,1.3163935879064543,1.7409505245302437,0.207306294403357,0.0248289266982467,0.6593073478649837,0.5972726961076351,0.6863544284207368,328,6.544375885,0.0200133819113149,1.616936593664746e-05,49.9679880084826,0.0871601718900793,1.6569797422880228,371712.2783157939,48.42529752173913,-160.0,0.1304559363295882,-0.2640828751831584,0.982900221510522,27.68360733745943,0.1251260330775581,81.84098913636363,0.9509104126059112,0.5149337065590941,0.9969604863221884,0.2732210406725979,0.2129056076524703,0.1198403372819086,0.3461796315237346,7.477452929306404,0.2370329734140039,0.2658879528330296,-0.1874293675273424,-0.1389522883712982,0.6080020524651306,0.6652906147334626,1.0460507110086628,0.1287699021679005,0.0115904973534885,0.6675722945775838,0.6800253469513213,0.779243088776593,328,6.544375885,0.0200133819113149,1.616936593664746e-05,49.9679880084826,0.0251095862791226,1.745167868027717,275739.3531905491,41.26874334782609,-40.0,0.2699731310601561,-0.1181385847660194,0.5666830716462963,15.89454296510915,0.0340757842789826,70.01959936363637,0.9259738940153291,0.7047592685948226,0.5000888895875015,0.2723316896455064,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,12,4.0446736992821215,48.53608439138546,7.417161984,0.6666666666666666,0.2,5,1085.784,8.333333333333334,3,16,25,29,29,29,1.0,1.0,1.0,0.2,0.12,0.04,0.08,5.335999999999999,192.82005333333336,4.819916666666666,5.491533333333333,5.335999999999999,3.79,1,0.8014006355501297,111.70688,2,12.589944347826084,484.4563333333333,742.027498680114,187.492,6,155.2212,48.68747829621538,136.40949999999998,10,712.7094999999999,652.7762316540791,712.7094999999999,2,196.66033333333337,47.39170080650549,179.513,3,314.2706666666667,63.17075893428329,330.19,3,5.207333333333333,1.6651289342919042,4.909,2.68,8.545,0.3916372543805053,-1.0392862262369214,250.52075255172412,205.0860315058899,175.248128,68.476928,1018.733824,2.673592972970427,7.705365871203007,255.76420634482756,204.96959751571933,179.513088,72.220928,1024.385792,2.674559034177722,7.727084281698833,255.7769357241379,205.7623127041102,182.377216,72.161024,1026.071808,2.6663654519182716,7.675822777289081,0.9973045822102424,0.4415940959201226,0.2751337427759442,0.2704993312183453,0.5200955020170289,12.380677601673842,0.3885997528733029,0.3204004177480095,0.0151532202657188,-0.2097542617622473,-0.2765174407303339,0.9109927400730004,1.4392396856590175,0.1433104001845908,0.0350280701191185,0.7350010878698685,0.5929918793419282,0.6230466967694958,370,7.384946145,0.0200134041869918,1.739461948951169e-05,49.967209019081174,0.0694486853434784,1.6179116384756165,646396.5820266228,37.59314392,-40.0,0.125257836078927,-0.2330666853704464,0.8460141251949095,23.982436892151036,0.079940629802951,74.095031875,0.9372234893793456,0.9689516391353642,0.9973045822102424,0.2334326500656443,0.1423622826227525,0.074703045901815,0.2733185795035072,5.790614006805832,0.2091830968455277,0.185307141361368,-0.1049467178492339,-0.0527762701631825,0.4622076344716382,0.4871512008298278,0.7179989828630522,0.0887713231617911,0.0134091443779955,0.7602347068087071,0.591036419480593,0.6098644837503169,370,7.384946145,0.0200134041869918,1.739461948951169e-05,49.967209019081174,0.0193584374100596,1.687405428567612,447574.3930642003,38.12312508,-40.0,0.2232507638217557,-0.120450009934408,0.471642858131178,13.305087923086615,0.0220915235071031,62.426277500000005,0.9317590278316248,1.1803133373141177,0.8261519214396676,0.2763491266607268,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,13,5.462916533837673,65.55499840605208,3.661048064,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,4.578,215.00859733333337,4.216875,5.298666666666667,4.578,5.179,0,0.406032757006818,109.492352,0,1.6483350877193004,191.15749999999997,73.29511882110567,179.2815,4,143.31537500000002,44.623794514129855,130.0105,8,250.683,0.0,250.683,1,218.81133333333332,103.30810092792012,166.578,3,280.926,72.45330445880299,247.245,3,4.757850000000001,1.685949436558398,4.0329999999999995,2.129,9.204,1.0130737001682628,0.994225832258075,187.87039663157896,78.71390209643478,163.01184,80.79104,360.387072,0.8256003133694158,-0.0778413201850001,192.6867402105263,78.23712836633649,166.57792,84.408064,364.089088,0.8168663698217595,-0.0828398526031066,192.60611368421053,79.96709497821577,166.668032,84.269056,366.993152,0.8193804881601888,-0.1336358958873456,0.9945652173913044,0.5247955587219416,0.3163778526981348,0.3749583572158851,0.6123384335609559,14.234163338832818,0.4602267406096517,0.3872824188151963,-0.0831654593516876,-0.1938238493611592,-0.25061756469874,1.169388210118395,1.529230174339166,0.1911075421205063,-0.0417362630923746,0.8214646429985532,0.6091473270756746,0.6028592419277025,183,3.642411146,0.020013248054945,1.773478213007885e-05,49.96876951905035,0.0806421953277835,1.7132247053934873,8116715.246861676,45.33460915,300.0,-0.124549913284358,-0.2538092784534255,0.9717836438916996,24.620595172227993,0.0684478763192916,60.36183421052631,0.5744452442711039,2.487659393206418,0.9945652173913044,0.3019102338525665,0.1647734174156682,0.118151706210947,0.3437320267460497,7.529030406769186,0.2770891778632509,0.2270820286560407,-0.0475827354588346,-0.0974786062247811,0.3893799703201011,0.6387573930516673,0.7504847540116268,0.1134967948718743,0.0386383963103648,0.8347332071835737,0.7162720086984103,0.5457695663808896,183,3.642411146,0.020013248054945,1.773478213007885e-05,49.96876951905035,0.0239500918621761,1.645588621254601,740669.3806012742,47.64403589999999,-40.0,0.3425536607044613,-0.0381286917882662,0.5316839303125269,15.64342363068197,0.0215507517924819,89.85431515789473,0.7313311672502518,2.3776942582579057,0.0627637817500621,0.3148490886277345,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,14,5.64466764774904,67.73601177298848,3.543166976,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,5.652,179.60004266666667,4.049375,6.276222222222223,5.652,11.97,0,0.4021794577932341,73.38687999999999,0,2.3055245614035096,174.49325,58.07729402198993,169.245,4,151.62187500000002,34.8380472941274,146.6905,8,202.998,0.0,202.998,1,183.303,65.6163721947503,162.993,3,293.104,121.0746179180426,236.232,3,5.291849999999999,2.36968077519226,3.9875,3.45,11.97,1.5519392835691947,2.120750667052156,181.09755284210524,75.44610993037912,166.217216,100.64896,428.48,2.036565012431923,5.822229745512866,186.48247242105265,74.99941964624068,169.720064,104.222976,432.143872,2.025490394310267,5.787387583320665,186.03794863157893,76.41354331260537,170.349056,104.099072,434.312192,1.9840504544035091,5.523424257782629,1.0,0.4854738375731672,0.2524057281884008,0.299033562705463,0.5468396133286826,12.758655560734285,0.4438444502059083,0.3348449734111746,-0.0009350144440204,-0.0808163457758252,-0.3255996767964478,0.9524533308528486,1.134954241436424,0.1658577587382509,0.0299116993537142,0.8229462568064331,0.5351286655717243,0.5199162316349538,177,3.522330625,0.0200132421875,1.8240484865574823e-05,49.96577843834738,0.061030366186743,1.6566294545209033,2410136.611938315,43.69817115,-200.0,0.197602566973139,-0.0961951460762842,0.8479816616947652,22.913860020567096,0.0525523622230859,73.12582594736843,0.8043206616541512,2.865889045077394,1.0,0.2677878841186478,0.1303739973771541,0.0886116996819247,0.2976771735990597,6.296743316988206,0.2467049862019698,0.1934759585967891,-0.0767510104806963,-0.1064350056340813,0.5716591147686181,0.499365668923013,0.627512002002114,0.0955537177945221,0.0374659512643535,0.8069881207525109,0.7190089989165395,0.48685547445974,177,3.522330625,0.0200132421875,1.8240484865574823e-05,49.96577843834738,0.0185274340180557,1.6592290144113189,597307.2389081927,53.2097086,-40.0,0.2835070980533622,-0.1022495171373489,0.4719954336956576,13.96766322042718,0.01564340429294,71.02147557894736,0.7293248619500922,3.6892694093127902,0.3477080260254245,0.297672708390553,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,15,4.524348752313881,54.29218502776657,6.188736,0.7142857142857143,0.1666666666666666,4,880.79925,12.0,2,17,24,27,27,27,1.0,1.0,1.0,0.1666666666666666,0.0833333333333333,0.0,0.0,5.498666666666668,247.81823999999995,4.353083333333334,4.835153846153847,5.498666666666668,6.89,0,0.5634958052453463,137.992576,0,9.464846837944664,471.7998333333333,557.8938015928898,274.3745,6,160.5892,68.11664366331885,141.758,10,165.845,0.0,165.845,1,252.12266666666665,130.1077506120728,215.29,3,276.61066666666665,51.53220601073985,255.15,3,4.699642857142857,1.5794773447377086,3.874,2.432,8.01,0.6618371368331576,-0.6886416466544896,224.46867911111113,129.4177141545689,174.870016,52.122112,636.451072,1.594915136451715,2.7693896001854075,229.21244444444443,129.1602509544764,178.488832,55.92704,640.633856,1.5908260579258802,2.7735660134210214,229.0871845925926,130.14532460538638,180.111104,55.62496,640.68608,1.5711211325363192,2.648134284043506,1.0,0.5505097110059036,0.2931473478383675,0.3887182014708908,0.6234726950483804,14.583621075852934,0.4996625137208768,0.3354973093932369,-0.2666128154518727,-0.099647349996752,-0.281090955856273,1.1102062796767989,1.4559162257719118,0.1656182792142583,0.0351290659461781,0.8248837209343692,0.5490667786763866,0.532501683399412,309,6.164122604,0.020013385077922,1.6360023474674826e-05,49.965128087979515,0.0866439587299173,1.692530995284243,2337278.5341574037,42.10314745833333,300.0,0.1160103577176656,-0.2190178689974337,1.0083793394216654,29.530263257588455,0.0998079253468647,63.832577869565206,0.9678450977128682,0.7714593094096553,1.0,0.2841502359441063,0.1641509832039877,0.1075996994619956,0.3280239312336764,7.4052782162857165,0.2410451177481581,0.1906889294359799,-0.1965651917813707,0.0596456992958436,0.4809814752559813,0.5911661951933981,0.8745825900662691,0.0890195015186969,0.0110598719353694,0.8010342598496473,0.6533708081671333,0.5776908214015244,309,6.164122604,0.020013385077922,1.6360023474674826e-05,49.965128087979515,0.0259887600887997,1.7054489810805056,416521.2358670133,42.180875791666665,-40.0,0.1732324937139407,-0.1433668585975864,0.5681240386555838,17.147865593919096,0.027641504989104,77.75994208695651,0.9277917613848148,0.8432683342797596,0.6201821632129356,0.2769469920960078,0
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,2.541954946048898,30.503459352586777,7.867960063999999,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.1,0.15,5.771,215.366528,5.388,6.1298,5.771,12.098,2,0.7837430367168817,216.08512000000005,3,-12.847800000000005,481.129,367.5152231314145,366.945,4,292.9711428571428,76.59394553189473,288.117,7,587.8383333333333,543.0595867787745,418.667,3,220.548,57.34353152710426,220.548,2,771.1469999999999,499.33759567050424,771.1469999999999,2,5.797199999999998,2.045123200509729,5.803,3.523,12.098,1.3945767880918762,3.6455400559752817,408.29764715789474,324.04354882794416,282.686976,142.217984,1188.155904,1.7168827778612985,1.7930482575086333,414.10316126315786,324.5504691224479,288.116992,145.741056,1195.347968,1.7190073902385603,1.8023591959324337,413.7632202105263,324.41225448877174,289.82784,146.00192,1193.979904,1.7148026425606264,1.7890063697396852,1.0,0.5041121373486206,0.3756707239293043,0.3948984342600735,0.6284094479398552,10.702101761374578,0.3996470928645445,0.3762584892059605,-0.5359957653428754,0.0555113153697112,-0.5257812292256066,1.2285746022603456,1.9129580311381864,0.1761324818735184,0.0404044213879493,0.690621248024287,0.5966157244674263,0.7452126146082212,393,7.844348437,0.0200110929515306,2.3304575725148388e-05,49.971109203214105,0.0759954714640185,1.6572062054692247,1535235.1988668616,45.150837800000005,-40.0,0.0886130413565867,0.0881807413023227,0.9127973610777692,21.67408183522721,0.155063963627789,83.02096042105264,0.5828005628800063,0.5296996918895807,1.0,0.2804763369430488,0.2160127983130464,0.1252097729939802,0.353849930046595,5.9400493245920805,0.230235676058183,0.2180054704717818,0.350269606555,0.3536317038268953,-0.1029203632683269,0.659368597305477,1.1321119297443183,0.1011340093031425,0.0284405449771916,0.7001431496439459,0.6793525375599128,0.7701640739728722,393,7.844348437,0.0200110929515306,2.3304575725148388e-05,49.971109203214105,0.0328968921827214,1.6335082025638576,229306.28330328967,53.77647645,-60.0,0.1004373917051544,-0.0293812566956767,0.5357546246156364,10.668617494631274,0.0491613503768895,87.23676347368422,0.374249536785252,0.9798753049226606,0.5399320538665159,0.3170391682870679,0
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,3.331484332876712,39.97781199452054,9.004995072,0.6666666666666666,0.2,5,855.141,12.5,2,18,25,29,29,29,1.0,1.0,1.0,0.2,0.08,0.04,0.04,7.0565,459.993856,5.255222222222222,4.795470588235294,7.0565,3.531,1,0.6820416587725431,190.232832,1,-8.376847391304354,333.48025,230.33004194325875,233.947,4,237.0767142857143,125.14750597024069,250.327,7,227.61833333333337,132.55392677347083,238.89050000000003,6,481.6486666666667,476.2322434593581,237.919,3,990.6513333333332,863.5586636380491,581.437,3,5.234866666666668,1.9796475083891232,5.1555,2.45,11.776,1.3119431126685908,2.935095395640769,305.22898537931036,211.711535118557,243.549952,44.943104,1025.945088,1.7474243998552574,3.7807643803074726,310.51707144827583,211.78557848777433,250.32704,51.83104,1030.41408,1.7410389850700314,3.745659805427384,310.52258868965515,212.3800459179691,249.071872,48.634112,1034.914048,1.746904380963435,3.814265179277623,1.0,0.7058053230198289,0.4645501072198819,0.7134883854497553,0.8446824169175983,14.194694162631215,0.5748371752951096,0.6420371497183944,-0.4366268699048651,0.2067459515557254,-0.6436656995296758,1.5843652942244555,1.8789987224404072,0.2876483874279307,-0.0562808956273901,0.6796461012173548,0.698269112111025,0.6581844767510076,450,8.985000104,0.0200111360890868,1.6064200483497402e-05,49.97579422406771,0.1221415845853525,1.7076488889668904,932790.8156680716,47.21281472,-300.0,0.0942396080166032,0.3279257471238723,1.1505774300577678,28.192943631215755,0.2570031664703782,67.614767875,0.9117622709752649,0.2486864749204099,1.0,0.3334678973036673,0.2222402164317821,0.1604817951899976,0.4006017912965413,6.426880228469258,0.2806745567282422,0.3104523959916654,0.2228691996583608,0.0346806518685217,-0.1315141857633921,0.7477236880170125,1.0778469130191526,0.1447367897634266,-0.0090498587118005,0.7544702852099889,0.628629487715195,0.6664516081720532,450,8.985000104,0.0200111360890868,1.6064200483497402e-05,49.97579422406771,0.0388542407188297,1.6340344599825665,453623.1876232269,49.57461972,-280.0,0.1543438735123858,-0.0479569024711669,0.6537793620603961,13.830839886149658,0.0577121054147155,79.28540158333332,0.8371960768324196,0.5058915982230002,0.5109008531945481,0.2245579538289828,0
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,2.8061640855823833,33.6739690269886,7.127166976,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.1,0.1,4.934,268.4384,5.411875,5.834999999999999,4.934,4.198,2,0.8062996048705348,214.230528,2,15.952324561403506,339.91925,219.41586249460175,272.794,4,242.04871428571428,119.68614345544806,227.146,7,378.5366666666667,219.82554727859392,393.199,3,273.2305,139.156493217169,273.2305,2,1114.148,114.46927416560308,1114.148,2,5.57565,2.112453332402623,5.176,3.426,10.467,1.173067335411032,0.6580018863335519,369.5456336842105,302.21808726426747,299.325952,89.030144,1191.26784,1.74871551535301,2.6845987463519827,375.11405136842103,302.45431139974335,302.752,93.667072,1195.08992,1.7401267898402506,2.639904067564158,375.1937886315789,303.2349866961896,305.095936,92.538112,1201.307904,1.7434906073387368,2.678665887538042,1.0,0.621488581596966,0.4074618901189573,0.5518068860561282,0.7428370521562102,14.278994292403551,0.5148684640802454,0.4774473994572698,-0.5068971273466718,0.0721073818160507,-0.4780894856761512,1.5142254268155877,1.808217093714639,0.2324870438246065,-0.006872196746552,0.7434973698732883,0.610832949173206,0.6556224879819199,356,7.103927448,0.0200110632338028,1.7708579989735e-05,49.96955105406558,0.1019922987090585,1.5809088040950077,3647102.539315734,48.9738091,20.0,0.0727323116771237,-0.1498538733350811,1.0233343033360869,22.450121740725283,0.1963148766997254,81.3113257368421,0.747457829899606,0.3451164293191073,1.0,0.3508513526401821,0.2604369498191345,0.1907335500624749,0.4367305233922572,6.482606265187159,0.27274151931665,0.2945006043683149,0.4388880437755959,0.2900017138264899,0.0585261964517793,0.9004229336261551,1.2167774042966133,0.1324426073951143,0.0049174933493999,0.6936085394448176,0.7263761084188441,0.7422999736478921,356,7.103927448,0.0200110632338028,1.7708579989735e-05,49.96955105406558,0.0448368303191875,1.6107236657345751,1860328.727721909,57.2678032,-120.0,-0.1347637210406069,-0.247921936157465,0.6029976616367253,11.674852800923563,0.067823616061552,92.9021097368421,0.6084735385864193,0.4255923359847958,0.6084664523489471,0.3454838311607335,0
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,3.5422800195366095,42.50736023443931,5.646081024,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.05,5.8420000000000005,300.775936,5.671,5.1549000000000005,5.8420000000000005,4.553,0,0.4892285116944223,164.12288000000004,1,7.721431578947362,254.7405,94.54087766499032,249.948,4,248.466,100.81031761514625,251.28,7,297.3016666666667,150.75888357683382,289.593,3,307.79650000000004,57.776987983971615,307.79650000000004,2,598.8154999999999,157.30226743597814,598.8154999999999,2,5.4300500000000005,1.9567083658397768,5.612,3.391,9.007,0.4866268253416155,-1.035201713989356,291.85645136842106,144.9404491932974,258.83008,89.753088,704.551936,1.291212200546632,2.4227308417471876,297.16215915789473,145.3802008567179,266.065152,93.144064,710.044928,1.2831004575338112,2.38228460780578,297.3326821052632,145.80077944281894,264.323072,93.165056,713.558784,1.2864203264439178,2.4689014221001053,0.9964664310954064,0.5904146078334062,0.3519478487484195,0.4720174516787412,0.6870352623255528,12.619526420610548,0.506496147766587,0.4076792604663575,-0.3651721773061231,0.0204714795301378,-0.3906319425811815,1.204362350113232,1.8523078602501568,0.1897014195280469,-0.0227817280452641,0.7671704755056765,0.7216423233093096,0.5961028810583334,282,5.623139249,0.0200111717046263,2.629394466346796e-05,49.97215052051524,0.1083717397648457,1.5737232681232731,2211658.653725046,50.7305237,-120.0,-0.0975594997972428,0.0238140297470681,1.0541100214054138,23.88049403532576,0.1328741914067395,77.99298984210526,0.3993015448933103,0.6731347156416143,0.9964664310954064,0.312886910485272,0.2079449647437994,0.1409859898516225,0.3754810113063276,6.08040825133678,0.2602935186753018,0.2208234224881162,0.0218260101010691,0.2037130136346107,0.0535798327869666,0.7241553281730699,1.0124292211763095,0.1124334596412545,0.0106465759711806,0.7323390423526834,0.5038918889579437,0.6646010356306918,282,5.623139249,0.0200111717046263,2.629394466346796e-05,49.97215052051524,0.0262699298509464,1.5973221880544477,1529690.0782399697,37.39619344999999,-120.0,-0.1292167310182662,0.1141781823302908,0.5120031317274755,10.526979980952431,0.0396373224417959,90.6342944736842,0.6166101024299341,0.4149262854267099,0.723833001121107,0.2983071559935632,0
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,2.450759518001373,29.409114216016473,8.976808959999998,0.9090909090909092,0.0476190476190476,1,764.677,10.5,2,18,21,21,21,21,1.0,1.0,1.0,0.0476190476190476,0.0952380952380952,0.0952380952380952,0.1428571428571428,5.1245,384.976896,4.606625,5.218416666666666,5.1245,5.694,2,1.095647207086724,191.821824,3,-11.261859398496226,642.9595,802.0441107497351,288.901,4,217.45328571428573,68.96979406405455,238.01,7,423.563,432.1081219170344,249.398,4,388.4,383.93494055373503,388.4,2,1118.775,680.5492646987433,1118.775,2,4.987409090909091,1.4540584798317306,5.0115,3.368,7.907,0.3006997363094537,-1.329819354843328,422.5362163809524,468.5459423476512,263.653888,113.5488,1837.70112,2.309040647224096,4.850972724859611,427.46709333333325,468.3531269321466,267.39584,116.916992,1841.150976,2.309974415367685,4.853761427869561,427.4899504761905,469.0546875969086,269.82784,117.427968,1845.608192,2.3073494281491462,4.8516921422114265,0.9977728285077953,0.523860624496925,0.3167386462250655,0.3745293878170175,0.6119880618255699,9.905342201882396,0.4553331145768692,0.3716482305163543,-0.4152748323041773,0.0522428786450397,-0.5667706154758668,1.1529025875807568,1.559100069717193,0.1787611398393131,-0.0133663654134177,0.7156830249868813,0.6303199630249654,0.6046238854642618,448,8.945016875,0.0200112234340044,1.639116464300673e-05,49.97332174218757,0.0772926056009984,1.5992767361760334,5471631.202543439,40.52512671428571,-40.0,0.1178765781969709,-0.2487204434229625,0.8987110379191845,21.5314888327766,0.159794611670985,84.71507154999999,0.8020140764625289,0.3638755075399026,0.9977728285077953,0.2768049919770788,0.2295432890791322,0.1291935132662118,0.3594349917108959,5.146623452435093,0.2023102124139834,0.2113311463939124,0.426003915068191,0.0653671874383027,0.0180991335844973,0.7032376012663063,1.1703060146894333,0.0919624421105099,0.0008866743852892,0.6740014686064297,0.7377020214338235,0.8292599329210791,448,8.945016875,0.0200112234340044,1.639116464300673e-05,49.97332174218757,0.0244179202514739,1.6323180263605213,1692177.804126909,55.44709157142857,-200.0,0.0927357178662142,-0.0936844948605277,0.4928632849103795,9.444477698765692,0.0550896218722488,84.72051945000001,0.7580576246293628,0.2594725306579647,0.2336698419339012,0.344752685659545,0
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,3.648553743651984,43.78264492382381,5.481624064,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.1,6.3275,551.336448,4.493625,5.912799999999999,6.3275,7.013,0,0.7240460833155345,156.806912,2,10.058892982456134,233.824,85.27155811484468,246.16949999999997,4,216.4804285714286,80.00146051762044,222.784,7,231.96266666666665,90.41342737300326,220.502,3,555.778,555.8721970399312,555.778,2,538.3975,232.7236909308977,538.3975,2,5.3866,1.634269429568164,5.3695,3.39,8.873,0.5973800861031753,-0.6322074436903473,283.15525389473686,208.9635250367339,219.079936,79.454208,945.44896,2.288294128889789,5.5800666257202955,288.50652968421053,208.89202282880964,222.784,84.70016,948.838912,2.2857643389568536,5.539698347248409,288.45625936842106,209.99867677892377,224.572928,83.369984,954.322176,2.283293154539917,5.576958022927489,0.9963636363636365,0.4734911434861027,0.2898885157703728,0.3079225161719124,0.5549076645460147,10.029326866920462,0.4180239344593126,0.3431154024152684,-0.4811904047612227,0.0469272016050543,-0.3311782786287247,1.0813737524792628,1.3312889427188508,0.1728664573741212,-0.0221788563320721,0.7641376846810278,0.5485679047250078,0.6122364055979038,274,5.463039011,0.0200111319084249,1.7541668430282855e-05,49.97033011649333,0.0693940191918462,1.7823442465180477,4706286.397381487,44.05572535,-40.0,0.171014770743275,-0.0848434392269074,0.9711727305114892,21.54447068881262,0.0843258300140933,64.97273521052631,0.525453419711582,0.7029478726136973,0.9963636363636365,0.2540445548776756,0.1649481125000006,0.0916472168488591,0.3027329133887809,4.356535311185641,0.2296099837398426,0.2151752442613393,0.197581472760325,0.0547937558720889,-0.0152496086244743,0.583741041633591,0.7599425456398967,0.1079776842733448,-0.0205997479228101,0.6607770249415694,0.6090418029999753,0.6492881242009867,274,5.463039011,0.0200111319084249,1.7541668430282855e-05,49.97033011649333,0.0208442887137278,1.5902809183617377,1740151.4751874837,58.06174245,140.0,0.191602078692895,-0.1450267638957417,0.4580326755954185,9.000324949007956,0.0250623699675316,84.9856244736842,0.4209247677165448,0.7039564134053187,0.6525970232987868,0.2972086923559995,0
