input,session_id,timestamp,x,y,z
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273363169581,0.49471608,7.1742806,8.204391
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273383177133,0.5383851,7.1742806,8.7882395
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273403152446,0.89730847,6.4558353,8.34796
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273423188279,0.9499506,6.3696938,7.131808
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273443173175,0.8255238,6.777072,5.6183476
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273463178852,0.7680961,7.0929246,5.0536413
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273483205727,0.8207382,7.231708,5.4987063
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273503206300,1.1700903,7.518847,6.7244296
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273523193175,1.6731812,7.423134,7.7682986
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273543195831,1.9507487,6.6041903,8.242676
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273563192133,1.8358932,6.2691956,7.533802
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273583201352,1.3040884,6.6281185,6.451648
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273603199893,1.2227324,6.939784,6.422934
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273623206508,1.4141582,6.9445696,7.055238
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273643232029,1.4380864,6.791429,7.5625157
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273663218071,1.4237294,6.6568327,7.342376
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273683253539,1.6013966,6.235696,7.146165
