input,session_id,timestamp,x,y,z
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274023329737,-0.044607915,-0.07310372,0.021971062
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274043341873,0.33875385,0.10692584,-0.036618438
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274063337341,0.36218965,0.14953639,-0.03981423
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274083335258,0.22370537,-0.15499586,-0.038748965
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274103340518,-0.18096165,-0.124236375,0.013448954
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274123347810,-0.52490866,0.02277001,0.051798444
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274143360050,-0.38016596,0.10692584,0.060320552
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274163359060,0.040480018,0.070706874,0.018775271
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274183360102,0.33023173,0.16445008,-0.062184766
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274203392341,0.20133483,0.26245433,-0.07496793
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274223364164,-0.17030902,0.24647537,-0.030226856
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274243401352,-0.5153213,0.1665806,-0.072837405
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274263375779,-0.58882445,0.07496793,-0.041944757
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274283376352,-0.3876228,0.1346227,-0.018508956
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274303394581,-0.15113428,0.06325003,-0.01105211
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274323417446,0.070307404,-0.31691593,-0.03448791
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274343403487,0.0585895,-0.050733183,-0.008921583
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274363400831,0.1523327,0.23475747,-0.038748965
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274383436039,0.23968431,0.27097642,-0.06538056
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274403445310,0.11078742,0.02809633,-0.053662658
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274423444008,-0.26618275,-0.25513065,0.0049268445
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274443451196,-0.53130025,-0.47244442,-0.021704746
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274463436716,-0.5281044,-0.14966954,-0.023835273
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274483462914,-0.24061643,0.1431448,-0.009986847
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274503468435,0.2460759,0.11757848,-0.052597392
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274523452133,0.43462756,0.052597392,-0.09733847
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274543452081,0.1992043,0.07496793,-0.051532127
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274563482498,-0.097871095,0.0494016,0.011318427
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274583462602,-0.17030902,-0.04860265,0.010253162
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274603465102,0.0022636852,-0.19014956,-0.0046605286
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274623498539,0.30999172,-0.16032217,-0.014247901
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274643499789,0.37710333,-0.0049268445,0.02410159
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274663508175,0.5507413,-0.10825742,-0.017443692
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274683511716,0.75087774,-0.3062633,-0.13036163
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274703486821,0.7093324,-0.36059174,-0.1782985
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274723490154,0.51132655,-0.34674332,-0.12929638
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274743511143,0.2631201,-0.27324012,-0.08668583
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274763500414,0.06391582,-0.2125201,-0.0259658
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274783540206,-0.027563697,-0.10612689,0.0326237
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274803511560,0.13528848,-0.025166854,0.017710008
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274823551143,0.46765074,-0.026232118,-0.04833634
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274843537862,0.64435136,-0.112518474,-0.055793185
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274863545883,0.6475471,-0.09867004,-0.06751108
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274883567393,0.40799597,-0.020905798,-0.06538056
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274903548800,-0.011584742,0.0259658,0.019840535
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274923577966,-0.40892807,-0.025166854,0.10932268
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274943552237,-0.32796803,-0.030493172,0.09334373
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274963589685,-0.07443529,-0.015579481,-0.04301002
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274983566039,-0.13089427,0.1346227,-0.053662658
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275003575362,-0.4057323,0.42956758,0.018775271
