UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
ruaVJyjTBAXieStKhxpnd1GTACE2,10,1771339563546620000,1771339563533860000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,10,1771339564000996000,1771339563997005000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,10,1771339564642718000,1771339564635606000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,10,1771339564920128000,1771339564916709000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,10,1771339565527774000,1771339565516181000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,10,1771339566071988000,1771339566065199000,9,Insert,j,10,Volam sa j
ruaVJyjTBAXieStKhxpnd1GTACE2,11,1771339621121910000,1771339621116361000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,11,1771339621620304000,1771339621614219000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,11,1771339622088062000,1771339622082165000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,11,1771339622881043000,1771339622870079000,3,Insert,a,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,11,1771339623644271000,1771339623637069000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,11,1771339624130511000,1771339624124415000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,11,1771339624717830000,1771339624713903000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,11,1771339625027673000,1771339625021719000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,11,1771339625634514000,1771339625624128000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,11,1771339626082616000,1771339626076696000,9,Insert,j,10,Volam sa j
ruaVJyjTBAXieStKhxpnd1GTACE2,12,1771339683093074000,1771339683078299000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,12,1771339683510226000,1771339683502989000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,12,1771339683995529000,1771339683989553000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,12,1771339684564038000,1771339684554970000,3,Insert,a,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,12,1771339685372187000,1771339685361691000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,12,1771339686092546000,1771339686081607000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,12,1771339686602502000,1771339686593035000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,12,1771339686895259000,1771339686889202000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,12,1771339687518746000,1771339687511169000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,12,1771339687930802000,1771339687924726000,9,Insert,j,10,Volam sa j
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339759206248000,1771339759197490000,0,Insert,v,1,v
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339759674221000,1771339759668497000,1,Insert,o,2,vo
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339760176623000,1771339760172132000,2,Insert,l,3,vol
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339761518202000,1771339761511142000,3,Delete,l,2,vo
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339761797380000,1771339761791797000,2,Delete,o,1,v
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339762041737000,1771339762038629000,1,Delete,v,0,
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339763734854000,1771339763725998000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339764106187000,1771339764099539000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339764577810000,1771339764571631000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339765158679000,1771339765155049000,3,Insert,a,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339765826750000,1771339765819467000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339766281206000,1771339766274099000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339766778971000,1771339766772692000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339767063465000,1771339767057154000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339767686561000,1771339767674962000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,13,1771339768171256000,1771339768168035000,9,Insert,j,10,Volam sa j
ruaVJyjTBAXieStKhxpnd1GTACE2,14,1771339839363236000,1771339839356178000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,14,1771339839881614000,1771339839874107000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,14,1771339840344446000,1771339840337976000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,14,1771339841020569000,1771339841013357000,3,Insert,a,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,14,1771339841854127000,1771339841844135000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,14,1771339843354758000,1771339843344966000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,14,1771339843893129000,1771339843888071000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,14,1771339844195323000,1771339844190485000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,14,1771339844803829000,1771339844794872000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,14,1771339846645914000,1771339846637014000,9,Insert,j,10,Volam sa j
ruaVJyjTBAXieStKhxpnd1GTACE2,15,1771339889990438000,1771339889983947000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,15,1771339890452104000,1771339890445987000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,15,1771339890921176000,1771339890913841000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,15,1771339891485385000,1771339891474506000,3,Insert,a,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,15,1771339892227026000,1771339892214381000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,15,1771339892690082000,1771339892683449000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,15,1771339893166964000,1771339893161527000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,15,1771339893471106000,1771339893464911000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,15,1771339894117110000,1771339894109705000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,15,1771339894613210000,1771339894608853000,9,Insert,j,10,Volam sa j
