UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,4.272170647801206,51.26604777361447,20.364355072,0.9540229885057472,0.0235294117647058,2,1074.169,28.333333333333332,3,59,85,86,86,86,1.0,1.0,1.0,0.0235294117647058,0.0352941176470588,0.0117647058823529,0.0352941176470588,6.954578947368421,316.1849457777778,5.292846153846153,5.748358974358975,6.947272727272726,9.029,1,0.7723707320290576,84.54975999999999,3,-1.72084540852485,145.3443125,49.51560059983621,127.8125,16,168.1614782608696,51.43715451700574,169.847,23,325.6498571428571,395.98270542808166,197.319,7,272.33070588235296,132.6756161733217,229.197,17,313.8697777777778,347.47962196103384,216.2205,18,5.915402298850575,1.9925480266732103,5.686,3.205,12.003,0.9925452121129964,0.6268480537535654,230.95022139534888,182.950459235808,190.692096,71.314944,1150.408192,3.0777373421847956,11.021693759848176,236.79482641860463,182.8933934216313,196.898944,80.38912,1156.094208,3.0794206117035308,11.01278694763484,236.8682805581396,183.5727476969652,197.77856,75.446016,1154.481152,3.0469343103610056,10.80051085213665,1.0,0.5486241180084663,0.3492105889986669,0.4228166665459953,0.6502435440248487,12.980434591694138,0.4552461957433774,0.363385259426914,0.0213191021552382,-0.0950722417811044,-0.5875493515759628,1.2603048858995038,1.7312995200597414,0.1731638336861501,0.0057596821213681,0.7556947224066832,0.6864711265082107,0.6365206660369204,1018,20.352308073,0.0200121023333333,1.693692948745949e-05,49.96941871574426,0.0915119320566841,1.7632001584692132,625639.2010248965,51.10726343529412,-40.0,0.1152944648477572,-0.1883254884022214,1.0566932412845904,27.826756721245424,0.1012124185358406,75.00323679761907,0.758062561969131,0.975110023085774,1.0,0.2267405445164226,0.1755140747272572,0.0821862044535669,0.2866813639802332,5.204302058297974,0.1798636892398773,0.1868893387110309,-0.0570981800986753,-0.3370758017998596,0.3295705690747169,0.5468910029520629,0.9057580657566644,0.0883881765002954,0.0023339994151672,0.753069992346061,0.5779425744026498,0.7740745048556802,1018,20.352308073,0.0200121023333333,1.693692948745949e-05,49.96941871574426,0.0202175355782936,1.6883843719060805,243040.86485867403,46.17211371764705,100.0,0.0953093168258496,-0.064141024749695,0.4522025041913542,10.590016679033225,0.0196949512293139,76.42824113095237,0.7037063105630434,1.1591602861499255,0.5683384215066386,0.1945902619425046,0
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,5.029535022848289,60.35442027417946,19.683728128,0.8383838383838383,0.0879120879120879,8,832.2860000000001,30.333333333333332,3,39,91,98,98,98,1.0,1.0,1.0,0.0879120879120879,0.0329670329670329,0.0,0.0,6.625333333333334,239.86642895238103,5.13796875,5.393024390243903,6.836423076923077,4.682,0,0.50781563156964,89.71443200000002,0,0.171557081121127,147.75099999999998,55.8190287924587,120.9655,16,171.24621739130436,50.855096636474286,162.69,23,321.67449999999997,401.7502421466067,185.3755,8,225.67663157894737,110.66801158631088,217.129,19,269.230052631579,369.6629868697935,199.217,19,5.689656565656565,2.0244821467432015,5.47,2.625,12.487,1.0236982474546543,0.9913983395534612,195.23407412244896,102.35085434387778,189.761664,59.91296,664.91008,2.427530696673038,8.400780948106837,200.85436865306124,101.9969880710756,194.193024,69.219072,671.358208,2.450126751196284,8.504053031278294,200.93401077551025,103.0724724846622,194.544896,64.935936,671.183872,2.4042043712311276,8.305989363360215,0.998984771573604,0.5120416197385989,0.3059292901274369,0.3556842363388303,0.5963926863559197,13.894983510859753,0.4505898774609851,0.3661081016349381,-0.0949847008071997,-0.0482101440197859,-0.5199669508940942,1.0836845348176714,1.5314596509318836,0.1778300832514206,0.0014670725852847,0.8011656596876514,0.7017969659576812,0.5974695773433734,984,19.67195349,0.0200121602136317,1.771773714993479e-05,49.969418715746485,0.0869932200246098,1.7407395281367672,1602700.443452095,57.86893725274726,-120.0,0.1012550462644147,0.0434027792995872,1.0445682273135508,28.585225736026175,0.0769052882114175,87.3290631,0.5420908591650264,3.378463968118101,0.998984771573604,0.1993467826244606,0.1531850972602582,0.0631809665356609,0.2513582434209409,5.5906564622939,0.1591348538024892,0.1619078329488482,-0.1207772826651258,-0.4936908706199157,0.2121550301653717,0.5221889184303784,0.7652527890249604,0.0752461913471911,0.0011987889428372,0.7662516476590132,0.6086134077210574,0.7684352626289229,984,19.67195349,0.0200121602136317,1.771773714993479e-05,49.969418715746485,0.0155452394589162,1.7552219266967406,115349.28962869062,49.63403257142857,-100.0,0.0779028635699609,0.0637615687074711,0.4207955382267839,10.80435532582275,0.0136696474948801,77.32446994444444,0.4718723378771381,3.2802765884990226,0.7038052959799709,0.1777465195833461,0
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,4.89940906630335,58.7929087956402,20.614731008,0.8217821782178217,0.0978260869565217,9,915.7847777777778,23.0,4,66,92,100,100,100,1.0,1.0,1.0,0.0978260869565217,0.0434782608695652,0.0,0.0217391304347826,6.141571428571428,232.4065158095238,5.032,5.372883720930233,6.508076923076923,5.264,0,0.6308851639779532,103.6128,2,-1.4980383659818433,167.2735882352941,119.11500904591055,118.439,17,160.698,68.10251564308521,155.119,25,213.61016666666663,98.91655211624932,184.237,6,215.7917894736842,85.72642504345433,208.978,19,262.6707368421053,429.518314430226,187.72,19,5.557108910891088,2.32626935629127,5.125,2.8,19.186,2.688938582612854,11.666698536113946,200.66558464,130.38130602570914,181.630848,56.489216,727.043072,2.283444158908024,5.694075814050493,206.14731008,130.05527952343476,187.098368,64.040192,729.842944,2.3010575753538705,5.755168682877329,206.22562048,131.12563882773475,186.892928,61.592064,734.72,2.265068898733193,5.6019184035343095,0.9990300678952472,0.5006942985308948,0.3137018535950843,0.3490080909546578,0.5907690673644465,13.316398702292815,0.4262987848973105,0.3725421630086467,-0.0479180278248757,-0.0239632714394987,-0.5731238672886833,1.068476431569061,1.5953154571842016,0.1747734656751123,-0.0036662326474792,0.8012536196467077,0.7273725247393106,0.626533704329225,1030,20.592559977,0.0200122060029154,2.0694981932659764e-05,49.96889935704208,0.0842889162393929,1.7203239816153593,2537261.7000401663,56.41101402173912,140.0,0.0929835044671658,-0.1016233145920939,1.0088713937188123,26.33301428631946,0.078177290816337,85.19955715384614,0.6483083349171174,1.8728999987626465,0.9990300678952472,0.2025545447473229,0.152327929141802,0.0642096136352051,0.2533961594720905,5.26025550483773,0.1589718085232104,0.1562670318414544,-0.2009412030653333,-0.5618499886450733,0.3299168593790021,0.5089213973815795,0.8056799970209532,0.0712448480154854,-0.001235015563815,0.7846753893384835,0.6515461487599145,0.752034121632886,1030,20.592559977,0.0200122060029154,2.0694981932659764e-05,49.96889935704208,0.0156423164823888,1.7234791548796606,92742.61292010742,57.89867714130436,120.0,0.1112397767246715,-0.0024599457018423,0.4230758522014156,10.074996850888418,0.0143711910094809,78.82366205494505,0.5575293965380297,1.4638285706630982,0.6094274993403093,0.1838282022258251,0
LaWWukYn6xeN1jsWRIBI8QB2PvV2,1,3.550351442220476,42.60421730664571,25.067940864,0.9325842696629212,0.0348837209302325,3,662.0943333333333,43.0,2,49,86,88,88,88,1.0,1.0,1.0,0.0348837209302325,0.0232558139534883,0.0232558139534883,0.1046511627906976,7.489176470588236,370.85929411764704,6.273321428571428,6.585658536585366,7.639249999999999,46.798,2,1.0920138926507277,121.912576,9,-0.4603464334571078,150.76105882352942,87.98796721957964,110.223,17,145.91408333333334,44.337651214404055,147.752,24,267.10842857142853,279.84418690934496,167.196,7,376.8033529411764,307.1450888975236,220.644,17,388.0265882352941,247.8252326428997,277.919,17,6.724157303370787,4.896945019134788,5.082,2.701,46.798,6.429757973187914,51.61982640150649,278.1806603636364,311.0726143199283,174.228608,59.283968,2029.003008,3.1599308925815426,12.44232852777327,284.86296436363637,311.07431458676,179.582976,64.331008,2033.526016,3.1552776513041927,12.396897834637675,284.4494429090909,311.49988690208414,179.27257600000002,63.806976,2033.842944,3.1506516951530217,12.352908218150636,1.0,0.7968687659798322,0.4271797158705315,0.81733670336528,0.9040667582459162,16.902025717500333,0.7121925010681944,0.5270235758580427,0.0462856086591664,0.1192292111875341,0.2510378148200701,1.621300980012803,2.128997014719926,0.2609896353014252,0.0115275451792247,0.8088516613843633,0.7696009991062409,0.5360728567962757,1253,25.057209323,0.0200137454656549,3.136034782918953e-05,49.96467372655807,0.2060750552604987,1.646357818652424,3188836.064570627,49.331054686046514,-40.0,0.0887789917296204,-0.1871511097194589,1.4934761704844002,36.34639480382257,0.2383045984121949,77.76115770588237,0.8579159175099806,0.938923296221406,1.0,0.2103037481614564,0.1198015721803584,0.0585686287449478,0.2420095633336581,4.9671347790927545,0.1867087665552352,0.1504162603345782,0.0534713934900801,-0.4305676793071608,0.2958670465476465,0.4498156058978509,0.5644045752635154,0.0724425273942408,0.002694986888508,0.812094633750697,0.621705244953537,0.5696597099562071,1253,25.057209323,0.0200137454656549,3.136034782918953e-05,49.96467372655807,0.0178885244455158,1.6433339066257409,162107.11724023297,36.858762883720935,-60.0,0.1136086100806945,-0.1109111828635913,0.435257986231842,11.274107058245765,0.0170671153489013,72.5789892117647,0.7867368546949067,1.346259411864794,0.5325951899877983,0.071618908703396,0
LaWWukYn6xeN1jsWRIBI8QB2PvV2,2,3.9522986589509688,47.42758390741163,28.084922111999997,0.7477477477477478,0.1443298969072164,14,791.095857142857,19.4,5,52,97,110,110,110,1.0,1.0,1.0,0.1443298969072164,0.0515463917525773,0.0309278350515463,0.0824742268041237,5.970565217391305,287.5039610434783,5.958194444444445,5.723857142857143,6.489999999999999,4.543,3,1.1596696486704936,75.81382399999998,8,0.2497129679869758,152.327,61.88423482220178,146.15550000000002,18,146.25829629629632,49.23965475556559,157.563,27,250.885625,214.44781139937552,179.4135,8,286.31552631578944,260.499310206459,193.998,19,412.26247368421053,518.2771080356711,201.792,19,5.979315315315317,2.3397733766794286,5.047,2.62,18.354,1.8986476933486092,6.052605626096344,249.3874688,296.07331643141447,170.537984,58.74304,2284.85504,4.262290940788366,22.783877451704324,255.31747374545452,296.08392507782924,174.95756799999998,61.46304,2292.368128,4.265758539631355,22.833050524657523,255.37982836363636,296.74013968976686,175.50655999999998,63.465984,2289.552896,4.2424260119208475,22.560826944852938,0.9992877492877492,0.8840223477641178,0.4601872600054809,0.9931168831271636,0.996552498931774,18.884848791167595,0.8203626679081764,0.6324463535713951,-0.0612823765764928,0.1146570960075601,0.4096677835533402,1.772679942482513,2.163466518050798,0.3125176874650309,-0.003131800054832,0.8333195251394172,0.7872776620441351,0.5205606636182821,1403,28.057453177,0.0200124487710413,1.703388674592427e-05,49.96707918987244,0.2652962164118539,1.6213869015819944,3206027.6485365713,55.86518087628867,-180.0,0.051498439461912,-0.0524622797881479,1.6915014167181806,38.01972174033572,0.2870023439743013,82.8030055,0.933768568001687,0.933428135167226,0.9992877492877492,0.2500369488383454,0.1370375080629841,0.0812843693123933,0.2851041376627027,5.787971893241444,0.2254984304690731,0.1731122712912013,0.0948226125789942,-0.394520977619422,0.1433367732892062,0.5130064439884648,0.6483020249208481,0.0853365178867073,-0.0019001309655617,0.8229409906650185,0.5775304254803171,0.5480690301959412,1403,28.057453177,0.0200124487710413,1.703388674592427e-05,49.96707918987244,0.0231270455941814,1.6371771506189563,167480.141547399,38.62186837113402,-60.0,0.1439536436468035,-0.0090707533668515,0.4968790458161793,12.75004654822491,0.0235188729052459,77.58965473958334,0.871038037062455,1.1301813282373223,0.4102894675074192,0.0819466227962418,0
LaWWukYn6xeN1jsWRIBI8QB2PvV2,3,4.107417352997833,49.28900823597399,24.589660928,0.8217821782178217,0.0978260869565217,9,688.8627777777778,23.0,4,38,92,100,100,100,1.0,1.0,1.0,0.0978260869565217,0.0434782608695652,0.0217391304347826,0.0434782608695652,6.799764705882353,222.23849411764704,5.359999999999999,5.446955555555555,7.171049999999999,4.305,2,0.8875183312388927,108.552704,4,0.8674865742952734,176.20155000000003,91.66507894358796,161.2745,20,140.49776923076922,42.45733030825909,130.398,26,304.81457142857147,251.87681416442257,182.967,7,227.7470588235294,66.4443197360303,221.781,17,373.32741176470586,222.9372342067546,296.043,17,5.757366336633663,1.7636202750182493,5.409,2.749,10.661,0.6377978847072552,-0.2304018099974003,240.18607872,218.14167094152583,176.85504,66.362112,1582.86592,3.655862137151652,16.981890577747546,245.89660928,218.2377483254876,181.898496,70.637056,1586.99392,3.6437464708788663,16.871294951324163,245.95795968,218.92125867025504,182.153984,70.537984,1591.626752,3.648351077685859,16.90943042619647,0.999186330349878,1.0421746896681374,0.6171438673444593,1.46668448486963,1.211067498065087,22.8002853850307,0.9521149829035822,0.7637535274860827,-0.1698812210182828,-0.0308709315961874,0.4843831625903781,2.0953187185155135,3.3827982809445225,0.3820174181314407,0.0054425162703481,0.7897391103017991,0.819106937741746,0.5921693104454284,1228,24.554840863,0.0200120952428687,1.939326187669914e-05,49.969418715746485,0.336613261809867,1.6612697933025171,861911.6022642255,45.908708554347825,160.0,-0.0711520335004327,-0.0370605896928679,1.8985552072808611,45.663263384397126,0.3916177560394221,74.61284015384615,0.7959531971148313,0.9957245476149112,0.999186330349878,0.2524951959281599,0.1497229699725563,0.0861525368444818,0.2935175239137892,6.397947470001813,0.224234485945679,0.1846289511657024,0.0683182094273954,-0.5280155411023013,0.191058012204786,0.5208191460681878,0.7769391993240752,0.0898659524869853,0.0024540307740206,0.8161667496786866,0.6668463670585927,0.592973539247676,1228,24.554840863,0.0200120952428687,1.939326187669914e-05,49.969418715746485,0.0222198070582612,1.6652250164193978,32902.74361210115,39.96339615217391,-40.0,0.0831260358813685,-0.0489216113151211,0.4980668413018791,13.133871095446638,0.022976878407227,69.777272989011,0.8284682623541302,1.255401680642467,0.5331525158537299,0.0586716970673884,0
LaWWukYn6xeN1jsWRIBI8QB2PvV2,4,3.977196192096116,47.72635430515339,26.903374847999995,0.7757009345794392,0.1263157894736842,12,648.2479166666667,23.75,4,42,95,106,106,106,1.0,1.0,1.0,0.1263157894736842,0.0421052631578947,0.031578947368421,0.0736842105263157,8.983894736842107,349.63345515789473,5.2161875,5.226981132075473,9.184454545454546,5.164,3,0.9632617024249291,97.22476799999998,7,-0.5379196402124055,162.12626315789475,53.50894054874496,150.968,19,145.6966923076923,44.938511117988085,129.981,26,468.7237272727274,512.8411368281783,180.594,11,333.5704705882353,331.066890152526,219.48,17,282.3211176470589,176.02459306226302,227.055,17,6.037439252336449,4.331102084631731,5.102,1.87,43.398,6.49015772700204,53.24471680127101,247.8495637735849,243.5891102559955,170.42048,69.345024,1457.040128,3.224861806773347,11.283309995298891,253.80542309433957,244.48104393453295,175.35808,76.804864,1461.296128,3.2121691167638127,11.147370850657312,253.89523803773585,246.575738587379,174.388992,75.195136,1500.438016,3.2491139439766927,11.505100325810233,1.0,0.9889526678245066,0.6075619201697,1.34688441883539,1.160553496757211,20.43075243197395,0.8573725652657056,0.6802209680253601,0.1101792364102279,-0.2024226302304429,0.1868073672806181,2.197124559624543,3.016302005994867,0.3292578191770927,0.0001981525694963,0.7917794420724984,0.7179944422690332,0.61434883583075,1345,26.896327344,0.0200121483214285,1.6584084249912882e-05,49.96746867951504,0.2908365951233325,1.6639983623747794,311337.242669678,46.636853536842096,300.0,0.0654953442515565,-0.1032939133274641,1.776982791723382,40.650150901176225,0.3815302374505881,82.56381981914893,0.7519366020640365,0.8384925773131913,1.0,0.2666480319927449,0.2032171133445333,0.112367663887372,0.3352128635469887,6.296001861382642,0.2180287871888348,0.1833245662673557,-0.2819225101714545,-0.5710607004765873,0.1558866843460583,0.6292877526902569,1.171453227669094,0.086605730876403,-0.0033645196552096,0.7356547810204628,0.6516952895931644,0.7621174318288708,1345,26.896327344,0.0200121483214285,1.6584084249912882e-05,49.96746867951504,0.020647234391363,1.7175969169255465,50353.72917701906,44.113997568421055,-20.0,0.0947272253166388,0.0135591083970156,0.4984949424276533,12.965159854435644,0.0318172457124664,74.90409462765957,0.5712862379999633,0.5471474666601112,0.5086513354727797,0.0833937719895485,0
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,4.607737909185461,55.292854910225536,24.958016767999997,0.7217391304347827,0.1616161616161616,16,662.3620625,19.8,5,37,99,114,114,114,1.0,1.0,1.0,0.1616161616161616,0.0505050505050505,0.0101010101010101,0.0404040404040404,6.1946666666666665,259.70573409523814,5.339583333333334,5.041054545454546,6.374124999999999,4.177,1,0.9644240232902724,87.210496,4,0.6397033261289543,164.73605263157896,81.49900451912396,143.443,19,173.43228571428577,163.33641722414217,151.801,28,298.0576,405.639000643621,187.2745,10,230.3667368421052,158.70021840244098,194.877,19,401.8864210526316,501.44332111873894,175.584,19,5.412713043478262,1.8175544865754316,4.852,2.652,12.457,1.3405577943152305,2.294416138690708,213.52374568421052,210.9927956724332,164.554496,48.21888,1789.561088,4.590424314172563,28.40057575790191,218.9299716491228,211.14132407667225,168.553472,52.233984,1796.470016,4.588697550865369,28.41218768736572,218.94732350877192,211.5678583090664,168.851584,51.143936,1799.739136,4.589492556654798,28.424146328096267,1.0,1.0546609460990586,0.5913972552521567,1.4617801757771791,1.2090410149276074,21.1537013807964,0.9286609421423098,0.7086361523373519,-0.1118062897792018,-0.0732971184161116,-0.0704293293815657,2.130466514482098,3.0632550035568884,0.3329514554589607,0.0137925987374497,0.7367649806711485,0.6276206074145401,0.5607463303155343,1248,24.954950498,0.0200119891724137,1.8490316350374713e-05,49.968380009133504,0.3818048186071108,1.6139197727792574,1787354.9071970684,48.63914183838383,-280.0,0.0689305001940436,-0.1006035415630246,1.900469312509256,43.95349306298252,0.3681230986212068,77.94541215306121,0.7731475765156294,1.6097156502696903,1.0,0.2891058347476003,0.1981653674543891,0.1228202305876239,0.3504571736854932,7.130409391293536,0.2426290560007053,0.2218338727031597,0.1008165961558489,-0.5035988517844369,0.0087580682480082,0.6700069074357511,0.9943658091654668,0.1021051262234434,0.0031585333369544,0.6968384628439837,0.5645550125086042,0.6854422970307555,1248,24.954950498,0.0200119891724137,1.8490316350374713e-05,49.968380009133504,0.0362269374165817,1.6610952306125737,194269.12864993588,43.20677021212122,-40.0,0.1794337618491874,-0.0215351177884622,0.5912733906325011,14.831537709140438,0.030943654503228,65.89579853061224,0.4967669251963921,2.308942256761914,0.7997083856040105,0.0840578994772906,0
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,5.0283506714555015,60.34020805746602,21.677088,0.7614678899082569,0.1354166666666666,13,559.2076923076922,19.2,5,62,96,108,108,108,1.0,1.0,1.0,0.1354166666666666,0.0520833333333333,0.0,0.0,6.69796,238.54944256,5.302250000000001,5.557361702127659,6.654033333333333,9.011,0,0.637083877186945,87.88703999999998,0,1.313295436730123,144.49770588235293,51.07612144359229,132.684,17,138.79015384615383,39.810622734835285,133.6105,26,360.310125,379.3635781359684,177.28699999999998,8,229.85725,149.65341257257856,185.723,20,269.2374,221.9925223834068,172.7255,20,5.784302752293577,2.0007316601710667,5.022,2.771,12.948,1.2986382059687984,1.8167765682754493,194.9363911111111,127.71631786757663,160.708096,55.609856,681.874944,2.192450364043584,4.645289895423771,200.71377777777775,127.87151175150557,165.52512,59.767808,686.5088,2.1791563948574773,4.580159492927526,200.69080651851849,128.72649886368347,164.45695999999998,60.01792,689.587968,2.191279816541208,4.642615678039617,1.0,1.209049371457885,0.6395553837788531,1.8704537881739516,1.3676453444420271,24.19291709063168,1.0919486138401588,0.8304108787132984,0.0125062660712323,-0.14105375618484,-0.0059545776876037,2.418698102642945,3.023613459036475,0.3886178876924036,-0.021436576486038,0.7922330902166564,0.6541422482096213,0.5289737531625117,1083,21.652828072,0.0200118558890942,1.8530618239850624e-05,49.9670142755262,0.4615575000799426,1.614686221677361,3967599.777410505,47.072111375,80.0,0.0485486071376966,0.0881139342753738,2.196991644668063,46.86118902070374,0.4218548270098876,71.35061342105263,0.7112097472777874,1.6711306341790204,1.0,0.3249383735101149,0.1710560776966415,0.1348181105847084,0.3671758578456765,6.468379291287422,0.3016712471848632,0.2247027542313915,-0.114892844227531,-0.2900761960594865,0.4945501628268521,0.6311637507769166,0.8221042453567299,0.1102589960064973,-0.0076377887102047,0.7841325948743777,0.5291402055705524,0.5264262138350266,1083,21.652828072,0.0200118558890942,1.8530618239850624e-05,49.9670142755262,0.0342542697977967,1.612256810651905,308122.0773986817,40.95362829166667,20.0,0.0935585518173087,-0.0606515130697493,0.5867859220525955,13.274810922117192,0.0304310658943984,64.81927843157895,0.7310443843501363,1.8049425080323465,0.582573366926307,0.0721363461405855,0
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,4.557117419604166,54.68540903525,22.60200704,0.8058252427184466,0.1075268817204301,10,639.5679,23.25,4,29,93,102,102,102,1.0,1.0,1.0,0.1075268817204301,0.043010752688172,0.0,0.064516129032258,6.710529411764706,212.70028047058827,4.8410625,5.340588235294117,7.047549999999999,8.983,0,0.7532901662972453,84.058944,6,0.5034979809811498,164.53726315789473,54.79095557139792,157.41,19,152.6658076923077,60.97271397864407,137.239,26,425.575,401.89169698343136,200.80399999999997,10,218.40352941176468,145.61339118240363,209.252,17,317.33211764705885,252.2398615987574,185.682,17,5.516844660194175,1.8348523889835016,5.077,2.857,12.99,1.3321934366262909,2.466319241259228,216.1100950588235,166.99879475288668,170.942464,66.447104,825.69984,2.468778550241862,5.604671932278139,221.5883043137255,166.9202906060109,175.179392,70.737152,832.47488,2.465976202160634,5.592725123808686,221.59296,167.79509793405347,174.568448,70.407936,829.40288,2.465062149256068,5.5935073942166085,0.9991150442477876,1.0202274651558472,0.6013874435746713,1.402210595292786,1.1841497351656107,21.96977156278511,0.9031307240185495,0.7480941216146496,0.0296486197043464,-0.1355485334574371,0.197541639975029,2.072871677542686,3.037208210559115,0.3513752322620239,-0.0225435316777345,0.7626179217090966,0.7371127177084796,0.5894640794470329,1129,22.573341124,0.0200118272375886,1.974015805639884e-05,49.96824892542731,0.3359054429342219,1.663217675267947,1002330.204932592,42.78542141935485,120.0,-0.052674948456488,-0.1394106775426709,1.870253929245025,43.17833998594611,0.3405467754253476,68.29624126086956,0.7051524412229635,1.393257562117581,0.9991150442477876,0.2687675082525286,0.1465179798255753,0.0936844772734291,0.3060792009814275,6.145789132402672,0.2388079996873776,0.1931182343565249,-0.139016446442189,-0.3333081739424325,0.2247123005456405,0.5554065382468426,0.6948101429891824,0.0924938664611267,-0.0048254010569992,0.8013957526932737,0.5811219447309851,0.5451476660188774,1129,22.573341124,0.0200118272375886,1.9740338071020415e-05,49.96824892542731,0.0232440991148868,1.6456754293147362,101723.61680399596,41.955772784946234,-20.0,0.1038008995434251,-0.0287547153323756,0.4941221529941867,12.535511362547972,0.0227525299478829,64.59753319565216,0.783165920882081,1.448070341210944,0.6275554510886419,0.0668117613289773,0
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,4.910345360479601,58.92414432575522,23.012637952,0.7345132743362832,0.1530612244897959,15,629.8759333333333,19.6,5,42,98,112,112,112,1.0,1.0,1.0,0.1530612244897959,0.0510204081632653,0.0,0.0204081632653061,6.270588235294118,220.1099896470588,4.685736842105264,5.635709090909091,6.810799999999999,8.873,0,0.5642025928989739,85.05599999999998,2,-0.204214837997054,246.10671428571425,287.97297127076746,172.536,21,145.13525925925927,41.52777684189463,141.326,27,404.3322727272727,366.1380286698149,204.696,11,226.04870588235295,84.58146556631417,207.026,17,204.9972352941176,74.26518367270883,182.992,17,5.5242300884955755,1.8095921107533832,4.919,2.711,11.058,0.7173207605432852,0.1860273391583344,199.9951337142857,115.91770791372448,172.50252799999998,49.668096,851.897088,2.95122105482608,12.475802965201522,205.46998171428572,115.92669644610476,179.236992,54.790912,856.438016,2.9406369349741306,12.38370564801744,205.48949028571428,116.83831518117977,177.20563199999998,54.352128,862.027008,2.9381490208351537,12.38472018588008,1.0,0.9097691477653552,0.4791994338069477,1.0571123195019383,1.0281596760727092,21.131887293187184,0.8223158075687746,0.6391899847941014,-0.1922577675024272,0.0302611794628578,0.0375559525564819,1.8111258390178693,2.3646731735360276,0.3033776006346617,-0.011772619909898,0.8118958877794945,0.6814898905775044,0.526726406346043,1150,22.993529053,0.0200117746327241,1.6457682567501813e-05,49.96915903504034,0.2439109193874733,1.6228999370216284,1500645.337471385,47.43456286734693,20.0,-0.0974408444185177,-0.1733981440208662,1.5991634313832763,40.36654068745034,0.247913253509201,76.12791749484535,0.8465763993394072,1.4590413964659952,1.0,0.2668154797269162,0.1547548273061545,0.0951187315298756,0.3084132479804906,6.788428032192718,0.2363659521545742,0.1812382930339406,0.1592492799442713,-0.4744038619928116,0.0580963259600454,0.5529036362806394,0.7958871027489857,0.0874742643140364,-0.0022356440252095,0.8174978033074076,0.5160940494667933,0.580006930124688,1150,22.993529053,0.0200117746327241,1.6457682567501813e-05,49.96915903504034,0.0229938184871281,1.651883121080875,114753.262215765,37.7120291632653,-60.0,0.0602576058208162,0.0084107395686029,0.5010252346390015,12.912225198355433,0.0223120589724997,71.17648176288661,0.8073393202303949,1.63822587562197,0.4042614048186738,0.0899994597572905,0
