UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773224669086324000,1773224669079555000,9,Insert,o,10,Dnes je vo
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773224700149702000,1773224700141476000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773224700552435000,1773224700548270000,1,Insert,n,2,Dn
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773224700826253000,1773224700821588000,2,Insert,e,3,Dne
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773224701017256000,1773224701013253000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773224701327123000,1773224701319357000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773224701661302000,1773224701654740000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773224701906731000,1773224701898483000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773224702658417000,1773224702646071000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773224703087091000,1773224703079118000,8,Insert,v,9,Dnes je v
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773224703342857000,1773224703334910000,9,Insert,o,10,Dnes je vo
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773224734901630000,1773224734898637000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773224735305628000,1773224735296550000,1,Insert,n,2,Dn
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773224735564107000,1773224735557472000,2,Insert,e,3,Dne
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773224735737694000,1773224735734824000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773224736040601000,1773224736032729000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773224736288773000,1773224736280774000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773224736544463000,1773224736537471000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773224736837557000,1773224736828908000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773224737105556000,1773224737096914000,8,Insert,v,9,Dnes je v
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773224737394526000,1773224737389861000,9,Insert,o,10,Dnes je vo
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773224783108534000,1773224783102674000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773224783528388000,1773224783523549000,1,Insert,n,2,Dn
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773224783805251000,1773224783798316000,2,Insert,e,3,Dne
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773224783991020000,1773224783987158000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773224784278359000,1773224784268054000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773224784597287000,1773224784590727000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773224784870890000,1773224784866821000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773224785175617000,1773224785167886000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773224785434003000,1773224785427689000,8,Insert,v,9,Dnes je v
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773224785746494000,1773224785739446000,9,Insert,o,10,Dnes je vo
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773224816840337000,1773224816830608000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773224817223736000,1773224817215401000,1,Insert,n,2,Dn
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773224817488419000,1773224817482122000,2,Insert,e,3,Dne
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773224817669118000,1773224817665223000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773224817963593000,1773224817954813000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773224818943449000,1773224818935814000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773224819319147000,1773224819309698000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773224819578158000,1773224819570278000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773224819824627000,1773224819817236000,8,Insert,v,9,Dnes je v
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773224820081091000,1773224820076863000,9,Insert,o,10,Dnes je vo
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773224847362823000,1773224847356064000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773224847814926000,1773224847807692000,1,Insert,n,2,Dn
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773224848082789000,1773224848075099000,2,Insert,e,3,Dne
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773224848275575000,1773224848271829000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773224848662661000,1773224848656194000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773224849312719000,1773224849304365000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773224849562286000,1773224849558186000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773224849867075000,1773224849862961000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773224850135613000,1773224850128775000,8,Insert,v,9,Dnes je v
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773224850414014000,1773224850405879000,9,Insert,o,10,Dnes je vo
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773224882717079000,1773224882713119000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773224883114533000,1773224883110366000,1,Insert,n,2,Dn
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773224883395488000,1773224883387981000,2,Insert,e,3,Dne
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773224883579163000,1773224883575183000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773224883863380000,1773224883855813000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773224884101508000,1773224884097492000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773224884349501000,1773224884343889000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773224884627621000,1773224884621743000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773224884866479000,1773224884858559000,8,Insert,v,9,Dnes je v
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773224885149923000,1773224885145979000,9,Insert,o,10,Dnes je vo
