input,session_id,timestamp,x,y,z
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243998894113,-0.34277186,3.3385859,8.759525
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244018903488,-0.4336991,3.4247274,8.7164545
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244038917394,-0.50069815,3.4677982,8.889337
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244058940155,-0.4432704,3.4247274,8.898908
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244078965884,-0.34277186,3.3146574,8.985049
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244098963071,-0.22313072,3.2476585,9.075976
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244118960676,-0.19441684,3.1950164,9.209974
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244138975103,-0.24227329,3.185445,9.008977
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244159016457,-0.4001996,3.242873,8.797811
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244179001040,-0.43848476,3.4151561,8.793025
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244199016040,-0.47198427,3.3960135,8.99462
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244219031196,-0.39541394,3.3433714,9.052048
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244239047186,-0.28055847,3.281158,8.956335
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244259093228,-0.3475575,3.3672996,8.975478
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244279082551,-0.35712877,3.4342988,8.821739
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244299120623,-0.36191443,3.44387,8.75474
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244319117655,-0.3379862,3.3960135,8.778668
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244339113228,-0.232702,3.2859437,8.855837
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244359159426,-0.24227329,3.3050864,9.138189
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244379164321,-0.19441684,3.3003006,9.300901
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244399157915,-0.14177474,3.1998022,9.482756
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244419167498,-0.07477571,3.0275187,9.056833
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244439200936,-0.20398813,3.1280174,8.630313
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244459224165,-0.3906283,3.3194432,8.846265
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244479231926,-0.4001996,3.3672996,9.090333
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244499227915,-0.3044867,3.3290145,9.071191
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244519234217,-0.24705894,3.3385859,8.913264
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244539255676,-0.22791636,3.3864422,8.922835
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244559289373,-0.20877378,3.3672996,9.133404
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244579289790,-0.21834506,3.3003006,9.186047
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244599325571,-0.24227329,3.295515,9.119047
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244619316509,-0.31405798,3.2380872,9.0951185
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244639348957,-0.36191443,3.2093735,8.879765
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244659367082,-0.40977088,3.2524443,8.745169
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244679351613,-0.36191443,3.362514,8.826525
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244699357446,-0.3188436,3.391228,9.080762
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244719408436,-0.19920248,3.309872,9.190832
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244739387498,-0.14656039,3.2907293,9.032906
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244759422342,-0.25184458,3.3194432,8.793025
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244779443019,-0.33320054,3.4055848,8.816954
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244799429478,-0.34277186,3.4342988,8.91805
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244819442290,-0.2757728,3.4055848,9.032906
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244839472863,-0.21834506,3.3864422,9.114262
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244859469478,-0.21834506,3.309872,9.133404
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244879515415,-0.1896312,3.2476585,9.013762
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244899496821,-0.19441684,3.309872,8.797811
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244919544530,-0.22791636,3.391228,8.769096
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244939534009,-0.24227329,3.4486556,8.8701935
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244959567394,-0.29970104,3.4390843,8.980264
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244979567759,-0.35712877,3.4773695,9.013762
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224244999599113,-0.35234314,3.44387,8.95155
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245019575728,-0.3379862,3.429513,8.91805
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245039595936,-0.3906283,3.4342988,8.88455
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245059634738,-0.45762733,3.4007993,8.807382
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245079647915,-0.5347959,3.44387,8.980264
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245099644165,-0.40977088,3.458227,9.008977
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245119680571,-0.20877378,3.391228,8.846265
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245139665467,-0.11784652,3.3433714,8.879765
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245159677394,-0.0317049,3.2524443,8.970692
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245179702967,-0.04127619,3.1902308,8.95155
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245199711353,-0.06999006,3.214159,8.816954
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245219726926,-0.18005991,3.2620156,8.75474
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245239741665,-0.29970104,3.3816566,8.7882395
