input,session_id,timestamp,x,y,z
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156440671581,-0.29800752,0.047404233,0.023968432
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156460674654,-0.35127068,0.007989477,0.03142528
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156480694966,-0.42477387,-0.030360013,0.02609896
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156500707571,-0.5078644,-0.05805687,0.030360013
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156520688769,-0.60693395,-0.07190529,0.075101085
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156540730071,-0.66019714,0.0015978955,0.10173268
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156560707154,-0.6644582,0.097471625,0.085753724
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156580752623,-0.6239782,0.1038632,0.07403582
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156600766425,-0.6058687,0.06870951,0.118776895
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156620777831,-0.5728455,-0.014381059,0.15699323
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156640771581,-0.47058022,-0.09853689,0.13369058
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156660803664,-0.267248,-0.12836426,0.085753724
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156680810904,-0.086153194,-0.14221269,0.039947387
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156700811998,-0.019041587,-0.06764424,0.034621067
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156720784758,-0.026498433,0.017576851,0.050600022
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156740850696,-0.031824753,0.023968432,0.05273055
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156760841633,-9.321057E-4,0.006924214,0.04420844
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156780862258,0.024634222,0.0047936863,0.02609896
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156800886008,0.019307904,5.326318E-4,0.017576851
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156820859914,0.02996054,0.028229486,0.023968432
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156840909550,0.12370374,0.11984216,0.00585895
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156860918925,0.22383852,0.095341094,-0.033555806
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156880902362,0.20146799,0.077231616,-0.02929475
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156900941425,0.14181322,0.03888212,-0.03888212
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156920956633,0.057657395,-0.010120004,-0.006924214
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156940959029,-0.04354265,0.007989477,0.018642114
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156960968404,-0.059521604,0.02929475,0.016511586
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616156980944966,0.0075900033,0.025033696,0.014381059
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157000984966,0.074701615,0.028229486,-0.0047936863
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157020989133,0.07683214,0.009054741,-0.014381059
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157041013248,0.021438431,0.0037284228,5.326318E-4
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157061028664,-0.019041587,0.019707378,-0.0015978955
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157081030539,0.011851058,0.035686333,0.0037284228
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157101044394,0.06724477,0.047404233,0.015446323
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157121027258,0.08215846,0.02929475,0.027164223
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157141072258,0.039547913,0.035686333,0.02929475
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157161086425,0.00652474,0.02929475,0.017576851
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157181082935,0.028895276,0.023968432,0.009054741
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157201102310,0.05339634,0.02609896,0.0015978955
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157221122102,0.05978792,0.047404233,5.326318E-4
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157241129081,0.037417386,0.039947387,5.326318E-4
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157261133769,-0.006258424,0.04314318,0.009054741
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157281154550,-0.013715269,0.03888212,0.0047936863
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157301165435,0.010785795,0.013315796,0.0047936863
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157321187154,0.024634222,0.014381059,0.00585895
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157341175800,0.025699485,0.02929475,0.0015978955
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157361192675,0.022503695,0.020772642,0.006924214
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157381199914,0.011851058,0.0015978955,0.015446323
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157401213612,0.031025803,-0.0037284228,0.007989477
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157421199394,0.06511424,0.0015978955,-0.002663159
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157441251477,0.049135286,-0.0015978955,5.326318E-4
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157461284602,-0.01691106,-0.025033696,0.00585895
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157481296737,-0.05206476,-0.036751594,0.00585895
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157501282466,-0.015845796,-0.023968432,0.0037284228
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157521313769,0.02996054,0.006924214,-0.002663159
