input,session_id,timestamp,x,y,z
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988108123121,-0.1330248,-0.2885533,-0.037417386
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988128139736,-0.0126500055,-0.23955116,-0.032091066
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988148177236,-0.027563697,-0.19907114,-0.032091066
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988168185257,-0.12450269,-0.20972379,-0.04061318
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988188168694,-0.17563534,-0.18309219,-0.023568958
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988208182027,-0.13728586,-0.14367743,-0.013981585
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988228186454,-0.05206476,-0.12343743,-0.03315633
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988248206507,0.012916322,-0.1798964,-0.032091066
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988268208434,0.08415583,-0.10745847,-0.04061318
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988288225100,0.03315633,-0.2384859,-0.07150582
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988308263434,-0.0627174,-0.3322291,-0.06724477
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988328259111,-0.08189214,-0.27150908,-0.07683214
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988348286767,-0.066978455,-0.30133647,-0.12903006
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988368273329,0.008655267,-0.46951494,-0.12157321
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988388282079,0.16298534,-0.52171284,-0.06191845
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988408320777,0.23755379,-0.5057339,-0.03315633
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988428329736,0.1992043,-0.32157648,-0.03528686
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988448341715,0.14913692,-0.14900376,-0.045939494
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988468322392,0.25246748,-0.097871095,0.013715269
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988488342496,0.24181485,0.16205323,0.044607915
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988508338486,0.11611374,0.34194964,-0.01824264
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988528353954,-0.030759487,0.2993391,-0.02996054
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988548364736,-0.15113428,0.24501064,0.0030626329
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988568402652,-0.24487747,0.35260227,0.03715107
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988588394163,-0.1681785,0.4431497,0.015845796
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988608416038,-0.12450269,0.06937529,-0.027830012
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988628418277,-0.12876374,-0.06165213,-1.3315796E-4
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988648419788,-0.16604798,-0.04567318,-0.0022636852
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988668464215,-0.2182459,-0.01691106,-0.011851058
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988688450361,-0.22357221,0.0054594763,-0.051265813
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988708462757,-0.19374482,0.060853187,-0.019307904
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988728475569,-0.15113428,0.04700476,0.023302643
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988748475882,-0.09361004,-0.06058687,-0.034221593
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988768489996,-0.065913185,-0.011584742,-0.044874232
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988788489423,-0.08295741,0.11944269,-0.050200548
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988808511090,-0.044607915,0.072571084,-0.022503695
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988828525048,0.112917945,-0.015845796,0.02223738
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988848530986,0.14700638,-0.10213215,0.019041587
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988868555673,0.11185268,-0.056325816,-0.0043942127
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988888556715,0.0820253,0.09174583,0.008388951
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988908560517,0.09906952,0.19707377,9.321057E-4
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988928580621,0.08735162,0.18229324,0.0041278964
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988948588850,0.10439584,0.22157484,0.03502054
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988968620204,0.15978955,0.2961433,0.044607915
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988988609267,0.26205486,0.39627808,0.036085807
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989008615882,0.33449277,0.45273703,0.02223738
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989028627704,0.30360013,0.41971388,0.021172116
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989048664423,0.23222747,0.39095175,0.013715269
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989068669840,0.1757685,0.30253488,0.015845796
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989088660517,0.13528848,0.2226401,0.008388951
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989108696559,0.09587373,0.17590165,-0.00972053
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989128680465,0.10226531,0.19081534,-0.015046849
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989148714267,0.13635375,0.19174746,-0.011851058
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989168727444,0.00972053,-0.066978455,-0.0054594763
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989188722392,-0.15539533,-0.18096165,0.0019973693
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989208747704,-0.21931115,-0.07443529,9.321057E-4
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989228762757,-0.20013641,-0.044607915,-0.03635212
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989248750100,-0.14580797,-0.15006901,-0.055526868
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989268765413,-0.046738442,-0.1330248,-0.017177377
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989288766038,0.0054594763,-0.10745847,0.0019973693
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989308781559,-0.024367906,-0.12876374,-0.0011984216
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989328801923,-0.10745847,-0.12663321,-0.016112113
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989348790152,-0.19267955,-0.04034686,-0.017177377
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989368810465,-0.2384859,0.02996054,-0.012916322
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989388848642,-0.20439745,0.052331075,0.020106852
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989408859319,-0.11704584,0.01824264,0.042477388
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989428850934,-0.07230477,-0.019041587,0.049934234
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989448875621,-0.10745847,-0.032890014,0.049934234
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989468917809,-0.14687322,0.020373167,0.021172116
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989488876923,-0.13515532,0.055526868,9.321057E-4
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266989508909111,-0.057391077,0.020373167,0.015845796
