UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564841863192000,1772564841856540000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564842174152000,1772564842165443000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564842399859000,1772564842390520000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564842678611000,1772564842669784000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564842776586000,1772564842771581000,34,Insert,s,35,"Dnes je vonku pekne, idem von so ps"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564842910329000,1772564842906068000,35,Insert,o,36,"Dnes je vonku pekne, idem von so pso"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564843073907000,1772564843069556000,36,Insert,m,37,"Dnes je vonku pekne, idem von so psom"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564843267406000,1772564843262802000,37,Insert, ,38,"Dnes je vonku pekne, idem von so psom "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564843437681000,1772564843432414000,38,Insert,n,39,"Dnes je vonku pekne, idem von so psom n"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564843518190000,1772564843513846000,39,Insert,a,40,"Dnes je vonku pekne, idem von so psom na"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564843649447000,1772564843644396000,40,Insert, ,41,"Dnes je vonku pekne, idem von so psom na "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564843760438000,1772564843754011000,41,Insert,d,42,"Dnes je vonku pekne, idem von so psom na d"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564843991432000,1772564843983953000,42,Insert,c,43,"Dnes je vonku pekne, idem von so psom na dc"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564844085225000,1772564844080711000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dco"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564844281058000,1772564844275871000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dcor"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564844649769000,1772564844646892000,45,Delete,r,44,"Dnes je vonku pekne, idem von so psom na dco"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564844801447000,1772564844798629000,44,Delete,o,43,"Dnes je vonku pekne, idem von so psom na dc"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564844952606000,1772564844949233000,43,Delete,c,42,"Dnes je vonku pekne, idem von so psom na d"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564845568554000,1772564845559642000,42,Insert,v,43,"Dnes je vonku pekne, idem von so psom na dv"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564845691250000,1772564845686866000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564845900331000,1772564845895583000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564847040054000,1772564847029857000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564847171597000,1772564847161278000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564847269220000,1772564847264005000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564847590585000,1772564847584500000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564847755793000,1772564847743443000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564847782535000,1772564847778329000,50,Insert,d,51,"Dnes je vonku pekne, idem von so psom na dvor a bud"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564847977402000,1772564847972561000,51,Insert,e,52,"Dnes je vonku pekne, idem von so psom na dvor a bude"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564848064159000,1772564848058344000,52,Insert,m,53,"Dnes je vonku pekne, idem von so psom na dvor a budem"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564848247530000,1772564848241277000,53,Insert, ,54,"Dnes je vonku pekne, idem von so psom na dvor a budem "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772564848355746000,1772564848350085000,54,Insert,t,55,"Dnes je vonku pekne, idem von so psom na dvor a budem t"
