input,session_id,timestamp,x,y,z
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812194669839,-0.37627137,3.5252259,8.816954
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812214673485,-0.26141587,3.4534414,8.927621
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812234662600,-0.22791636,3.3577285,8.999406
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812254700777,-0.36670008,3.4103706,9.075976
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812274700673,-0.40977088,3.6933217,8.874979
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812294721142,-0.4959125,3.7220356,8.807382
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812314728798,-0.35234314,3.44387,8.659027
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812334714579,-0.39541394,3.4390843,8.606385
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812354746246,-0.29970104,3.4869409,8.639884
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812374754839,-0.2853441,3.4773695,8.879765
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812394766350,-0.49112684,3.6933217,9.238688
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812414750881,-0.4528417,3.5491543,9.008977
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812434750360,-0.39541394,3.5587256,9.013762
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812454792079,-0.3188436,3.5204403,8.985049
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812474769006,-0.3188436,3.4247274,8.740383
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812494794892,-0.26620153,3.4630125,8.749954
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812514800725,-0.32362926,3.3816566,8.879765
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812534811923,-0.3044867,3.4534414,8.889337
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812554815412,-0.32841492,3.5491543,9.047262
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812574834423,-0.42412782,3.5491543,8.937193
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812594828173,-0.36670008,3.4725838,8.903693
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812614839319,-0.40498522,3.4630125,9.075976
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812634852339,-0.40498522,3.4725838,9.090333
