UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565193036675000,1772565193031780000,45,Insert,a,46,"Absolutne nerozumiem, ze som sa dal na toto na"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565193151852000,1772565193146653000,46,Insert,h,47,"Absolutne nerozumiem, ze som sa dal na toto nah"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565193328717000,1772565193324353000,47,Insert,o,48,"Absolutne nerozumiem, ze som sa dal na toto naho"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565193394714000,1772565193390596000,48,Insert,v,49,"Absolutne nerozumiem, ze som sa dal na toto nahov"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565193492497000,1772565193488029000,49,Insert,o,50,"Absolutne nerozumiem, ze som sa dal na toto nahovo"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565199927745000,1772565199917365000,0,Insert,A,1,A
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565200004275000,1772565200000708000,1,Insert,b,2,Ab
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565200156269000,1772565200152518000,2,Insert,s,3,Abs
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565200248113000,1772565200242201000,3,Insert,o,4,Abso
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565200386930000,1772565200383099000,4,Insert,l,5,Absol
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565200537412000,1772565200533619000,5,Insert,u,6,Absolu
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565200671819000,1772565200668223000,6,Insert,t,7,Absolut
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565200773994000,1772565200770454000,7,Insert,n,8,Absolutn
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565200871947000,1772565200868375000,8,Insert,e,9,Absolutne
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565200944300000,1772565200940731000,9,Insert, ,10,Absolutne 
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565201069167000,1772565201065036000,10,Insert,n,11,Absolutne n
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565201114970000,1772565201111307000,11,Insert,e,12,Absolutne ne
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565201253479000,1772565201249852000,12,Insert,r,13,Absolutne ner
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565201327266000,1772565201323341000,13,Insert,o,14,Absolutne nero
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565201544287000,1772565201538110000,14,Insert,z,15,Absolutne neroz
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565201678958000,1772565201675354000,15,Insert,u,16,Absolutne nerozu
