input,session_id,timestamp,x,y,z
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691458643064,0.9595219,7.13121,6.049654
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691478683168,1.0217353,6.978069,6.50429
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691498686502,0.59581286,6.704689,6.595217
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691518682022,0.3272185,6.6424756,7.103094
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691538704731,0.31764722,6.74776,7.198807
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691558744262,0.41814575,6.9302125,6.604789
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691578735720,0.05922236,6.8488564,6.743572
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691598759991,-0.27098715,6.949355,6.466005
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691618788116,-0.5395815,7.059425,6.2554364
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691638776137,-0.9942178,7.2269225,6.389435
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691658786189,-0.98943216,7.0689964,5.992226
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691678806033,-1.2143575,6.9206414,5.5944195
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691698832647,-0.6975078,6.728617,5.493921
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691718826241,-0.63529444,6.9684978,6.1214385
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691738878168,-0.9559326,6.6329045,7.524231
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691758864418,-0.6113662,6.7722864,7.466803
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691778874418,-0.41455653,6.7094746,7.146165
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691798907335,-0.5778667,6.74776,6.6622167
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691818901137,-0.573081,6.6568327,6.1118674
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691838909470,-0.5587241,6.901499,6.480362
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691858965200,-0.6161518,6.801,6.695716
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691878964939,-0.7405786,6.6041903,6.734001
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691898971137,-0.81236327,6.259624,6.5904317
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691918985616,-1.3339987,6.767501,6.2027946
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691939002595,-1.6935202,6.704689,6.31765
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691959008793,-1.6217356,6.8392854,6.5808606
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691979025564,-1.1425728,7.13121,6.667002
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691999047075,-1.0755738,7.2029943,6.3750777
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692019060095,-1.4344971,6.8105717,6.198009
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692039081189,-1.8753748,6.6424756,5.690132
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692059091450,-1.750948,6.777072,5.3982077
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692079104835,-1.4823537,7.1934233,5.709873
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692099124835,-1.2047862,6.9876404,6.1597238
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692119134887,-1.1425728,7.0259256,6.667002
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692139161189,-1.2382857,6.844071,6.446862
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692159166762,-1.588236,7.126424,6.126224
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692179180408,-1.4344971,6.939784,6.13101
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692199193325,-1.3483555,6.8057857,6.748956
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692219208533,-1.1904292,6.867999,6.5760746
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692239200147,-0.96550393,7.073782,6.2793646
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692259255043,-1.0899308,7.1024957,6.193223
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692279245512,-0.8985049,7.083353,6.044868
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692299274887,-0.5204389,7.1359954,6.0544395
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692319297179,-0.36670008,7.1503525,6.193223
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692339318481,-0.25184458,7.2029943,5.877371
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692359300252,-0.25184458,6.934998,5.91087
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692379323481,-0.26620153,6.858428,5.776872
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692399349366,0.0065802624,6.963712,6.073582
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692419347491,0.32243285,7.0259256,6.7052875
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692439340095,0.65324056,7.1599236,6.571289
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692459372543,0.44207397,7.083353,6.2937217
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692479394575,0.36550367,6.666404,6.13101
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692499409991,0.8111669,6.791429,5.8486567
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692519451397,1.3806586,7.016354,5.877371
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692539435356,1.4524434,7.1838517,6.2123656
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692559477491,1.4189439,7.265208,6.585646
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692579495252,1.2227324,7.3226357,6.3272214
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692599487075,1.2801601,7.356135,5.982655
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692619526137,1.3567305,7.274779,5.5704913
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692639512543,1.146162,7.0115685,5.9347982
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692659527387,0.50428736,6.8536425,6.355935
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692679539627,0.0735793,6.5515485,6.5425754
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692699570252,-0.17048861,6.666404,6.6574306
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692719601189,-0.24227329,6.801,6.5425754
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692739603325,-0.13220344,7.0019975,6.169295
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692759626762,-0.02213361,7.0689964,5.9587264
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692779618897,-0.21834506,7.0785675,6.0640106
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692799652335,-0.036490545,6.949355,6.466005
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692819673220,-0.4336991,6.829714,7.0025954
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692839637647,-1.0612168,6.786643,6.882954
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692859665720,-0.8745767,6.9732833,6.5569324
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692879688116,-0.6017949,7.1599236,6.4181485
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692899726866,-0.654437,7.0546393,6.5760746
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692919743116,-0.66400826,6.963712,6.561718
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692939731397,-0.36670008,6.8488564,6.3511496
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692959767387,-0.4863412,6.8345,6.126224
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692979782075,-0.3714857,7.030711,6.585646
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750692999775929,-0.54436713,6.992426,6.6574306
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693019813845,-0.7645068,6.939784,6.025726
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693039833637,-0.7405786,6.8057857,5.45085
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693059819939,-0.45762733,6.901499,5.656633
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693079867700,-0.17527425,6.791429,6.3128643
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693099846606,-0.5204389,6.791429,6.561718
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693119870512,-1.166501,6.652047,6.303293
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693139875877,-1.262214,6.767501,6.0400825
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693159920512,-1.1282159,6.829714,6.5665035
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693179913064,-1.3531412,6.541977,7.304091
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693199945616,-1.5930216,6.3314085,7.6534433
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693219967231,-1.6360924,6.355337,7.3902326
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693239979314,-1.9519451,6.2548385,6.859026
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693259974575,-2.0620148,6.2404814,6.466005
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693279980460,-1.9232312,6.2979093,6.236294
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693300013481,-1.6935202,6.4414787,6.470791
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693320008168,-1.7844474,6.4845495,6.695716
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693340028012,-1.9998015,6.364908,6.681359
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693360074210,-2.0668006,6.4366927,6.628717
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693380053897,-1.9615164,6.3361945,6.7633133
