input,session_id,timestamp,x,y,z
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384137851394,0.054461602,-0.2159822,-0.01304948
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384157862487,-0.04234423,-0.37670386,-0.09187899
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384177868060,0.14500901,-0.21704747,-0.09400952
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384197886862,0.50719863,-0.2628538,-0.0972053
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384217895300,0.06937529,-0.005060002,-0.0045273704
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384237891758,-0.46844968,0.05672529,-0.10785794
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384257913685,-0.3853591,-0.12010848,-0.041811597
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384277914935,-0.16165376,-0.28828698,0.0912132
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384297926498,-0.27137592,0.003462107,0.07523424
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384317943998,-0.12330426,-0.049801074,-0.05139897
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384337964310,0.10346373,-0.048735812,-0.03648528
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384357972435,0.12050795,0.16644745,-0.011984216
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384377978894,0.051265813,0.13875058,0.024234748
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384397989935,0.073636346,-0.12117374,0.010386321
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384417991654,0.32503858,-0.42677125,0.092278466
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384438007540,-0.05725792,-0.17230639,0.100800574
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384458048685,-0.32463908,0.05139897,-0.08335688
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384478055508,-0.14674006,-0.040213704,-0.12809795
