UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,1770017138330416000,1770017138322890000,0,Insert,D,1,D
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,1770017138399910000,1770017138395632000,1,Insert,n,2,Dn
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,1770017138498658000,1770017138493793000,2,Insert,e,3,Dne
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,1770017138681850000,1770017138678115000,3,Insert,s,4,Dnes
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,1770017138770260000,1770017138766499000,4,Insert, ,5,Dnes 
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,1770017139239188000,1770017139233940000,5,Insert,c,6,Dnes c
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,1770017139348916000,1770017139344772000,6,Insert,e,7,Dnes ce
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,1770017139534136000,1770017139530443000,7,Insert,s,8,Dnes ces
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,1770017139592122000,1770017139588384000,8,Insert,t,9,Dnes cest
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,1770017139790645000,1770017139787130000,9,Insert,u,10,Dnes cestu
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,1770017188148623000,1770017188144581000,0,Insert,D,1,D
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,1770017188223471000,1770017188219724000,1,Insert,n,2,Dn
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,1770017188309358000,1770017188306352000,2,Insert,e,3,Dne
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,1770017188473448000,1770017188467702000,3,Insert,s,4,Dnes
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,1770017188543947000,1770017188539684000,4,Insert, ,5,Dnes 
