input,session_id,timestamp,x,y,z
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513103059487,0.9403793,5.5651073,7.600801
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513123065164,0.9212367,5.5746784,7.6917286
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513143090581,0.87338024,5.560322,8.05125
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513163095581,0.74895346,5.651249,8.070393
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513183102039,1.1557333,5.757131,7.7682986
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513203116935,1.1126626,5.651249,7.222735
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513223124591,0.7680961,5.814559,7.0504518
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513243127247,0.7728817,5.85763,7.103094
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513263145060,0.7968099,5.651249,7.2849483
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513283180112,0.8542377,5.4311094,7.4333034
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513303188914,1.0504491,5.512465,7.845467
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513323169331,0.8877372,5.526822,8.7882395
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513343209331,0.701097,5.593821,8.563314
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513363189122,0.9499506,5.555536,7.6678
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513383214695,0.88295156,5.675177,7.37109
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513403238862,0.7728817,5.536393,7.59123
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513423250581,0.9212367,5.622535,7.8741813
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513443266206,0.8111669,5.651249,7.0169525
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513463275581,1.0552348,5.733203,7.0695944
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513483285841,0.997807,5.66082,8.012965
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513503267091,0.7585248,5.560322,8.266604
