UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565715090054000,1772565715084214000,5,Insert,j,6,Dnes j
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565715200559000,1772565715196693000,6,Insert,e,7,Dnes je
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565715448084000,1772565715441497000,7,Insert, ,8,Dnes je 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565716023928000,1772565716016354000,8,Insert,v,9,Dnes je v
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565716355406000,1772565716348379000,9,Insert,o,10,Dnes je vo
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565716628094000,1772565716622068000,10,Insert,n,11,Dnes je von
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565716862603000,1772565716856770000,11,Insert,k,12,Dnes je vonk
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565717075508000,1772565717069234000,12,Insert,u,13,Dnes je vonku
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565717277907000,1772565717274010000,13,Insert, ,14,Dnes je vonku 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565717758614000,1772565717753459000,14,Insert,p,15,Dnes je vonku p
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565717973299000,1772565717963456000,15,Insert,e,16,Dnes je vonku pe
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565718152257000,1772565718148554000,16,Insert,k,17,Dnes je vonku pek
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565718392877000,1772565718386658000,17,Insert,n,18,Dnes je vonku pekn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565718543060000,1772565718538200000,18,Insert,e,19,Dnes je vonku pekne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565718758312000,1772565718750669000,19,Insert, ,20,Dnes je vonku pekne 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565719286651000,1772565719282243000,20,Delete, ,19,Dnes je vonku pekne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565719919429000,1772565719909403000,19,Insert,",",20,"Dnes je vonku pekne,"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565720245560000,1772565720239022000,20,Insert, ,21,"Dnes je vonku pekne, "
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565720592368000,1772565720586015000,21,Insert,i,22,"Dnes je vonku pekne, i"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565720768001000,1772565720762977000,22,Insert,d,23,"Dnes je vonku pekne, id"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565721021621000,1772565721011091000,23,Insert,e,24,"Dnes je vonku pekne, ide"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565721153604000,1772565721149803000,24,Insert,m,25,"Dnes je vonku pekne, idem"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565742985536000,1772565742979801000,0,Insert,D,1,D
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565743445486000,1772565743439980000,1,Insert,n,2,Dn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565743614059000,1772565743609361000,2,Insert,e,3,Dne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565743908959000,1772565743900798000,3,Insert,s,4,Dnes
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565744050824000,1772565744046855000,4,Insert, ,5,Dnes 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565744313265000,1772565744307028000,5,Insert,j,6,Dnes j
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565744444399000,1772565744440331000,6,Insert,e,7,Dnes je
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565744608375000,1772565744604418000,7,Insert, ,8,Dnes je 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565744844038000,1772565744837957000,8,Insert,v,9,Dnes je v
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565745207123000,1772565745200661000,9,Insert,o,10,Dnes je vo
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565745510090000,1772565745503802000,10,Insert,n,11,Dnes je von
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565745753399000,1772565745747608000,11,Insert,k,12,Dnes je vonk
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565745970970000,1772565745965046000,12,Insert,u,13,Dnes je vonku
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565746213130000,1772565746206320000,13,Insert, ,14,Dnes je vonku 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565746975099000,1772565746971335000,14,Insert,p,15,Dnes je vonku p
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565747163409000,1772565747159691000,15,Insert,e,16,Dnes je vonku pe
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565747348112000,1772565747341818000,16,Insert,k,17,Dnes je vonku pek
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565747590740000,1772565747584456000,17,Insert,n,18,Dnes je vonku pekn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565747751594000,1772565747747808000,18,Insert,e,19,Dnes je vonku pekne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565748420691000,1772565748416434000,19,Delete,e,18,Dnes je vonku pekn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565748844310000,1772565748840950000,18,Insert,",",19,"Dnes je vonku pekn,"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772565749184163000,1772565749177687000,19,Insert, ,20,"Dnes je vonku pekn, "
