input,session_id,timestamp,x,y,z
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566780347653,0.054436713,5.3832526,7.5529447
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566800375309,-0.0029910284,5.488537,7.763513
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566820372601,-0.21355942,5.541179,7.7156568
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566840385778,-0.17048861,5.4837513,7.739585
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566860399424,-0.6305088,5.459823,8.012965
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566880404424,-0.42891344,5.354539,8.099107
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566900437809,-0.25663024,5.4167523,8.070393
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566920452028,0.19322042,5.2540402,7.8167534
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566940449632,0.41814575,5.215755,8.022536
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566960483070,0.4564309,5.1966124,8.462815
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566980480466,0.4755735,5.36411,8.089535
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567000484789,0.7585248,5.0626144,7.318448
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567020488382,0.6053841,4.866403,7.2562346
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567040515049,0.293719,5.000401,7.8646097
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567060527809,-0.06999006,5.263612,8.041678
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567080556455,0.32243285,5.3593245,7.7347994
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567100568278,0.111864455,5.569893,8.45803
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567120590674,0.5138587,5.3976097,8.367103
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567140585309,0.61016977,5.3593245,7.7300134
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567160594007,0.6867401,4.8616176,7.079166
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567180605778,0.19322042,5.3018966,7.7976108
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567200612757,-0.0317049,5.4167523,8.338388
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567220622914,0.37986058,5.4646087,8.170891
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567240642809,0.63888365,5.4550376,7.533802
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567260647966,0.24107689,5.47418,7.2658057
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567280698122,0.064008005,5.3353963,7.2849483
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567300693591,-0.18484555,5.407181,7.984251
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567320699737,-0.0029910284,5.354539,8.328817
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567340713903,0.14536397,5.2923255,8.012965
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567360716455,-0.012562319,5.3832526,7.682157
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567380742028,0.10707881,5.325825,7.859824
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567400748330,0.20279172,5.3736815,8.434102
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567420760674,0.016151553,5.4933224,8.319246
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567440781820,-0.26141587,5.5459647,7.409375
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567460793278,0.13579269,5.445466,7.399804
