input,session_id,timestamp,x,y,z
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383022625013,0.34501225,-0.013315796,-0.027031064
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383042634805,0.27150908,-0.080294244,-0.045140546
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383062653242,0.1960085,0.039947387,-0.06751108
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383082690274,-0.019174745,0.046338968,0.028362645
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383102675169,-0.069242135,0.15925692,0.11677953
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383122717201,0.0021305273,0.11451584,0.0560595
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383142730378,0.021305272,0.08255793,0.013448954
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383162719232,-0.003195791,0.03249054,0.023036325
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383182732721,0.036218964,0.0037284228,-0.008921583
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383202763919,0.06604634,0.03888212,-0.01105211
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383222759388,-0.0010652636,0.02609896,0.011318427
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383242802253,-0.080960035,0.0037284228,0.0070573715
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383262802461,-0.14487585,-0.033555806,0.030493172
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383282828607,-0.12037479,0.033555806,0.0560595
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383302828346,0.24714117,0.12836426,-0.0259658
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383322835742,0.3055975,0.022903169,-0.06538056
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383342835899,0.080960035,-0.039947387,0.0049268445
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383362879232,-0.0820253,-0.017576851,-0.08881636
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383382873399,0.03195791,-0.09946899,-0.0845553
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383402897357,0.10972215,-0.012250531,-0.0067910557
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383422925221,-0.030892646,-0.053662658,0.057124764
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383442904388,-0.10865689,-0.0611195,0.09867004
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383462920065,-0.14913692,-0.023968432,0.079495296
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383482955690,-0.16724639,0.028229486,0.015579481
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383502961159,-0.061785292,0.019707378,-0.031292118
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383522992096,0.060720026,0.020772642,-0.04620581
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383542972305,0.18855166,-0.07496793,-0.04833634
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383562990378,0.08522109,0.06870951,-0.036618438
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383583008815,-0.20026956,0.10492847,-0.0067910557
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383603031315,-0.34501225,0.05273055,0.0049268445
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383623041940,-0.3375554,0.020772642,0.03581949
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383643046263,-0.14487585,0.11132005,0.07310372
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383663064909,0.21518326,0.10173268,0.014514217
