UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223574853247000,1773223574848646000,16,Insert,k,17,Dnes je vonku pek
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223575001180000,1773223574996754000,17,Insert,n,18,Dnes je vonku pekn
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223575062343000,1773223575057947000,18,Insert,e,19,Dnes je vonku pekne
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223575547675000,1773223575538657000,19,Insert,",",20,"Dnes je vonku pekne,"
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223594478857000,1773223594474056000,0,Insert,D,1,D
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223594787479000,1773223594780290000,1,Insert,n,2,Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223594895628000,1773223594891622000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223595062491000,1773223595052728000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223595122519000,1773223595117751000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223595303515000,1773223595299229000,5,Insert,j,6,Dnes j
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223595405346000,1773223595401179000,6,Insert,e,7,Dnes je
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223595522578000,1773223595518396000,7,Insert, ,8,Dnes je 
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223595682252000,1773223595677507000,8,Insert,v,9,Dnes je v
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223595756251000,1773223595751353000,9,Insert,o,10,Dnes je vo
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223595916159000,1773223595911825000,10,Insert,b,11,Dnes je vob
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223596094242000,1773223596087367000,11,Insert,k,12,Dnes je vobk
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223596247841000,1773223596240026000,12,Insert,u,13,Dnes je vobku
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223596518395000,1773223596513704000,13,Delete,u,12,Dnes je vobk
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223596638347000,1773223596635388000,12,Delete,k,11,Dnes je vob
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223596778910000,1773223596774641000,11,Delete,b,10,Dnes je vo
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223597022398000,1773223597015952000,10,Insert,n,11,Dnes je von
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223597196865000,1773223597191479000,11,Insert,k,12,Dnes je vonk
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223597385064000,1773223597380881000,12,Insert,z,13,Dnes je vonkz
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223597499528000,1773223597495083000,13,Insert, ,14,Dnes je vonkz 
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223597718512000,1773223597711596000,14,Insert,o,15,Dnes je vonkz o
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223598003488000,1773223597998422000,15,Delete,o,14,Dnes je vonkz 
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223598136339000,1773223598133604000,14,Delete, ,13,Dnes je vonkz
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223598257015000,1773223598254155000,13,Delete,z,12,Dnes je vonk
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223598505253000,1773223598497287000,12,Insert,u,13,Dnes je vonku
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773223598586637000,1773223598582270000,13,Insert, ,14,Dnes je vonku 
